url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/371462434,American Friends of Yeshivat Mekor Chaim,371462434,,,"Not currently rated, Not rated, This organization is not rated",,"834 HURLEY CT, FAR ROCKAWAY, NY, 11691-5255",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/371463665,Chevras Pikin Eirevin of Williamsburg,371463665,,,"Not currently rated, Not rated, This organization is not rated",,"288 KEAP ST, BROOKLYN, NY, 11211-7311",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/371462599,Friends of National Guard Families,371462599,89%,3,,http://www.militaryfriends.org,"212 HUMPHREY STREET, SWAMPSCOTT, MA, 01907-2587",844-357-8387,"Our purpose at the Military Friends Foundation is to honor the unique contributions and sacrifices of Massachusetts military members, families of the fallen, and fir ... (More)",2003,No
https://www.charitynavigator.org/ein/371463880,Helene Johnson and Dorothy West Foundation for Artists in Need,371463880,,,"Not currently rated, Not rated, This organization is not rated",,"484 WEST 43RD STREET, NEW YORK, NY, 10036-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/371465573,Webutuck Country Schoolhouse Association,371465573,,,"Not currently rated, Not rated, This organization is not rated",,"25 MYGATT ROAD, AMENIA, NY, 12501-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/371464736,Sanctified Church of Jesus Christ,371464736,,,"Not currently rated, Not rated, This organization is not rated",,"890 S ORANGE AVE, NEWARK, NJ, 07106-1934",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/371465453,PIPING & SERVICE INDUSTRY COALITION,371465453,,,"Not currently rated, Not rated, This organization is not rated",,"120 GARDENVILLE PARKWAY SUITE 1, WEST SENECA, NY, 14224-1324",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/371468424,GREATER MERRYIMAC VALLEY HUMAN RESOURCE ASSOCIATION 0657,371468424,,,"Not currently rated, Not rated, This organization is not rated",,"11 EMERALD DR, SALEM, NH, 03079-1299",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/371463393,Areyvut Inc.,371463393,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.AREYVUT.ORG,"147 SOUTH WASHINGTON AVE, BERGENFIELD, NJ, 07621-2988",201-244-6702,"TEACH ABOUT CHESED, TZEDAKAH, AND TIKKUN OLAM",2019,Yes
https://www.charitynavigator.org/ein/371468435,Bethesda Christian Fellowship Inc.,371468435,,,"Not currently rated, Not rated, This organization is not rated",,"162 MERRIMACK MEADOWS LN, TEWKSBURY, MA, 01876-1081",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/371469112,United Chinese Association of Brooklyn Inc.,371469112,81%,3,,http://www.ucaob.org,"1787 STILLWELL AVE, BROOKLYN, NY, 11223-1006",718-232-0055,"The Organization's mission is to improve the quality of life for the underserved Chinese population in Brooklyn through advocacy, outreach and mobilizing community r ... (More)",2004,No
https://www.charitynavigator.org/ein/371469247,Kingdom Quest International Inc.,371469247,,,"Not currently rated, Not rated, This organization is not rated",,"15 MAIN STREET, PITTSFIELD, NH, 03263-3754",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/371469313,Rhode Island Parrot Rescue Inc.,371469313,,,"Not currently rated, Not rated, This organization is not rated",http://riparrots.org,"2141 W SHORE RD, WARWICK, RI, 02889-8426",630-506-3160,"Rhode Island Parrot's mission is to educate people on the proper care of parrots and parrot-like birds, their specific physical and psychological needs, rescuing com ... (More)",2015,Yes
https://www.charitynavigator.org/ein/371469320,Vocal Ease Inc.,371469320,,,"Not currently rated, Not rated, This organization is not rated",,"240 W 73RD ST APT 1403, NEW YORK, NY, 10023-2798",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/371471269,Mosdos Kever Rachel Imeinu,371471269,69%,2,,http://www.keverrachel.com,"1303 53RD STREET 45, BROOKLYN, NY, 11219-3823",888-276-2435,FUNDRAISING FOR MOSDOS KEVER ROCHEL ISRAEL TO SUPPORT & MAINTAIN THE KEVER ROCHEL INSTITUTIONS IN ISRAEL,2014,No
https://www.charitynavigator.org/ein/371471886,POP WARNER LITTLE SCHOLARS INC,371471886,,,"Not currently rated, Not rated, This organization is not rated",,"36 GEORGE ST, TROY, NY, 12183-1104",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/371472508,Somebody Cares New England Inc.,371472508,92%,4,,http://WWW.SOMEBODYCARESNE.ORG,"358 WASHINGTON ST, HAVERHILL, MA, 01832-5335",978-912-7626,"TO RESCUE LIVES, ALLEVIATE HUNGER AND HOMELESSNESS, AND BE AN ADVOCATE FOR CHILDREN, YOUTH, AND ELDERLY.",2006,No
https://www.charitynavigator.org/ein/371472570,Abundant Life Ministries,371472570,,,"Not currently rated, Not rated, This organization is not rated",,"18637 JORDAN AVE, ST ALBANS, NY, 11412-2307",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/371472889,Licra-Ligue Internationale Contre Le Racisme Et Lantisemitisme Inc.,371472889,,,"Not currently rated, Not rated, This organization is not rated",,"14EAST90THSTREETAPTPHE, NEWYORK, NY, 10128-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/371475942,Tabernacle of Restoration,371475942,,,"Not currently rated, Not rated, This organization is not rated",,"4640 FURMAN AVE, BRONX, NY, 10470-1624",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/371475192,Y B Literary Foundation,371475192,,,"Not currently rated, Not rated, This organization is not rated",,"263 CUMBERLAND ST APT 2, BROOKLYN, NY, 11205-4692",,Mission not available,2012,Yes
