url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237190169,FRATERNAL ORDER OF POLICE,237190169,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 302, BENTON HARBOR, MI, 49023-0302",269-605-9139,TO PROMOTE EDUCATION AND FRATERNALISM FOR THOSE IN LAW ENFORCEMENT,1972,Yes
https://www.charitynavigator.org/ein/237190266,American Ukrainian Youth Association of Palatine,237190266,54%,1,,,"136 E ILLINOIS AVE, PALATINE, IL, 60067-7129",847-358-3582,"TO ORGANIZE AMERICAN YOUTH OF UKRAINIAN DESCENT, TO DEVELOP CHARACTOR ACCORDING TO CHRISTIAN PRINCIPLES TO END THAT THEY BECOME GOOD AND USEFUL CITIZENS AND THEY ENG ... (More)",1972,No
https://www.charitynavigator.org/ein/237190082,The Church of the Open Door of the Christian and Missionary Alliance,237190082,,,"Not currently rated, Not rated, This organization is not rated",,"9060 ZANZIBAR LN N, MAPLE GROVE, MN, 55311-1261",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/237190096,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,237190096,,,"Not currently rated, Not rated, This organization is not rated",,"869 CANADA RD, COVINGTON, PA, 16917-9684",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237190271,American Association of Colleges of Osteopathic Medicine,237190271,96%,4,,http://WWW.AACOM.ORG,"7700 OLD GEORGETOWN RD, BETHESDA, MD, 20814-6100",301-968-4100,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE (AACOM) IS THE LEADING VOICE FOR THE EDUCATION AND TRAINING OF PHYSICIANS WHO PRACTICE OSTEOPATHIC MEDICINE ... (More),1972,No
https://www.charitynavigator.org/ein/237190208,RACINE COUNTY MEDICAL SOCIETY OF RACINE WISCONSIN,237190208,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1422, RACINE, WI, 53401-1422",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/237190095,CATHOLIC DAUGHTERS OF THE AMERICAS,237190095,,,"Not currently rated, Not rated, This organization is not rated",,"2661 FARMHOUSE CT S, EASTON, PA, 18045-5589",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237190258,ILLINOIS EDUCATION ASSOCIATION,237190258,,,"Not currently rated, Not rated, This organization is not rated",,"10201 S TURNER AVE, EVERGREEN PK, IL, 60805-3765",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237190274,BETHANY HOUSING ASSOCIATION INC,237190274,,,"Not currently rated, Not rated, This organization is not rated",,"101 W MAIN STREET, BETHANY, IL, 61914-0000",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237190284,Copernicus Cultural Foundation of Stevens Point Wisconsin Inc.,237190284,,,"Not currently rated, Not rated, This organization is not rated",,"965 BAY VIEW DR, MOSINEE, WI, 54455-9406",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/237190277,MILAN CHAMBER OF COMMERCE,237190277,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1036, MILAN, IL, 61264-1036",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/237190341,FRATERNAL ORDER OF POLICE,237190341,,,"Not currently rated, Not rated, This organization is not rated",,"133 MACY FLAT TOP RD, KENOVA, WV, 25530-8026",304-972-4598,"Providing for the payment of life, sick, accident, or other benefits to the members of the Organization, or their dependents.",1972,Yes
https://www.charitynavigator.org/ein/237190291,PARK RIDGE HISTORICAL SOCIETY INC,237190291,,,"Not currently rated, Not rated, This organization is not rated",http://www.pennyville.org,"721 N PROSPECT AVE, PARK RIDGE, IL, 60068-2764",847-696-1973,HISTORICAL SOCIETY,2023,Yes
https://www.charitynavigator.org/ein/237190433,LINKS INC,237190433,,,"Not currently rated, Not rated, This organization is not rated",,"256 OVERLOOK CT, CORAOPOLIS, PA, 15108-8980",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237190434,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,237190434,,,"Not currently rated, Not rated, This organization is not rated",,"8330 MOREHOUSE RD, ERIE, PA, 16509-5946",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237190507,AMERICAN LEGION,237190507,,,"Not currently rated, Not rated, This organization is not rated",,"7365 CENTRAL AVE NE, FRIDLEY, MN, 55432-3520",763-784-9824,INCREASE DEVOTION TO NATION.,1946,Yes
https://www.charitynavigator.org/ein/237190514,Christian Union Church,237190514,,,"Not currently rated, Not rated, This organization is not rated",,"LOCAL, STRATTON, NE, 69043-0000",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237190531,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,237190531,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 312, HINCKLEY, MN, 55037-0312",612-390-3128,"TO EMPOWER VOLUNTEERS TO SERVE THEIR COMMUNITIES, MEET HUMANITARIAN NEEDS, ENCOURAGE PEACE AND PROMOTE INTERNATIONAL UNDERSTANDING THROUGH LIONS CLUBS.",1940,Yes
https://www.charitynavigator.org/ein/237190596,FRATERNAL ORDER OF POLICE,237190596,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.FOPLODGE35.COM,"610 PROFESSIONAL DR STE 104, GAITHERSBURG, MD, 20879-3460",,A fraternal organization providing certified representation of certain police officers under police labor relations law.,1972,Yes
https://www.charitynavigator.org/ein/237190599,DISABLED AMERICAN VETERANS,237190599,,,"Not currently rated, Not rated, This organization is not rated",,"208 DAIMLER DR, CAPITOL HGTS, MD, 20743-2761",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/237190600,AMERICAN LEGION AUXILIARY,237190600,,,"Not currently rated, Not rated, This organization is not rated",,"413 BRANCH RD SE, VIENNA, VA, 22180-4849",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/237190612,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,237190612,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237190616,Knights of Columbus,237190616,,,"Not currently rated, Not rated, This organization is not rated",,"4040 ERIE ST 756, WILLOUGHBY, OH, 44094-7872",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/237190620,FREE & ACCEPTED MASONS OF KENTUCKY,237190620,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 208, CROFTON, KY, 42217-0208",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237190642,CINCINNATI AREA SHEET METAL INDUSTRY FUND,237190642,,,"Not currently rated, Not rated, This organization is not rated",,"1440 KEMPER MEADOW DR, CINCINNATI, OH, 45240-1636",513-761-5110,THE ORGANIZATION'S PRIMARY EXEMPT PURPOSE IS THE DISBURSEMENT OF REVENUE TO THE APPROPRIATE FUNDS PER THE TERMS OF THE COLLECTIVE BARGAINING AGREEMENT BETWEEN THE SH ... (More),1974,Yes
https://www.charitynavigator.org/ein/237190802,Davenport Bettendorf Branch Amer Assoc Univrsty Wmn Chrtbl Tr,237190802,,,"Not currently rated, Not rated, This organization is not rated",,"3408 CROWNE POINTE CIR, BETTENDORF, IA, 52722-8252",,Mission not available,1972,Yes
