url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/862472828,Aurway Inc.,862472828,,,"This organization is not rated, Not currently rated, Not rated",,"59 VAUGHAN DR, NEWARK, NJ, 07103-3470",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862473910,Kehilas Eitz Chaim Inc.,862473910,,,"This organization is not rated, Not currently rated, Not rated",,"902 TWIN OAKS DR, LAKEWOOD, NJ, 08701-7141",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862474506,Marlboro Foundation,862474506,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 425, MARLBORO, VT, 05344-0425",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862471562,Wg Racing Services Inc.,862471562,,,"This organization is not rated, Not currently rated, Not rated",,"2790 COUNTY ROUTE 16, WATKINS GLEN, NY, 14891-0000",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862475402,Regenerative Farms Inc.,862475402,,,"This organization is not rated, Not currently rated, Not rated",http://www.regenerativefarms.org,"1230 WEST RD, ASHFIELD, MA, 01330-9842",,To scale up forest protection and transition to regenerative agriculture by incubating adoption of the Regeneration Hub model. RF fulfills its Mission to catalyze pl ... (More),2021,Yes
https://www.charitynavigator.org/ein/862475405,NORTH JERSEY CHAPTER NATIONAL ASSOCIATION OF THE REMODELING INDU,862475405,,,"This organization is not rated, Not currently rated, Not rated",,"149 CEDAR AVE, HAWTHORNE, NJ, 07506-2641",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862475505,Amagara Marungi,862475505,,,"This organization is not rated, Not currently rated, Not rated",,"18 ASH SWAMP RD, SACO, ME, 04072-9330",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862475777,Extend A Hand,862475777,,,"This organization is not rated, Not currently rated, Not rated",,"41 W 23RD ST, DEER PARK, NY, 11729-3939",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862476252,Persaud and Shaws Foundation of Hope Inc.,862476252,,,"This organization is not rated, Not currently rated, Not rated",,"9315 123RD STREET, SOUTH RICHMOND HILL, NY, 11419-0000",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862476405,Providence Youth Frisbee Clinics,862476405,,,"This organization is not rated, Not currently rated, Not rated",,"134 HOPE ST, PROVIDENCE, RI, 02906-2009",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862478026,Omega Cphs Scholarship Fund,862478026,,,"This organization is not rated, Not currently rated, Not rated",,"22 S MIDDLETOWN RD, MONTVALE, NJ, 07645-2418",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862478259,Diverse Voices in Education,862478259,,,"This organization is not rated, Not currently rated, Not rated",,"330 HUBBARD ST, GLASTONBURY, CT, 06033-3047",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862478370,Derech Emunah Vtov Inc.,862478370,,,"This organization is not rated, Not currently rated, Not rated",,"41 VIRGINIA AVE, MONROE, NY, 10950-2209",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862479789,Hands of Hope Outreach Ministries Inc.,862479789,,,"This organization is not rated, Not currently rated, Not rated",,"750 SUMMER ST APT 405, STAMFORD, CT, 06901-1046",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862480790,Mikdash Melech Jersusalem,862480790,,,"This organization is not rated, Not currently rated, Not rated",,"110 WESTLAKE CT, JACKSON, NJ, 08527-5164",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862481047,Fam & Beaut Ministry Inc.,862481047,,,"This organization is not rated, Not currently rated, Not rated",,"159 CROSS SLOPE CT UNIT H, MANALAPAN, NJ, 07726-2450",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862481232,Judy Glickman Lauder Foundation,862481232,,,"This organization is not rated, Not currently rated, Not rated",,"111 COMMERCIAL ST STE 300, PORTLAND, ME, 04101-4719",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862481477,Philosophy Family Foundation,862481477,,,"This organization is not rated, Not currently rated, Not rated",,"674 FISHER SETTLEMENT RD, SPENCER, NY, 14883-9669",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862482624,Rainies Foster Closet Inc.,862482624,,,"This organization is not rated, Not currently rated, Not rated",,"1208 OLIVER ST, N TONAWANDA, NY, 14120-2518",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862482637,Dollarfiveclub Inc.,862482637,,,"This organization is not rated, Not currently rated, Not rated",,"5 HASTINGS CT, JACKSON, NJ, 08527-1297",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862487110,Uyghur Nextgen Project,862487110,,,"This organization is not rated, Not currently rated, Not rated",,"3071 LAWRENCEVILLE ROAD, LAWRENCEVILLE, NJ, 08648-1108",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862490723,Twynphony Hopes Foundation Inc.,862490723,,,"This organization is not rated, Not currently rated, Not rated",,"2 SANDERSON RD, LEXINGTON, MA, 02420-2608",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/862491550,Make A Mark on Parkinsons,862491550,,,"This organization is not rated, Not currently rated, Not rated",,"127 PALMER LN, THORNWOOD, NY, 10594-2210",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862491552,Love Network of Colors Inc.,862491552,,,"This organization is not rated, Not currently rated, Not rated",,"432 E 240TH ST, BRONX, NY, 10470-1710",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/862492012,Foundry Foundation Inc.,862492012,,,"This organization is not rated, Not currently rated, Not rated",http://www.foundryfoundation.org,"179 CONANT RD, WESTON, MA, 02493-1651",617-633-2046,"The Kafi Foundry Foundation is dedicated to inspiring lifelong learning, fostering a growth mindset, and advancing economic literacy to empower individuals and commu ... (More)",2021,Yes
https://www.charitynavigator.org/ein/862492296,Menuchas Hanefesh Inc.,862492296,,,"This organization is not rated, Not currently rated, Not rated",,"22 WEBSTER AVE, BROOKLYN, NY, 11230-1055",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862492605,AMERICAN FEDERATIONS OF TEACHERS,862492605,,,"This organization is not rated, Not currently rated, Not rated",,"45 HIGHLAND AVE, WHIPPANY, NJ, 07981-1364",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/862492635,DAD ASSOCIATION FOR THE DEVELOPMENT OF THE DISABLED INC,862492635,,,"This organization is not rated, Not currently rated, Not rated",,"43 GRANT AVE, BROOKLYN, NY, 11208-1501",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/862493345,Kangwa Foundation A Non Profit Corp Oration,862493345,,,"This organization is not rated, Not currently rated, Not rated",,"75 BOUND BROOK RD, NEWTON, MA, 02461-2014",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/862495526,Conservation Wild A Nj Nonprofit Corp,862495526,,,"This organization is not rated, Not currently rated, Not rated",,"50 DEY ST APT 428, JERSEY CITY, NJ, 07306-5183",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/862495842,Hopewill Inc.,862495842,,,"This organization is not rated, Not currently rated, Not rated",,"9435 FORBELL ST, OZONE PARK, NY, 11416-1036",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862496551,Mosdos Tzedaka Vchesed Inc.,862496551,,,"This organization is not rated, Not currently rated, Not rated",,"1214 43RD ST, BROOKLYN, NY, 11219-1300",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862497457,Wholistic Institute Inc.,862497457,,,"This organization is not rated, Not currently rated, Not rated",,"111 BARNERVILLE ROAD STE 110, COBLESKILL, NY, 12043-5010",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/862498256,Boston Sports and Shoulder Center Research Foundation Inc.,862498256,,,"This organization is not rated, Not currently rated, Not rated",,"840 WINTER STREET, WALTHAM, MA, 02451-1433",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/862499865,To Proudly Go Inc.,862499865,,,"This organization is not rated, Not currently rated, Not rated",http://www.toproudlygo.org,"450 Lexington Ave., Fl. 2, PO BOX 470, New York, NY, 10017, Mail donations to:, PO BOX 470, New York, NY, 10163-0470",212-461-0100,"To Proudly Go Inc. is dedicated to creating safe and supportive spaces that celebrates science fiction, promotes the LGBTQIA+ community and partners with important c ... (More)",2021,Yes
