url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261991511,San Diego Community Land Trust,261991511,,,"Not currently rated, Not rated, This organization is not rated",http://www.sdclt.org,"12533 NIEGO LN, SAN DIEGO, CA, 92128-3025",858-375-8947,To create and preserve affordable ownership opportunities for working families that are otherwise priced out of the expensive real estate market in San Diego County.,2008,Yes
https://www.charitynavigator.org/ein/261991725,Lazarian World Homes,261991725,67%,2,"Review Before Proceeding, Confirmed Revocation",http://lazarianworldhomes.com,"240 E SANTIAGO CT, MERIDIAN, ID, 83646-3855",949-637-7996,"Lazarian World Homes is addressing the need for affordable, sustainable and energy efficient schools, churchs and homes through the use of a simplistic form of styra ... (More)",2009,Yes
https://www.charitynavigator.org/ein/261991807,FOSTERING HOPE FOUNDATION,261991807,87%,3,,http://FOSTERINGHOPEFOUNDATION.ORG,"111 S TEJON ST STE 112, COLORADO SPGS, CO, 80903-2247",,TO PROVIDE ASSISTANCE TO FOSTER FAMILIES BY ORGANIZING CHURCH BASED SUPPORT TEAMS.,1946,No
https://www.charitynavigator.org/ein/261992270,FIREBRAND ASSEMBLY OF GOD CHURCH,261992270,,,"Not currently rated, Not rated, This organization is not rated",,"10016 GAINES RD, SUGAR LAND, TX, 77498-0000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/261991700,Society for Democracy in Iran,261991700,,,"Not currently rated, Not rated, This organization is not rated",,"5434 ZELZAH AVE APT 218, ENCINO, CA, 91316-2290",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261992345,Westlake Youth Wrestling Club Inc.,261992345,,,"Not currently rated, Not rated, This organization is not rated",,"2903 CREEKS EDGE PKWY, AUSTIN, TX, 78733-6351",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261992388,SHELBY COUNTY JUNIOR FAIR BOARD,261992388,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 230, SHELBYVILLE, MO, 63469-0230",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261992533,Sustainable Sports Foundation,261992533,51%,1,,http://SUSTAINABLESPORTSFOUNDATION.COM,"35 WEST PIER KAPPAS MARINA, SAUSALITO, CA, 94965-0000",,"THE PRIMARY PURPOSE OF THE ORGANIZATION IS TO RAISE FUNDS FOR NOTEWORTHY ORGANIZATIONS FOCUSING ON LOCAL, YOUTH, AND HEALTH ORIENTED NON-PROFITS ORGANIZIATIONS THAT ... (More)",2008,No
https://www.charitynavigator.org/ein/261992882,Los Angeles Retired Fire and Police Benevolent Association,261992882,,,"Not currently rated, Not rated, This organization is not rated",,"9521 LAS TUNAS DR STE 4, TEMPLE CITY, CA, 91780-2155",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261993121,Church of St. Nicholas,261993121,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 415, WOODBURN, OR, 97071-0415",,Mission not available,2010,Yes
