url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/346543492,KIWANIS INTERNATIONAL INC,346543492,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 444, BEREA, OH, 44017-0444",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/346543407,DUFFY CHURCH OF GOD,346543407,,,"Not rated, This organization is not rated, Not currently rated",,"52016 CARES RD, HANNIBAL, OH, 43946-0000",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/346543655,GERMAN MUTUAL INSURANCE COMPANY OF DELPHOS OHIO,346543655,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 37, DELPHOS, OH, 45833-0037",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/346543615,DISABLED AMERICAN VETERANS,346543615,,,"Not rated, This organization is not rated, Not currently rated",,"35 E CHESTNUT ST STE 503, COLUMBUS, OH, 43215-2590",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/346543584,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF OHIO,346543584,,,"Not rated, This organization is not rated, Not currently rated",,"9365 W STATE ROUTE 163, OAK HARBOR, OH, 43449-9604",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/346543470,OTTOVILLE IMMACULATE CONCEPTION PARISH,346543470,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 296, OTTOVILLE, OH, 45876-0296",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/346543473,NATIONAL ASSOCIATION OF INSURANCE WOMEN,346543473,,,"Not rated, This organization is not rated, Not currently rated",,"207 BARBERRY DR, BEREA, OH, 44017-1205",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/346543545,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,346543545,,,"Not rated, This organization is not rated, Not currently rated",,"72750 OLD TWENTY ONE RD, KIMBOLTON, OH, 43749-9116",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/346543667,POLISH ROMAN CATHOLIC UNION OF AMERICA,346543667,,,"Not rated, This organization is not rated, Not currently rated",,"9003 ALBION RD, N ROYALTON, OH, 44133-1761",,Mission not available,,Yes
https://www.charitynavigator.org/ein/346543704,KIWANIS CLUB OF WEST AKRON OHIO,346543704,,,"Not rated, This organization is not rated, Not currently rated",,"301 MULL AVE, AKRON, OH, 44313-7660",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/346543720,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,346543720,,,"Not rated, This organization is not rated, Not currently rated",,"1680 CHATHAM AVE NE, NORTH CANTON, OH, 44720-1714",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346543795,REDEEMER COMMUNITY CHURCH,346543795,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5888, TOLEDO, OH, 43613-0888",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/346543871,ROYAL & SELECT MASONS OF OHIO,346543871,,,"Not rated, This organization is not rated, Not currently rated",,"840 WINONA DR, YOUNGSTOWN, OH, 44511-1403",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/346543879,WEST SHORE BOAT CLUB,346543879,,,"Not rated, This organization is not rated, Not currently rated",,"613 ANNA DEAN LN, BARBERTON, OH, 44203-8605",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/346543924,CHALKER HIGH SCHOOL NEWTON CHALKER,346543924,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1558, COLUMBUS, OH, 43216-1558",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/346543991,AMERICAN LEGION AUXILIARY,346543991,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 747, RAVENNA, OH, 44266-0747",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/346544037,CZECHOSLOVAK SOCIETY OF AMERICA,346544037,,,"Not rated, This organization is not rated, Not currently rated",,"241 MAY AVE, NORTHFIELD, OH, 44067-1536",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346544088,INTENATIONAL ASSOCIATION OF LIONS CLUBS,346544088,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 421, SALEM, OH, 44460-0421",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346544072,Homeworth Volunteer Fire Department,346544072,80%,3,,,"PO BOX 2, HOMEWORTH, OH, 44634-0002",330-823-7112,"PROVIDE FIRE PROTECTION, EMERGENCY MEDICAL SERVICES, FIRE PREVENTION, TRAINING AND OTHER RELATED SERVICES TO THE COMMUNITY",2016,No
https://www.charitynavigator.org/ein/346544090,CZECHOSLOVAK SOCIETY OF AMERICA,346544090,,,"Not rated, This organization is not rated, Not currently rated",,"315 E LEGEND CT APT A, HIGHLAND HGTS, OH, 44143-3759",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346544123,Plymouth-Shiloh Athletic Boosters Inc.,346544123,73%,2,,,"400 TRUX ST, PLYMOUTH, OH, 44865-1099",,TO PROMOTE ATHLETIC EDUCATION AND AMATEUR SPORTS ACTIVITIES.,2003,No
https://www.charitynavigator.org/ein/346544133,OUR LADY OF VICTORY PARISH,346544133,,,"Not rated, This organization is not rated, Not currently rated",,"73 NORTH AVE, TALLMADGE, OH, 44278-1915",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/346544217,AMERICAN LEGION AUXILIARY,346544217,,,"Not rated, This organization is not rated, Not currently rated",,"1601 FRONT ST, CUYAHOGA FLS, OH, 44221-4709",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/346544274,CLEVELAND HIKING CLUB,346544274,,,"Not rated, This organization is not rated, Not currently rated",,"4308 FORD LN, VERMILION, OH, 44089-3620",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/346544348,FREE & ACCEPTED MASONS OF OHIO,346544348,,,"Not rated, This organization is not rated, Not currently rated",,"25300 CADIZ RD, FREEPORT, OH, 43973-8637",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/346544308,AMERICAN LEGION AUXILIARY,346544308,,,"Not rated, This organization is not rated, Not currently rated",,"5580 CENTENNIAL RD, SYLVANIA, OH, 43560-9609",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/346544396,Historical Society of Old Northfield Inc.,346544396,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 99, NORTHFIELD, OH, 44067-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/346544433,LEAGUE OF WOMEN VOTERS OF OHIO,346544433,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5449, AKRON, OH, 44334-0449",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/346544636,PEO SISTERHOOD INTERNATIONAL CHAPTER,346544636,,,"Not rated, This organization is not rated, Not currently rated",,"3700 GRAND AVE, DES MOINES, IA, 50312-2806",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/346544615,SAE SERVICES INC,346544615,,,"Not rated, This organization is not rated, Not currently rated",,"520 E MAIN ST STE 200, ALLIANCE, OH, 44601-2429",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/346544650,Poor Clare Colettine Corporation,346544650,,,"Not rated, This organization is not rated, Not currently rated",,"3501 ROCKY RIVER DR, CLEVELAND, OH, 44111-2904",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/346544675,Mary Rutan Health Association of Logan County,346544675,57%,1,,http://WWW.MARYRUTAN.ORG,"205 E PALMER RD, BELLEFONTAINE, OH, 43311-2281",937-592-4015,"MARY RUTAN HEALTH ASSOCIATION IS A NONPROFIT HEALTH CARE FACILITY IN BELLEFONTAINE, OHIO. IT SERVES LOGAN AND SURROUNDING COUNTIES. THE HEALTH ASSOCIATION PROVIDES C ... (More)",1949,No
https://www.charitynavigator.org/ein/346544701,CATHOLIC WAR VETERANS OF THE UNITED STATES OF AMERICA INC,346544701,,,"Not rated, This organization is not rated, Not currently rated",,"6101 LAUSCHE AVE, CLEVELAND, OH, 44103-1697",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/346544702,ST PETER AND PAUL LUTHERAN CHURCH,346544702,,,"Not rated, This organization is not rated, Not currently rated",,"1500 LINCOLN BLVD, LORAIN, OH, 44055-3137",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/346544733,PTA OHIO CONGRESS,346544733,,,"Not rated, This organization is not rated, Not currently rated",,"5044 MAYFIELD RD, LYNDHURST, OH, 44124-2605",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/346544777,FREE & ACCEPTED MASONS OF OHIO,346544777,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 126, WEST FARMINGTON, OH, 44491-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/346544815,ADAMS CONSERVATION CLUB INC,346544815,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 597, HOLLAND, OH, 43528-0597",419-865-3821,PROVIDE RECREATIONAL FACILITIES,1993,Yes
https://www.charitynavigator.org/ein/346544848,PHI BETA KAPPA SOCIETY,346544848,,,"Not rated, This organization is not rated, Not currently rated",,"1606 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20009-2512",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/346544862,BROWNLEE WOODS ROD AND GUN CLUB INC,346544862,,,"Not rated, This organization is not rated, Not currently rated",,"3260 LYNN ROAD, CANFIELD, OH, 44406-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/346544875,PEO SISTERHOOD INTERNATIONAL CHAPTER,346544875,,,"Not rated, This organization is not rated, Not currently rated",,"3700 GRAND AVE, DES MOINES, IA, 50312-2806",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/346544900,OHIO DENTAL ASSOCIATION,346544900,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 284, CORTLAND, OH, 44410-0284",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/346544909,Dana Charitable Foundation,346544909,,,"Not rated, This organization is not rated, Not currently rated",,"27870 CABOT DR, NOVI, MI, 48377-2920",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/346544913,DELTA TAU DELTA CLEVELAND CORP,346544913,,,"Not rated, This organization is not rated, Not currently rated",,"1 BRATENAHL PL APT 702, CLEVELAND, OH, 44108-1154",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/346544949,EVANGELICAL FRIENDS CHURCH EASTERN REGION,346544949,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 156, MT PLEASANT, OH, 43939-0156",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/346544979,Historical Society of Mount Pleasant Ohio Inc.,346544979,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 119, MT PLEASANT, OH, 43939-0119",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/346545005,KIWANIS INTERNATIONAL INC,346545005,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 68, PORT CLINTON, OH, 43452-0068",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/346545084,Oneill Brothers Foundation,346545084,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 633, CHAGRIN FALLS, OH, 44022-0633",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/346545105,HEALTH & WELFARE FUND OF THE PLUMBERS & STEAMFITTERS LOCAL,346545105,,,"Not rated, This organization is not rated, Not currently rated",,"3660 STUTZ DRIVE, CANFIELD, OH, 44406-8149",330-270-0453,TO PROVIDE HEALTH AND DEATH BENEFITS TO MEMBERS.,1966,Yes
https://www.charitynavigator.org/ein/346545211,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF OHIO,346545211,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 911, SIDNEY, OH, 45365-0911",937-492-3878,VETERANS ORGANIZATION PROVIDING MEMBERSHIP SUPPORT,1968,Yes
https://www.charitynavigator.org/ein/346545877,KIWANIS INTERNATIONAL INC,346545877,,,"Not rated, This organization is not rated, Not currently rated",,"1000 LAKE AVE, ASHTABULA, OH, 44004-2928",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346545910,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,346545910,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 888, BRYAN, OH, 43506-0888",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346545925,FRATERNAL ORDER OF POLICE,346545925,,,"Not rated, This organization is not rated, Not currently rated",http://georgemurrayfop67.org,"7843 DALEBROOK RD, INDEPENDENCE, OH, 44131-6607",216-441-3874,TO BETTER AND PROTECT CONDITIONS OF POLICE OFFICERS,1972,Yes
https://www.charitynavigator.org/ein/346546117,AMERCIAN LEGION,346546117,,,"Not rated, This organization is not rated, Not currently rated",,"200 E PERRY ST, BRYAN, OH, 43506-2132",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/346546217,DISABLED AMERICAN VETERANS,346546217,,,"Not rated, This organization is not rated, Not currently rated",,"35 E CHESTNUT ST STE 503, COLUMBUS, OH, 43215-2590",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/346546238,AMERICAN LEGION,346546238,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 94, WOODVILLE, OH, 43469-0094",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/346546281,Garden Club Forum of the Toledo District Inc.,346546281,,,"Not rated, This organization is not rated, Not currently rated",,"5403 ELMER DR, TOLEDO, OH, 43615-2803",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/346546418,Jack Joseph and Morton Mandel Foundation,346546418,,,"Not rated, This organization is not rated, Not currently rated",,"1000 LAKESIDE AVE E, CLEVELAND, OH, 44114-1117",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/346546502,JENNIE B PRENTISS TRUST,346546502,,,"Not rated, This organization is not rated, Not currently rated",,"10 S DERBORN FL 21, CHICAGO, IL, 60603-2300",,Mission not available,,Yes
https://www.charitynavigator.org/ein/346546660,WEST FARMINGTON CEMETERY ASSOCIATION INC,346546660,,,"Not rated, This organization is not rated, Not currently rated",,"4782 G P EASTERLY RD, W FARMINGTON, OH, 44491-9733",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/346546896,Smith College Club of Cleveland,346546896,,,"Not rated, This organization is not rated, Not currently rated",,"120 QUAIL HOLLOW DR, CHAGRIN FALLS, OH, 44022-1140",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/346547096,Humane Society of Erie County,346547096,81%,3,,http://HUMANESOCIETYOFERIECOUNTY.ORG,"1911 SUPERIOR ST, SANDUSKY, OH, 44870-1825",419-626-6220,"TO EDUCATE THE RESIDENTS OF ERIE COUNTY ON PROPER CARE, HOUSING AND SUPPORT OF ANIMALS; TO PREVENT ANIMAL CRUELTY IN ERIE COUNTY, AND TO PROVIDE TEMPORARY SHELTER FO ... (More)",1985,No
https://www.charitynavigator.org/ein/346547128,NATIONAL ASSOCIATION OF LETTER CARRIERS BRANCH 105,346547128,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1291, LIMA, OH, 45802-1291",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/346547167,NATIONAL ASSOCIATION OF LETTER CARRIERS,346547167,,,"Not rated, This organization is not rated, Not currently rated",,"142 N MAIN ST, MANSFIELD, OH, 44902-7668",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/346547619,SONS AND DAUGHTERS OF HERMAN,346547619,,,"Not rated, This organization is not rated, Not currently rated",,"416 ORANGE ST, MANSFIELD, OH, 44902-1441",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346547643,KNIGHTS OF COLUMBUS,346547643,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 186, GREENVILLE, OH, 45331-0186",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346547726,Walter E & Caroline H Watson Foundation,346547726,,,"Not rated, This organization is not rated, Not currently rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/346548007,Sapirstein Stone Weiss Foundation,346548007,,,"Not rated, This organization is not rated, Not currently rated",,"1999 CIRCLE DR STE B, CLEVELAND, OH, 44106-3621",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/346548260,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,346548260,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3831, BOARDMAN, OH, 44513-3831",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346548315,PEO SISTERHOOD INTERNATIONAL CHAPTER,346548315,,,"Not rated, This organization is not rated, Not currently rated",,"3700 GRAND AVE, DES MOINES, IA, 50312-2806",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/346548388,AMERICAN LEGION AUXILIARY,346548388,,,"Not rated, This organization is not rated, Not currently rated",,"3615 HAYES AVE, SANDUSKY, OH, 44870-5324",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/346548452,CALVARY BAPTIST CHURCH,346548452,,,"Not rated, This organization is not rated, Not currently rated",,"114 HOPE CT, ELYRIA, OH, 44035-8116",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/346548498,DAIRY UNION EMPLOYEES WELFARE FUND,346548498,,,"Not rated, This organization is not rated, Not currently rated",,"5505 VALLEY BELT RD STE D, BROOKLYN HTS, OH, 44131-1469",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/346548581,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,346548581,,,"Not rated, This organization is not rated, Not currently rated",,"POST OFFICE BOX 29003, PARMA, OH, 44129-0000",216-749-1919,"All activities are conducted to support the main purpose of Parma Lodge 1938. This purpose includes college scholarships, community service, veterans support and cha ... (More)",1972,Yes
https://www.charitynavigator.org/ein/346548614,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,346548614,,,"Not rated, This organization is not rated, Not currently rated",,"21012 HILLIARD BLVD, ROCKY RIVER, OH, 44116-3312",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346548715,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,346548715,,,"Not rated, This organization is not rated, Not currently rated",,"903 SPICERS LN, SAGAMORE HLS, OH, 44067-2235",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/346548731,ROBERTSVILLE ALLEGHENY WESLEYAN METHODIST CHURCH,346548731,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 183, ROBERTSVILLE, OH, 44670-0183",,Mission not available,1976,Yes
