url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/363423123,Glen Ellyn Food Pantry Inc. dba Glen House Food Pantry,363423123,92%,4,,http://GLENHOUSEFOODPANTRY.ORG,"55 N Park Blvd, Glen Ellyn, IL, 60137-4104",630-469-8668,To provide essential groceries and support to our neighbors at risk of hunger through a collaboration of local churches and the broader community.,1986,No
https://www.charitynavigator.org/ein/363422016,CHURCH OF GOD OF PROPHECY,363422016,,,"Not rated, Not currently rated, This organization is not rated",,"8420 NARRAGANSETT AVE, BURBANK, IL, 60459-2424",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363422778,Imsa Fund for Advancement of Education,363422778,96%,4,,,"1500 SULLIVAN RD, AURORA, IL, 60506-1000",630-907-5681,TO FURTHER EDUCATION THROUGH SUPPORT OF PROGRAMS OF THE ILLINOIS MATHEMATICS AND SCIENCE ACADEMY.,1987,No
https://www.charitynavigator.org/ein/363422138,Make-A-Wish Foundation of Illinois,363422138,98%,4,,https://wish.org/illinois,"640 North LaSalle Drive, Suite 280, Chicago, IL, 60654",800-978-9474,"Make-A-Wish Illinois grants wishes to children with life-threatening medical conditions to enrich their lives with hope, strength and joy. Since 1985, we have grante ... (More)",1987,No
https://www.charitynavigator.org/ein/363422210,Good News Baptist Church of Burbank,363422210,,,"Not rated, Not currently rated, This organization is not rated",,"8311 S 78TH CT, JUSTICE, IL, 60458-2331",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363423147,OPTIMIST INTERNATIONAL,363423147,,,"Not rated, Not currently rated, This organization is not rated",,"7335 W LEE ST, NILES, IL, 60714-2211",,Mission not available,,Yes
https://www.charitynavigator.org/ein/363423018,COTILLION CLUB,363423018,,,"Not rated, Not currently rated, This organization is not rated",,"1200 GLOUCESTER RD, WOODRIDGE, IL, 60517-7511",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363423183,Happy Hands Methodist Preschool,363423183,,,"Not rated, Not currently rated, This organization is not rated",,"25 W CUSTER ST, LEMONT, IL, 60439-3803",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/363423561,WESTMONT FIREFIGHTERS ASSOCIATION,363423561,,,"Not rated, Not currently rated, This organization is not rated",,"6015 S CASS AVE, WESTMONT, IL, 60559-2611",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/363422600,Society of Critical Care Anesthesiologists,363422600,91%,4,,http://WWW.SOCCA.ORG,"6737 W WASHINGTON ST STE 4210, MILWAUKEE, WI, 53214-5636",415-296-6952,SOCCA IS DEDICATED TO THE SUPPORT AND DEVELOPMENT OF ANESTHESIOLOGISTS WHO CARE FOR CRITICALLY ILL PATIENTS OF ALL TYPES. SOCCA FOSTERS THE KNOWLEDGE AND PRACTICE OF ... (More),1986,No
https://www.charitynavigator.org/ein/363423596,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,363423596,,,"Not rated, Not currently rated, This organization is not rated",,"819 WASHINGTON BLVD, OAK PARK, IL, 60302-4919",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/363423599,KNIGHTS OF COLUMBUS,363423599,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 425, MCHENRY, IL, 60051-0425",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/363423668,INTERNATIONAL FACILITY MANAGEMENT ASSOCIATION INC,363423668,,,"Not rated, Not currently rated, This organization is not rated",,"20960 S FRANKFORT SQUARE RD STE B, FRANKFORT, IL, 60423-5127",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/363423882,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,363423882,,,"Not rated, Not currently rated, This organization is not rated",,"8366 EBERHART RD NE, DOVER, OH, 44622-6809",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/363424036,Holy Archangels Orthodox Church Inc.,363424036,,,"Not rated, Not currently rated, This organization is not rated",,"1827 S 11TH ST, LINCOLN, NE, 68502-2211",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363424037,Dovray Area Boosters,363424037,,,"Not rated, Not currently rated, This organization is not rated",,"240 TRENHOLM AVE, DOVRAY, MN, 56125-4007",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363424047,People for Elmhurst Parks Foundation,363424047,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1303, ELMHURST, IL, 60126-8303",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363424068,Physicians Mutual Insurance Company Foundation,363424068,,,"Not rated, Not currently rated, This organization is not rated",,"2600 DODGE ST, OMAHA, NE, 68131-2672",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363424775,FAITH CHRISTIAN REFORMED CHURCH,363424775,,,"Not rated, Not currently rated, This organization is not rated",,"8383 171ST ST, TINLEY PARK, IL, 60477-2304",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/363424778,Fraternal Order of Police Lodge 177,363424778,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 473, BARRINGTON, IL, 60011-0473",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/363424793,WESTERN MINNESOTA INDUSTRIES INC,363424793,,,"Not rated, Not currently rated, This organization is not rated",,"112 W WASHINGTON AVE, FERGUS FALLS, MN, 56537-2568",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363425122,Spirit of Peace Non-Denominational Church,363425122,,,"Not rated, Not currently rated, This organization is not rated",,"2231 WEST ACRES RD, JOLIET, IL, 60435-5507",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/363425314,CATHOLIC CHARITIES HOUSING DEVELOPMENT CORPORATION,363425314,75%,3,,,"721 N LA SALLE DR, CHICAGO, IL, 60654-3503",312-655-7000,"THE ORGANIZATION DEVELOPS AND MANAGES HOUSING FOR VETERANS, SENIORS, AND THE DISABLED.",1946,No
https://www.charitynavigator.org/ein/363425655,ILLINOIS EDUCATION ASSOCIATION,363425655,,,"Not rated, Not currently rated, This organization is not rated",,"530 E 22ND STREET BLDG D, LOMBARD, IL, 60148-6103",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363425331,ILLINOIS CONGRESS OF PARENTS TEACHERS,363425331,,,"Not rated, Not currently rated, This organization is not rated",,"6 S BARTLETT RD, STREAMWOOD, IL, 60107-1022",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/363426096,MARANATHA CHAPEL ASSEMBLY OF GOD,363426096,,,"Not rated, Not currently rated, This organization is not rated",,"2031 US HIGHWAY 150, ALPHA, IL, 61413-9268",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/363425873,Evanston Community Television Corporation,363425873,,,"Not rated, Not currently rated, This organization is not rated",,"1615 CRAIN ST, EVANSTON, IL, 60202-1105",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363425698,District 214 Education Foundation,363425698,83%,3,,http://WWW.214foundation.ORG,"2121 S GOEBBERT RD, ARLINGTON HTS, IL, 60005-4205",847-718-7708,"THE DISTRICT 214 EDUCATION FOUNDATION SUPPORTS STUDENTS AND FAMILIES THROUGH SCHOOL AND THROUGHOUT LIFE BY STRENGTHENING EDUCATION, FOSTERING WELL-BEING, AND EXPANDI ... (More)",1989,No
https://www.charitynavigator.org/ein/363425793,Pleasant Grove Missionary Baptist Church,363425793,,,"Not rated, Not currently rated, This organization is not rated",,"741 S SACRAMENTO BLVD, CHICAGO, IL, 60612-3365",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/363427126,ALPHA KAPPA ALPHA SORORITY INC,363427126,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/363426473,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,363426473,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 373C, WHEELING, IL, 60090-0000",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/363427128,ALPHA KAPPA ALPHA SORORITY INC,363427128,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/363427167,WORKERS UNITED,363427167,,,"Not rated, Not currently rated, This organization is not rated",,"333 S ASHLAND AVE, CHICAGO, IL, 60607-2703",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/363427143,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,363427143,,,"Not rated, Not currently rated, This organization is not rated",,"3901 OLYMPIC BLVD, JOLIET, IL, 60431-7947",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/363427170,WORKERS UNITED,363427170,,,"Not rated, Not currently rated, This organization is not rated",,"333 S ASHLAND AVE, CHICAGO, IL, 60607-2703",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/363427248,Israel Kuzminsky Memorial Foundation Incorporated,363427248,,,"Not rated, Not currently rated, This organization is not rated",,"3450 OAKTON ST, SKOKIE, IL, 60076-2951",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363428296,The Korean American Seniors Association of Chicagoland Inc.,363428296,,,"Not rated, Not currently rated, This organization is not rated",,"4344 W LAWRENCE AVE, CHICAGO, IL, 60630-2644",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/363428382,East Side Full Gospel Church,363428382,,,"Not rated, Not currently rated, This organization is not rated",,"9737 S AVENUE L, CHICAGO, IL, 60617-5512",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/363428391,Grace Baptist Church of Oak Park,363428391,,,"Not rated, Not currently rated, This organization is not rated",,"415 N LOMBARD AVE, OAK PARK, IL, 60302-2411",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428392,Friends of the Wadena City Library,363428392,,,"Not rated, Not currently rated, This organization is not rated",,"210 1ST ST SW, WADENA, MN, 56482-1404",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428676,Burton W Ruder Family Foundation,363428676,,,"Not rated, Not currently rated, This organization is not rated",,"2238 EGANDALE RD, HIGHLAND PARK, IL, 60035-2502",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428683,Wunrn-Tandem,363428683,,,"Not rated, Not currently rated, This organization is not rated",,"6466 CITY WEST PKWY, EDEN PRAIRIE, MN, 55344-3245",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428705,Ameritas Charitable Foundation,363428705,,,"Not rated, Not currently rated, This organization is not rated",,"5900 O ST, LINCOLN, NE, 68510-2234",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428709,Accountants Concerned for Accountants,363428709,,,"Not rated, Not currently rated, This organization is not rated",,"104 LITTLE ROCK AVE, MARSHALL, MN, 56258-5479",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428710,Nebraska State Stroke Association,363428710,,,"Not rated, Not currently rated, This organization is not rated",,"4075 E CAMPUS LOOP S, LINCOLN, NE, 68583-1530",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428718,NEW LIFE ASSEMBLY OF GOD,363428718,,,"Not rated, Not currently rated, This organization is not rated",,"8501 FOREST HILLS RD, LOVES PARK, IL, 61111-2716",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/363428733,FRATERNAL ORDER OF POLICE,363428733,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 31, WEST CHICAGO, IL, 60186-0031",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/363428755,Grand Prairie Services Foundation,363428755,,,"Not rated, Not currently rated, This organization is not rated",,"17746 OAK PARK AVE, TINLEY PARK, IL, 60477-3936",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428750,Batavia Foundation for Educational Excellence,363428750,83%,3,,http://WWW.BATAVIAFOUNDATION.ORG,"PO BOX 1003, BATAVIA, IL, 60510-1003",630-234-0189,To provide support for educational needs and activities that benefit the children of Batavia Public Schools.,1989,No
https://www.charitynavigator.org/ein/363428776,Vikor Memorial Association,363428776,,,"Not rated, Not currently rated, This organization is not rated",,"5820 16TH ST N, SAINT CLOUD, MN, 56303-0826",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/363428764,Watertown Area Council for the Aging,363428764,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1815, WATERTOWN, SD, 57201-7815",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/363428777,River Bend Educational Foundation,363428777,73%,2,,,"1110 3RD ST, FULTON, IL, 61252-1767",309-236-9243,ENHANCE PROGRAMS OF LOCAL K-12 PUBLIC SCHOOLS.,2014,No
https://www.charitynavigator.org/ein/363428780,VILLAGE DISCOUNT OUTLET PARTICIPANT BENEFIT TRUST,363428780,,,"Not rated, Not currently rated, This organization is not rated",,"12914 WESTERN AVE, BLUE ISLAND, IL, 60406-2405",708-388-4722,Employee Health Benefit Trust,,Yes
https://www.charitynavigator.org/ein/363428793,H E L P Foundation of Omaha Inc.,363428793,,,"Not rated, Not currently rated, This organization is not rated",,"10404 ESSEX CT STE 101, OMAHA, NE, 68114-3717",,Mission not available,1986,Yes
