url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261159834,DUCKS UNLIMITED INC,261159834,,,"Not currently rated, This organization is not rated, Not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/261160163,Empart USA,261160163,74%,2,,http://www.empart.org,"7900 E Union Ave., Suite 1100, Denver, CO, 80237",303-217-4881,Work in local communities & Asia giving sustainable solutions in impoverished areas.,2009,No
https://www.charitynavigator.org/ein/261160255,"The Roots of Music, Inc.",261160255,84%,3,,http://www.therootsofmusic.org,"1020 N. Prieur Street, NEW ORLEANS, LA, 70116-3115",504-460-2611,"The Roots of Music empowers the youth of New Orleans through music education, academic support, and mentorship, while preserving and promoting the unique musical and ... (More)",2009,No
https://www.charitynavigator.org/ein/261160438,DUCKS UNLIMITED INC,261160438,,,"Not currently rated, This organization is not rated, Not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/261160227,VINEYARD OF CHRIST LUTHERAN CHURCH,261160227,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 160, ROSANKY, TX, 78953-0160",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/261160416,EAST HAWAII HIROSHIMA KENJIN KAI,261160416,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 245, HILO, HI, 96721-0245",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/261160504,Camarillo Academy of Progressive Education Parent Teacher Student O,261160504,,,"Not currently rated, This organization is not rated, Not rated",http://capeptso.org,"777 AILEEN ST, CAMARILLO, CA, 93010-2959",805-384-1415,"THE CAPE PARENT-TEACHER-STUDENT ORGANIZATION (PTSO) WAS CREATED TO SERVE TWO MAIN GOALS: RAISE MONEY FOR CAPE CHARTER SCHOOL BY COORDINATING FUNDRAISING ACTIVITIES, ... (More)",2008,Yes
https://www.charitynavigator.org/ein/261160428,Hymns Nfp,261160428,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 901986, KANSAS CITY, MO, 64190-1986",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/261160487,Pink Daisy Project,261160487,53%,1,,http://www.pinkdaisyproject.com,"15600 NE 8TH ST STE B 2 632, BELLEVUE, WA, 98008-3927",425-785-0753,"The Pink Daisy Project gives financial support to breast cancer patients under 45 years of age. In 2020, they granted 63 recipients financial help with home care, ga ... (More)",2008,No
https://www.charitynavigator.org/ein/261160600,Betterworld Trust,261160600,,,"Not currently rated, This organization is not rated, Not rated",,"3594 VIA ZARA, FALLBROOK, CA, 92028-3826",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261160548,Waynesboro Quarterback Club,261160548,,,"Not currently rated, This organization is not rated, Not rated",,"714 HURRICANE HILL DR, WAYNESBORO, TN, 38485-2231",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/261160746,DUCKS UNLIMITED INC,261160746,,,"Not currently rated, This organization is not rated, Not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/261160630,SAN LUIS OBISPO DOWNTOWN ASSOCIATION,261160630,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.DOWNTOWNSLO.COM,"1135 CHORRO ST, SN LUIS OBISP, CA, 93401-3607",805-541-0286,TO PROMOTE AND PURSUE THE GOALS AND INTERESTS OF BUSINESS OWNERS AND MERCHANTS LOCATED WITHIN THE DOWNTOWN BUSINESS IMPROVEMENT DISTRICT BOUNDARIES.,2008,Yes
https://www.charitynavigator.org/ein/261160933,Mt. Moriah Youth Community Development Inc.,261160933,,,"Not currently rated, This organization is not rated, Not rated",,"873 E SOLOMON ST, GRIFFIN, GA, 30223-3747",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/261160991,HELP DESK CHAPTERS INC,261160991,,,"Not currently rated, This organization is not rated, Not rated",,"121 S TEJON ST STE 1100, COLORADO SPGS, CO, 80903-2254",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/261161661,Alaska Correctional Ministries Inc.,261161661,76%,3,,http://www.GodInPrison.com,"PO BOX 210188, ANCHORAGE, AK, 99521-0188",907-339-0432,To partner with the AK Department of Corrections providing ministry and programs for change in the lives of inmates and ex-offenders,2008,No
https://www.charitynavigator.org/ein/261161300,University High School Band Booster,261161300,,,"Not currently rated, This organization is not rated, Not rated",,"3201 S NEW RD, WACO, TX, 76706-3793",,Mission not available,2014,Yes
