url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/161497260,AMERICAN FEDERATION OF TEACHERS,161497260,,,"Not rated, This organization is not rated, Not currently rated",,"C/O ERIN HOLSTEIN 6417 KEVINTON PLA, BOSTON, NY, 14025-0000",716-941-6341,PROVIDE DENTAL INSURANCE TO PARTICIPANTS,2021,Yes
https://www.charitynavigator.org/ein/161497511,Elizabeth Klein Foundation Inc.,161497511,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 805, SYRACUSE, NY, 13205-0805",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/161497340,LA CASA DEL TAINOS HOUSING DEVELOPMENT FUND COMPANY INC,161497340,94%,4,,,"525 WASHINGTON ST, BUFFALO, NY, 14203-1711",716-847-1635,TO PROVIDE LOW INCOME HOUSING.,1946,No
https://www.charitynavigator.org/ein/161497552,Western New York Law Center Inc.,161497552,81%,3,,http://WWW.WNYLC.NET,"37 FRANKLIN STREET 3RD FLOOR, BUFFALO, NY, 14202-4107",716-855-0203,TO PROVIDE LEGAL REPRESENTATION TO LOW-INCOME PEOPLE IN WESTERN NEW YORK STATE AREA. THE ORGANIZATION ALSO HELPS LEGAL SERVICES OFFICES STATEWIDE USE TECHNOLOGY IN A ... (More),1996,No
https://www.charitynavigator.org/ein/161497783,Moravia Volunteer Fire Company Inc.,161497783,13%,0,,,"PO BOX 686, MORAVIA, NY, 13118-0686",315-497-0321,PROVIDING VOLUNTEER SERVICES FOR EMERGENCY SITUATIONS INVOLVING FIRE PERSONAL INUURIES,2012,No
https://www.charitynavigator.org/ein/161498032,Yw-Wny Housing Development Fund Company Inc.,161498032,94%,4,,,"1005 GRANT STREET, BUFFALO, NY, 14207-2877",716-852-6120,"THE ORGANIZATION OPERATES SCHOOL HOUSE COMMONS, A LOW-INCOME HOUSING PROJECT.",1996,No
https://www.charitynavigator.org/ein/161498021,Reach Cny Inc.,161498021,100%,4,,http://WWW.REACHCNY.ORG,"1010 JAMES ST, SYRACUSE, NY, 13203-2770",315-424-0009,"REACH CNY'S MISSION IS TO ENSURE ACCESS AND SUPPORT FOR THE FULL RANGE OF QUALITY, CULTURALLY SENSITIVE HEALTH AND HUMAN SERVICES, REDUCE TEEN PREGNANCIES, PROMOTE T ... (More)",1996,No
https://www.charitynavigator.org/ein/161498124,Life Choices Center Inc.,161498124,90%,4,,,"93 OAK ST, BINGHAMTON, NY, 13905-3719",607-343-6735,"TO ACT AS A PREGNANCY RESOURCE CENTER FOR WOMEN AND MEN BEFORE, DURING, AND AFTER A PREGNANCY-RELATED CRISIS.",1996,No
https://www.charitynavigator.org/ein/161498165,CIVIL SERVICE EMPLOYEES ASSOCIATION,161498165,,,"Not rated, This organization is not rated, Not currently rated",,"963 SHERWOOD CT, DEPEW, NY, 14043-2140",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/161498001,Kingdom of Heaven Light House Growth Ministry Church,161498001,,,"Not rated, This organization is not rated, Not currently rated",,"117 VIRGIL AVE STE LOWER, BUFFALO, NY, 14216-2346",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/161498122,Habitat for Humanity Lockport Inc,161498122,90%,4,,http://www.habitatforhumanitylockport.com,"PO BOX 884, LOCKPORT, NY, 14095-0884",716-433-5073,TO PROVIDE HOUSING FOR THE ECONOMICALLY DISADVANTAGED,1987,No
https://www.charitynavigator.org/ein/161498400,Jctod Outreach Inc.,161498400,99%,4,,http://WWW.JOHNSONPARKCENTER.ORG,"PO BOX 160, UTICA, NY, 13503-0160",315-734-9608,TO ESTABLISH AND INSTITUTE PROGRAMS TO ADDRESS PROBLEMS IN THE INNER CITY AREAS INCLUDING THE PROVIDING OF HOUSING & SUPPORT SERVICES TO THE HOMELESS.,1996,No
https://www.charitynavigator.org/ein/161498627,GOLD WING ROAD RIDERS ASSOCIATION,161498627,,,"Not rated, This organization is not rated, Not currently rated",,"17 WHITCOMB DR, BINGHAMTON, NY, 13901-1449",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/161498634,HILLINGTON CREMATORY,161498634,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 338, MORRIS, NY, 13808-0338",607-263-5649,To provide cremation service of human remains to the public.,2002,Yes
https://www.charitynavigator.org/ein/161499155,Melinda Gray Ardia Environmental Foundation Ltd.,161499155,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 6, SKANEATELES, NY, 13152-0006",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/161498637,Interfaith Hospitality Center,161498637,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 364, PINE CITY, NY, 14871-0364",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/161499182,Cherry Valley Community Facilities Corp,161499182,73%,2,,,"PO BOX 66, CHERRY VALLEY, NY, 13320-0066",607-264-9300,THE ORGANIZATION IS FORMED FOR THE PURPOSE OF PRESERVING THE OLD SCHOOL HOUSE FOR USE BY THE COMMUNITY. THIS INCLUDES OFFERING CULTURAL PROGRAMMING AND ENCOURAGING A ... (More),1999,No
https://www.charitynavigator.org/ein/161499017,Cattaraugus Local Development Corporation,161499017,97%,4,,,"PO BOX 1, CATTARAUGUS, NY, 14719-0001",716-257-3237,TO ENSURE LONG TERM VIABILITY OF THE AREA BY CREATING OPPORTUNITIES FOR ECONOMIC AND COMMUNITY DEVELOPMENT.,1996,No
