url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/111978784,BAY SHORE YACHT CLUB INC,111978784,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.BAYSHOREYACHTCLUB.COM,"PO BOX 5207, BAY SHORE, NY, 11706-0147",631-665-9518,SEE SCHEDULE O,1980,Yes
https://www.charitynavigator.org/ein/111980230,COMMUNICATION WORKERS OF AMERICA,111980230,,,"Not currently rated, Not rated, This organization is not rated",,"22110 JAMAICA AVE, QUEENS VILLAGE, NY, 11428-2045",718-479-1106,"THE OBJECTIVES OF THE UNION AS THE REPRESENTATIVE OF ITS MEMBERS, ARE TO IMPROVE WORKING CONDITIONS AND LIVING STANDARDS OF MEMBERS THROUGH COLLECTIVE BARGAINING, ED ... (More)",1969,Yes
https://www.charitynavigator.org/ein/111979751,ST JOHNS LUTHERAN CHURCH,111979751,,,"Not currently rated, Not rated, This organization is not rated",,"47 WINTHROP ST, WILLISTON PK, NY, 11596-1850",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/111981547,ST PAULS CHURCH,111981547,,,"Not currently rated, Not rated, This organization is not rated",,"70 GRACE AVE, GREAT NECK, NY, 11021-2649",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/111981670,Seneca Community Church,111981670,,,"Not currently rated, Not rated, This organization is not rated",,"5738 STATE ROUTE 96, ROMULUS, NY, 14541-9500",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/111986234,MEDICAL SOCIETY OF THE COUNTY OF KINGS INC,111986234,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.MSCK.ORG,"480 77TH ST, BROOKLYN, NY, 11209-3206",718-596-4000,"THE MISSION OF THE MEDICAL SOCIETY OF THE COUNTY OF KINGS, INC IS TO FOSTER PROGRESS IN THE SCIENCE AND ART OF MEDICINE AND TO PROMOTE, PRESERVE AND ENFORCE THE HIGH ... (More)",1961,Yes
https://www.charitynavigator.org/ein/111981651,Hampton Bays Public Library,111981651,94%,4,,,"52 PONQUOGUE AVE, HAMPTON BAYS, NY, 11946-2241",631-728-6241,PROVIDE LIBRARY SERVICES TO THE HAMPTON BAYS AND SURROUNDING AREAS.,1961,No
https://www.charitynavigator.org/ein/111981043,SHENANDOAH VALLEY CLUB INC,111981043,,,"Not currently rated, Not rated, This organization is not rated",,"951 78TH ST, BROOKLYN, NY, 11228-2604",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/111982067,COMMUNICATION WORKERS OF AMERICA,111982067,,,"Not currently rated, Not rated, This organization is not rated",http://CWA1104.COM,"1 FLORGATE ROAD, FARMINGDALE, NY, 11735-2041",516-420-1104,"THE OBJECTIVES OF THE UNION AS THE REPRESENTATIVE OF ITS MEMBERS ARE TO IMPROVE WORKING CONDITIONS AND LIVING STANDARDS OF MEMBERS THROUGH COLLECTIVE BARGAINING, EDU ... (More)",1961,Yes
https://www.charitynavigator.org/ein/111985911,Woodside Jewish Center,111985911,,,"Not currently rated, Not rated, This organization is not rated",,"59-11 QUEENS BLVD, WOODSIDE, NY, 11377-7759",,Mission not available,1950,Yes
