url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203012277,Watsonville Community Band,203012277,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1708, WATSONVILLE, CA, 95077-1708",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203011904,Summit Church in Howe,203011904,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 128, HOWE, TX, 75459-0128",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203012024,AGLOW INTERNATIONAL,203012024,,,"This organization is not rated, Not rated, Not currently rated",,"1506 N PHILEMON AVE, ODESSA, TX, 79763-7106",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/203012291,Georgia Association of Veteran Certifying Officials,203012291,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 6472, WARNER ROBINS, GA, 31095-6472",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203012700,Fbi Oklahoma City Citizens Academy Alumni Association,203012700,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 893360, OKLAHOMA CITY, OK, 73189-3360",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203012642,Media for Christ,203012642,60%,2,,,"1040 HAMILTON RD STE B, DUARTE, CA, 91010-2715",626-531-7320,"TO GLOW JESUS' LIGHT AND HIS PRESENCE IN EACH HOME IN THE U.S., CANADA, AND EVENTUALLY IN THE WHOLE WORLD. WE WILL PROVIDE OUR AUDIENCE WITH PRAYERS, SERMONS, AND HY ... (More)",2009,No
https://www.charitynavigator.org/ein/203013156,Living for Jesus International Corp,203013156,,,"This organization is not rated, Not rated, Not currently rated",,"334 PINE GLEN CT, ENGLEWOOD, FL, 34223-4046",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203012714,Venice Beach Fellowship,203012714,,,"This organization is not rated, Not rated, Not currently rated",,"1411 LINCOLN BLVD, VENICE, CA, 90291-3514",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203012788,Association of Va Hematology Oncology Inc.,203012788,73%,2,,http://WWW.AVAHO.ORG,"PO BOX 2459, LYNNWOOD, WA, 98036-2459",206-794-9124,TO PROVIDE A FORUM FOR INTERACTION AMONG THE VETERANS ADMINISTRATION HEMATOLOGY/ONCOLOGY PROFESSIONALS TO SHARE IDEAS AND EXPERIENCES THAT AFFECT THEM AND THEIR PATI ... (More),2008,No
https://www.charitynavigator.org/ein/203013253,Spirit Recovery Ministries Inc.,203013253,,,"This organization is not rated, Not rated, Not currently rated",,"7183 AULD ST, RIVERSIDE, CA, 92503-7723",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203013234,Iseam of Mary Isis Inc.,203013234,,,"This organization is not rated, Not rated, Not currently rated",,"813 SANTA DOROTEA CIR, ROHNERT PARK, CA, 94928-2238",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203013284,Ricabee Animal Rescue Inc.,203013284,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 6310, STOCKTON, CA, 95206-0310",,Mission not available,2006,Yes
