url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/020744328,Greater Jefferson Community Center,020744328,,,"Not currently rated, Not rated, This organization is not rated",,"107 N MAIN ST, JEFFERSON, OR, 97352-9529",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/020744398,Nathifa Dance Company & Outreach Inc.,020744398,,,"Not currently rated, Not rated, This organization is not rated",,"901 WOODBROOK RD, CENTER POINT, AL, 35215-4377",205-956-5858,"We are here to help reach those that are lost through culture, movement and rhythm. We want to enable others to recognize the root of the joyous, energetic praise an ... (More)",2006,Yes
https://www.charitynavigator.org/ein/020745078,American Case Management Association Georgia Chapter,020745078,,,"Not currently rated, Not rated, This organization is not rated",,"17200 CHENAL PKWY STE 300, LITTLE ROCK, AR, 72223-5965",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/020744371,TURNING POINT CHRISTIAN FELLOWSHIP,020744371,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 83787, LOS ANGELES, CA, 90083-0787",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/020745131,Justus-Tiawah Pto,020745131,,,"Not currently rated, Not rated, This organization is not rated",,"14902 E SCHOOL RD, CLAREMORE, OK, 74019-4434",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/020745210,ARKANSAS HOMELESS PROJECT,020745210,,,"Not currently rated, Not rated, This organization is not rated",,"14011 STATE ROUTE 165 E, BUCKLEY, WA, 98321-9387",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/020745426,Mountainville Academy,020745426,81%,3,,,"195 S MAIN ST, ALPINE, UT, 84004-1630",801-756-9805,TO EMPLOY AN EDUCATIONAL ENVIRONMENT THAT FACILITATES LIFE-LONG LEARNING GOALS.,2006,No
https://www.charitynavigator.org/ein/020746152,Conservation Enhancement Fund,020746152,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 180, JEFFERSON CTY, MO, 65102-0180",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/020746485,WOODLAKE BAPTIST CHURCH,020746485,,,"Not currently rated, Not rated, This organization is not rated",,"3940 HIGHWAY 138, COVINGTON, GA, 30014-0542",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/020746497,Kenneth Acha Foundation,020746497,,,"Not currently rated, Not rated, This organization is not rated",,"2916 AMBER WAVES LN, LANCASTER, TX, 75134-2377",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/020746614,Global Orphan Relief,020746614,77%,3,,http://www.globalorphanrelief.org,"16352 PRAIRIE FARM CIR, PARKER, CO, 80134-3050",303-840-1123,"We are a faith-based movement providing shelter, food, clothing, healthcare, education vocational preparation for the most vulnerable orphan children. Building, equi ... (More)",2006,No
https://www.charitynavigator.org/ein/020746823,Southwest Environmental Sustainable Education Council Swsec,020746823,,,"Not currently rated, Not rated, This organization is not rated",,"2434 4TH STREET, SANTA MONICA, CA, 90405-3682",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/020746991,Newlife Community Center,020746991,,,"Not currently rated, Not rated, This organization is not rated",,"3241 FM 66, WAXAHACHIE, TX, 75167-8408",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/020746996,Dibble Senior Citizens Association,020746996,,,"Not currently rated, Not rated, This organization is not rated",,"11038 240TH ST, BLANCHARD, OK, 73010-4158",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/020747309,New Beginnings Cat Rescue,020747309,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 833723, RICHARDSON, TX, 75083-3723",,Mission not available,2005,Yes
