url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/462675013,Love Foundation Inc.,462675013,,,"This organization is not rated, Not currently rated, Not rated",,"3592 KNIGHT ARNOLD RD, MEMPHIS, TN, 38118-2709",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/462675773,Christian Womens Unity Alliance,462675773,,,"This organization is not rated, Not currently rated, Not rated",,"2056 ASTOR CT, LANCASTER, CA, 93536-6719",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/462675891,Brothers Uncles Daddys Developing Youths of Northeast Texas,462675891,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 331, DAINGERFIELD, TX, 75638-0331",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/462675898,Santa Barbara Junior Golf Tour,462675898,,,"This organization is not rated, Not currently rated, Review Before Proceeding, Not rated",,"5410 HALES LN, CARPINTERIA, CA, 93013-1433",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462676077,PANCRETAN ASSOCIATION OF AMERICA,462676077,,,"This organization is not rated, Not currently rated, Not rated",,"2365 LA SALLE DR, WALNUT CREEK, CA, 94598-1140",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/462676188,Foundation for Learning Equality Inc.,462676188,100%,4,Review Before Proceeding,,"9700 GILMAN DR, LA JOLLA, CA, 92093-5010",260-337-8253,"Learning Equality's mission is to enable every person in the world to achieve a basic quality education, through supporting the creation and distributions of open ed ... (More)",2014,Yes
https://www.charitynavigator.org/ein/462676240,Open Water Foundation,462676240,83%,3,,https://openwaterfoundation.org,"40504 WELD COUNTY ROAD 17, SEVERANCE, CO, 80524-8829",,The Open Water Foundation develops and supports open source software and open data solutions to make better decisions about water resources.,2019,No
https://www.charitynavigator.org/ein/462676243,City of Refuge Sacramento,462676243,77%,3,,http://cityofrefugesac.com,"3216 MARTIN LUTHER KING JR BLVD, SACRAMENTO, CA, 95817-3338",916-970-5164,"City of Refuge Sacramento, a community-based organization, exists to support people living in marginalized communities of Sacramento and to empower their ability to ... (More)",2015,No
https://www.charitynavigator.org/ein/462676493,Los Angeles Thanksgiving Church,462676493,,,"This organization is not rated, Not currently rated, Not rated",,"20212 GRATLAND DR, CANYON CNTRY, CA, 91351-6931",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462676499,Disciples to the Nations Ministries Inc.,462676499,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1232, GRIFFIN, GA, 30224-0031",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/462676725,Youth Drama Theater,462676725,,,"This organization is not rated, Not currently rated, Not rated",,"3054 HILLCREST DR, LOS ANGELES, CA, 90016-4101",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/462676935,Good Sam Ministry,462676935,,,"This organization is not rated, Not currently rated, Not rated",,"853 THRASH RD, LAGRANGE, GA, 30241-8048",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462677146,Ubuntu Villages,462677146,,,"This organization is not rated, Not currently rated, Not rated",,"3255 BLANDON RD, OAKLAND, CA, 94605-4112",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/462677617,Come and See Deliverance Ministry Inc.,462677617,,,"This organization is not rated, Not currently rated, Not rated",,"2225 WINGFOOT PL, DECATUR, GA, 30035-2809",770-896-6211,Our organization's primary purpose is to fulfill the Great Commission and to set free those who are spiritually bound.,2014,Yes
