url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431568175,International Womens Brass Conference Inc.,431568175,97%,4,,http://WWW.MYIWBC.ORG,"540 S GEYER RD, SAINT LOUIS, MO, 63122-5933",314-966-8671,"TO PROVIDE OPPORTUNITIES THAT WILL EDUCATE, DEVELOP, SUPPORT AND INSPIRE ALL WOMEN BRASS MUSICIANS WHO DESIRE TO PURSUE PROFESSIONAL CAREERS IN MUSIC.",1992,No
https://www.charitynavigator.org/ein/431568208,Little Leaue of Aurora Missouri Inc.,431568208,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 305, AURORA, MO, 65605-0305",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431568221,COUNTRYSIDE ASSEMBLY OF GOD,431568221,,,"Not rated, This organization is not rated, Not currently rated",,"2921 S MORRISVILLE RD, BOLIVAR, MO, 65613-2879",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431568214,Discovery Center of Springfield,431568214,,,"Not rated, This organization is not rated, Not currently rated",http://www.discoverycenter.org,"438 East St. Louis Street, Springfield, MO, 65806, Mail donations to:, 438 East St. Louis Street, Springfield, MO, 65806",417-862-9910,"As your local, nonprofit science center, our mission is to inspire curiosity and a life-long love of learning through memorable and engaging hands-on experiences in ... (More)",2023,Yes
https://www.charitynavigator.org/ein/431568222,That Uppity Theatre Company,431568222,,,"Not rated, This organization is not rated, Not currently rated",,"4501 LINDELL BLVD UNIT 7A, SAINT LOUIS, MO, 63108-2039",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/431568337,Church of the Messiah,431568337,,,"Not rated, This organization is not rated, Not currently rated",,"11108 TESSON FERRY SUITE 202, ST LOUIS, MO, 63123-6920",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431568735,ROTARY INTERNATIONAL,431568735,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1605, ROLLA, MO, 65402-1605",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/431568603,Blair-Murrah Foundation Inc.,431568603,,,"Not rated, This organization is not rated, Not currently rated",,"25408 E HOSTETTER RD, SIBLEY, MO, 64088-9560",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431568777,FIRST BAPTIST CHURCH JACKSON,431568777,,,"Not rated, This organization is not rated, Not currently rated",,"358 E DEERWOOD DR, JACKSON, MO, 63755-4128",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431568891,KNIGHTS OF COLUMBUS,431568891,,,"Not rated, This organization is not rated, Not currently rated",http://www.kofc9533.org,"2818 E BENNETT ST, SPRINGFIELD, MO, 65804-1943",417-882-7227,"Rendering financial aid to sick, disabled, and needy members, thier families, and charitable organizations.",1940,Yes
https://www.charitynavigator.org/ein/431568921,DEERLICK BAPTIST CHURCH,431568921,,,"Not rated, This organization is not rated, Not currently rated",,"23245 REPORTER RD, WAYNESVILLE, MO, 65583-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431568956,OPEN DOOR BAPTIST CHURCH INC,431568956,,,"Not rated, This organization is not rated, Not currently rated",,"4838 MEADOW LARK LN, COLUMBIA, MO, 65201-9105",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431569076,MODERN WOODMEN OF AMERICA,431569076,,,"Not rated, This organization is not rated, Not currently rated",,"106 NW GRADY CT, LEES SUMMIT, MO, 64081-4096",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/431569124,Parents As Teachers National Center Inc.,431569124,97%,4,,http://WWW.PARENTSASTEACHERS.ORG,"6 CITY PLACE, ST LOUIS, MO, 63141-7209",314-432-4330,"PARENTS AS TEACHERS BUILDS STRONG COMMUNITIES, THRIVING FAMILIES, AND CHILDREN WHO ARE HEALTHY.",1991,No
https://www.charitynavigator.org/ein/431569104,Jazz Edge Inc.,431569104,,,"Not rated, This organization is not rated, Not currently rated",,"2520 SHIRLEY AVE, SAINT LOUIS, MO, 63136-2628",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431569156,LIFE CHANGE OUTREACH,431569156,,,"Not rated, This organization is not rated, Not currently rated",,"1402 S MICHIGAN AVE, JOPLIN, MO, 64801-5042",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/431569523,Boot Heel Youth Museum Inc.,431569523,50%,1,,,"PO BOX 609, KENNETT, MO, 63857-0609",573-276-3600,EDUCATION FOR CHILDREN,1991,No
https://www.charitynavigator.org/ein/431569400,EXECUTIVE BOARD OF THE MISSOURI BAPTIST CONVENTION,431569400,,,"Not rated, This organization is not rated, Not currently rated",,"131 S HUDSON ST, BUCKNER, MO, 64016-2513",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431569525,L I G H T House Inc.,431569525,87%,3,,http://WWW.MBCH.ORG/LIGHTHOUSE_HOME.PHP,"PO BOX 22553, KANSAS CITY, MO, 64113-0553",816-361-2233,"TO PROVIDE FOR THE HEALTH AND WELL-BEING OF AT-RISK PREGNANT WOMEN AND THEIR UNBORN CHILDREN, IN A SAFE, LOVING, CHRISTIAN ENVIRONMENT.",1991,No
https://www.charitynavigator.org/ein/431569542,Missouri Adult Day Care Association,431569542,,,"Not rated, This organization is not rated, Not currently rated",,"2420 HYDE PARK ROAD, JEFFERSON CITY, MO, 65109-4783",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431569761,FAIRVIEW BAPTIST CHURCH EVERTON,431569761,,,"Not rated, This organization is not rated, Not currently rated",,"4 S DADE 217, EVERTON, MO, 65646-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431569726,American Asian Pacific Ministries Inc.,431569726,,,"Not rated, This organization is not rated, Not currently rated",,"4022 ROSEMEAD BLVD, ROSEMEAD, CA, 91770-4401",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431569729,Joplin Area Chamber of Commerce Foundation,431569729,94%,4,,,"320 E 4TH ST, JOPLIN, MO, 64801-2263",417-624-4150,"FOUNDED TO FURTHER CHARITABLE, SCIENTIFIC,LITERACY, CIVIC, ATHLETIC, PATRIOTIC, CULTURAL, SOCIAL AND EDUCATIONAL PURPOSES.",1992,No
https://www.charitynavigator.org/ein/431569823,Mobile Scouting Inc.,431569823,,,"Not rated, This organization is not rated, Not currently rated",,"205 S 7TH ST, CLINTON, MO, 64735-2331",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431569824,Scouting Unlimited Inc.,431569824,,,"Not rated, This organization is not rated, Not currently rated",,"205 S 7TH ST, CLINTON, MO, 64735-2331",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431569878,GRACE PLACE LAMAR,431569878,,,"Not rated, This organization is not rated, Not currently rated",,"500 NE 30TH RD, LAMAR, MO, 64759-7108",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431569839,Friends of Casa of Buchanan County,431569839,,,"Not rated, This organization is not rated, Not currently rated",,"411 JULES STREET B3, SAINT JOSEPH, MO, 64501-1713",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431569888,SOLID ROCK BAPTIST CHURCH LINN,431569888,,,"Not rated, This organization is not rated, Not currently rated",,"2166 HIGHWAY CC, LINN, MO, 65051-4032",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431569991,Metro Christian Worship Center of St. Louis,431569991,,,"Not rated, This organization is not rated, Not currently rated",,"3452 POTOMAC ST, SAINT LOUIS, MO, 63118-2735",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/431570225,Foster & Adoptive Care Coalition,431570225,99%,4,,http://www.foster-adopt.org,"1750 South Brentwood Boulevard, Suite 210, Saint Louis, MO, 63144",800-367-8373,"In 1989, a pioneering group from all corners of child welfare formed the Foster & Adoptive Care Coalition. As the crack cocaine epidemic gripped our community, the f ... (More)",1991,No
https://www.charitynavigator.org/ein/431570334,VICTORY ASSEMBLY OF GOD,431570334,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 278, NEOSHO, MO, 64850-0278",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431570265,PARKWAY SCHOOL DISTRICT PARENT TEACHERS ORGANIZATION COUNCIL,431570265,,,"Not rated, This organization is not rated, Not currently rated",,"510 BIG BEND RD, BALLWIN, MO, 63021-6587",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/431570271,Fulton Area Development Corp,431570271,60%,2,,,"510 MARKET ST, FULTON, MO, 65251-1948",573-642-3055,PROMOTE ECONOMIC DEVELOPMENT IN CALLAWAY COUNTY,1992,No
https://www.charitynavigator.org/ein/431570290,Asian Womens & Childrens Ministry,431570290,,,"Not rated, This organization is not rated, Not currently rated",,"19028 STATE HIGHWAY 43, ORONOGO, MO, 64855-9176",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431570378,Hardin Recreation Association Inc.,431570378,,,"Not rated, This organization is not rated, Not currently rated",,"400 SOUTH STREET, HARDIN, MO, 64085-0000",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/431570404,Ray County Genealogical Association,431570404,,,"Not rated, This organization is not rated, Not currently rated",,"901 W ROYLE ST, RICHMOND, MO, 64085-1545",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431570590,SHRINERS INTERNATIONAL,431570590,,,"Not rated, This organization is not rated, Not currently rated",,"499 S 7TH HWY, BLUE SPRINGS, MO, 64014-3054",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431570491,MISSOURI ASSOCIATION OF COUNCILS OF GOVERNMENT,431570491,,,"Not rated, This organization is not rated, Not currently rated",,"213 E CAPITOL AVE, JEFFERSON CTY, MO, 65101-3001",573-634-5337,Dissemination of Information to Members,1991,Yes
https://www.charitynavigator.org/ein/431570612,Negro Leagues Baseball Museum Inc.,431570612,94%,4,,,"1616 E 18TH ST SECOND FLOOR, KANSAS CITY, MO, 64108-1648",816-221-1920,THE MOST SIGNIFICANT ACTIVITY IS TO OPERATE A SPORTS MUSEUM AND TO ESTABLISH AND MAINTAIN THE NEGRO LEAGUES BASEBALL MUSEUM AS THE CENTRAL REPOSITORY FOR AFRICAN AME ... (More),1991,No
https://www.charitynavigator.org/ein/431570635,Vernon County Respite Care Inc.,431570635,,,"Not rated, This organization is not rated, Not currently rated",,"329 E WALNUT ST, NEVADA, MO, 64772-2455",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431570647,FRATNERAL ORDER OF EAGLES,431570647,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 482, PILOT KNOB, MO, 63663-0482",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/431570640,Rolla Public Schools Foundation,431570640,73%,2,,,"500 FORUM DR, ROLLA, MO, 65401-4602",573-458-0100,ENRICHMENT OF EDUCATION,1991,No
https://www.charitynavigator.org/ein/431570649,St. Martins Catholic Education Foundation Inc.,431570649,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 38, CENTERTOWN, MO, 65023-0038",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/431570775,Wee Care Preschool Daycare Center Inc.,431570775,50%,1,,,"PO BOX 127, EL DORADO SPG, MO, 64744-0127",417-876-3999,DAYCARE AND PRESCHOOL,1993,No
