url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261666481,Whiskers Inc.,261666481,,,"This organization is not rated, Not rated, Not currently rated",,"601 E DAILY DR STE 226, CAMARILLO, CA, 93010-5840",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261666484,Central Coast Autism Spectrum Center,261666484,36%,0,,http://AUTISMSPECTRUMCENTER.COM,"PO BOX 3417, SN LUIS OBISP, CA, 93403-3417",805-763-1100,"TO STRENGTHEN QUALITY-OF-LIFE FOR INDIVIDUALS WITH AUTISM SPECTRUM DISORDERS, AND THE LIVES THEY TOUCH THROUGH COMPASSION, COMMITMENT AND COLLABORATION.",2008,No
https://www.charitynavigator.org/ein/261667979,ANIMAS CARES FUND INC,261667979,,,"This organization is not rated, Not rated, Not currently rated",,"2101 E 20TH ST, FARMINGTON, NM, 87401-8901",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261668091,Living Water Stream Church,261668091,,,"This organization is not rated, Not rated, Not currently rated",,"14565 VALLEY VIEW AVE STE A, SANTA FE SPGS, CA, 90670-5271",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261667307,New Apostolic Worship Center Inc.,261667307,,,"This organization is not rated, Not rated, Not currently rated",,"13753 NW 10TH CT, PEMBROKE PNES, FL, 33028-2349",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261668738,INTEGRITY CHURCH INC,261668738,,,"This organization is not rated, Not rated, Not currently rated",,"10421 PENNSYLVANIA AVE, BONITA SPGS, FL, 34135-4905",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261668800,Coram Deo Classical Inc.,261668800,69%,2,,http://WWW.CORAMDEOCLASSICAL.COM,"206 WILLOW BEND RD, PEACHTREE CTY, GA, 30269-1624",678-817-1914,CORAM DEO CLASSICAL IS A TUTORIAL PROGRAM DESIGNED TO HELP PARENTS HOME EDUCATE THEIR CHILDREN.,2009,No
https://www.charitynavigator.org/ein/261668846,Laurens Wildlife Rescue Inc.,261668846,,,"This organization is not rated, Not rated, Not currently rated",,"742 MORTON DR, GLENWOOD, GA, 30428-2013",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261669059,Korean Academy of Colorado Inc.,261669059,,,"This organization is not rated, Not rated, Not currently rated",,"5458 S IOLA WAY, ENGLEWOOD, CO, 80111-3819",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261669456,Oregon League of Minority Voters,261669456,77%,3,,http://WWW.MINORITYVOTERS.ORG,"1400 SW 5TH AVE STE 280, PORTLAND, OR, 97201-5540",,PROMOTE THE ADVANCEMENT OF MINORITY CIVIC RIGHTS THROUGH EDUCATION AND EMPOWERMENT AND BRINGING A VOICE TO THE ISSUES THAT UNIQUELY IMPACT COMMUNITIES OF COLOR.,2020,No
https://www.charitynavigator.org/ein/261670171,Enterprise Foundation,261670171,86%,3,,,"100 E SANTA CLARA ST, SAN JOSE, CA, 95113-1901",408-248-4800,"Foster self-sufficiency through self-employment and to promote, support, and encourage the advancement and development of micro and small businesses.",2009,No
https://www.charitynavigator.org/ein/261669496,Paz De Cristo Community Center,261669496,93%,4,,,"424 W BROADWAY RD, Mesa, AZ, 85210-1208",480-464-2370,"More than a meal, our mission is to feed, clothe and empower our neighbors in need in the Phoenix (AZ) East Valley.",2008,No
https://www.charitynavigator.org/ein/261670775,US Japan Cultural Trade Network Inc.,261670775,,,"This organization is not rated, Not rated, Not currently rated",,"1471 GUERRERO ST APT 3, SAN FRANCISCO, CA, 94110-4371",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261670246,Hammond Elementary Parent Teacher Club,261670246,,,"This organization is not rated, Not rated, Not currently rated",,"4900 BAYNE ST NE, SALEM, OR, 97305-3590",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261671037,Alta Public Schools,261671037,81%,3,,http://WWW.ALTAPUBLICSCHOOLS.ORG,"2410 BROADWAY, WALNUT PARK, CA, 90255-6342",323-600-5544,OPERATE CHARTER SCHOOLS IN THE SURROUNDING COMMUNITY.,2010,No
https://www.charitynavigator.org/ein/261671078,WESTERN WASHINGTON AUSTRALIAN SHEPHERD ASSOCIATION,261671078,,,"This organization is not rated, Not rated, Not currently rated",,"1031 CIRCLE DR, CAMANO ISLAND, WA, 98282-6576",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261671550,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF WASHINGTON,261671550,,,"This organization is not rated, Not rated, Not currently rated",,"144 VALLEY VIEW DR, MOSSYROCK, WA, 98564-9711",,Mission not available,1981,Yes
