url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237055762,CITIZENS COMMITTEE FOR BELLEVUE QUALITY SCHOOL 53,237055762,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1153, BELLEVUE, WA, 98009-1153",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/237055782,Yager Foundation Inc.,237055782,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 419, CALDWELL, TX, 77836-0419",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237055786,Friends of California Mens Crew,237055786,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.CALCREW.COM,"10 CLAY ST STE 200, OAKLAND, CA, 94607-3521",510-899-7906,Support the Men's Crew Program at the University of California at Berkeley.,1968,Yes
https://www.charitynavigator.org/ein/237055768,New Mexico Ornithological Society,237055768,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3068, ALBUQUERQUE, NM, 87190-3068",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237055765,Cowboy Joe Club Inc.,237055765,82%,3,,http://WWW.COWBOYJOECLUB.COM,"1000 E UNIVERSITY AVE, LARAMIE, WY, 82071-2000",307-766-2444,THE MISSION OF THE COWBOY JOE CLUB IS TO RAISE FUNDS TO SUPPORT STUDENT ATHLETE SCHOLARSHIPS & EDUCATIONAL RESOURCES.,1970,No
https://www.charitynavigator.org/ein/237055806,BATESVILLE WATER SUPPLY CORPORATION,237055806,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 187, BATESVILLE, TX, 78829-0187",830-376-4633,"TO PROVIDE A SAFE, RELIABLE AND ECONOMICAL SOURCE OF DRINKING WATER AND SEWER SERVICE TO THE RESIDENTS OF BATESVILLE, TEXAS.",1970,Yes
https://www.charitynavigator.org/ein/237055818,Daybreak Camp Inc.,237055818,37%,0,,http://WWW.DAYBREAKCAMP.ORG,"6676 ROSE ACRES LN, FELTON, CA, 95018-9449",831-335-2756,ESTABLISH AND MAINTAIN A RELIGIOUS CAMP.,1970,No
https://www.charitynavigator.org/ein/237055944,UNITED STEELWORKERS,237055944,,,"Not currently rated, Not rated, This organization is not rated",,"601 WEST EZ STREET, ROGERS, AR, 72756-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237056024,Big Brothers Big Sisters of Middle Tennessee,237056024,95%,4,,http://www.mentorakid.org,"1704 Charlotte Avenue, Suite 130, Nashville, TN, 37203",615-329-9191,"Founded in 1969, Big Brothers & Big Sisters of Middle Tennessee helps children realize their potential and build their futures. We nurture children and strengthen co ... (More)",1970,No
https://www.charitynavigator.org/ein/237055918,VFW AUXILIARY DEPARTMENT OF MISSOURI,237055918,,,"Not currently rated, Not rated, This organization is not rated",,"30193 HURON DR, BROOKFIELD, MO, 64628-8148",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237055972,SOUTHWEST SECTION OF THE NINETY-NINES INC,237055972,,,"Not currently rated, Not rated, This organization is not rated",,"21190 JIMMERSALL LN, GROVELAND, CA, 95321-9554",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/237056051,Suncoast Gem and Mineral Society Incorporated,237056051,,,"Not currently rated, Not rated, This organization is not rated",,"4619 69TH STREET N, SAINT PETERSBURG, FL, 33709-0000",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237056040,LEADINGAGE MISSOURI,237056040,,,"Not currently rated, Not rated, This organization is not rated",http://www.leadingagemissouri.org,"3412 KNIPP DR STE 102, JEFFERSON CTY, MO, 65109-5859",573-635-6244,"Be the trusted voice for aging in Missouri by delivering excellent advocacy, education, and services that advance our members missions.",1970,Yes
https://www.charitynavigator.org/ein/237056135,CENTRAL MISSISSIPPI GROWTH FOUNDATION,237056135,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 22548, JACKSON, MS, 39225-2548",601-948-7575,"TO DEVELOP PROGRAMS THAT WOULD IMPROVE THE ECONOMY OF CENTRAL MISSISSIPPI, INCLUDING THE ATTRACTION OF NEW INDUSTRIAL PAYROLLS AND IMPROVEMENT OF DOWNTOWN JACKSON, M ... (More)",1970,Yes
https://www.charitynavigator.org/ein/237056129,BRANCHES CLUB INC,237056129,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.THEBRANCHES.ORG,"PO BOX 88003, ATLANTA, GA, 30356-8003",404-423-7590,TO PROVIDE SOCIAL AND RECREATIONAL (PRIMARILY SWIM AND TENNIS) PROGRAMS FOR MEMBER FAMILIES.,1970,Yes
https://www.charitynavigator.org/ein/237056154,HAWAII ASSOCIATION OF REALTORS,237056154,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.HAWAIIREALTORS.COM,"1259 AALA ST STE 300, HONOLULU, HI, 96817-3962",808-733-7060,"THE PURPOSE OF HAWAII ASSOCIATION OF REALTORS (""HAR"") IS TO SERVE ITS MEMBERSHIP BY PROVIDING INNOVATIVE PROGRAMS AND SERVICES TO ENHANCE MEMBERS' ABILITY TO SUCCESS ... (More)",1976,Yes
https://www.charitynavigator.org/ein/237056213,Oregon Tech Foundation Inc.,237056213,95%,4,,http://WWW.OIT.EDU/FOUNDATION,"3201 CAMPUS DR, KLAMATH FALLS, OR, 97601-0000",541-885-1130,"THE MISSION OF THE OREGON TECH FOUNDATION IS TO PROMOTE EDUCATIONAL, CULTURAL, CHARITABLE, AND SERVICE FUNCTIONS OF THE OREGON INSTITUTE OF TECHNOLOGY.",1972,No
https://www.charitynavigator.org/ein/237056208,Northeast Mississippi Community College Development Foundation Inc.,237056208,95%,4,,http://WWW.NEMCC.EDU/FOUNDATION,"101 CUNNINGHAM BLVD, BOONEVILLE, MS, 38829-1726",662-720-7165,SUPPORT OF NORTHEAST MISSISSIPPI COMMUNITY COLLEGE.,2021,No
https://www.charitynavigator.org/ein/237056217,Pat Yarbrough Evangelistic Association,237056217,83%,3,,http://STJOPLIN.COM,"820 N SCHIFFERDECKER AVE, JOPLIN, MO, 64801-3433",417-529-5129,THIS ORGANIZATION'S PURPOSE IS TO PROVIDE RELIGIOUS SERVICES AND ACTIVITIES FOR APPROXIMATELY 400 MEMBERS.,1970,No
https://www.charitynavigator.org/ein/237056236,Sonshine Haven Inc.,237056236,,,"Not currently rated, Not rated, This organization is not rated",http://www.sonshinehaven.org,"660 S 3RD ST, EL CAJON, CA, 92019-2516",619-440-1221,See Schedule O,1970,Yes
