url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/452606983,Mrbubblez,452606983,,,"Not rated, This organization is not rated, Not currently rated",,"6720 S LOIS AVE APT 7105, TAMPA, FL, 33616-1649",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/452606780,GINDABARAT OROMO SELF-HELP AND SOCIAL SUPPORT ASSOCIATION,452606780,,,"Not rated, This organization is not rated, Not currently rated",,"7889 HARP TREE ST, LAS VEGAS, NV, 89139-6285",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/452606770,Heart of God Church Ministries Inc.,452606770,,,"Not rated, This organization is not rated, Not currently rated",,"9213 WOODRUN CT, PENSACOLA, FL, 32514-5519",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/452607012,ENTREPRENEURS ORGANIZATION,452607012,77%,3,Review Before Proceeding,http://WWW.EONETWORK.ORG,"861 PARKVIEW DRIVE NORTH STE 200, EL SEGUNDO, CA, 90245-4932",310-447-1234,TO ENGAGE LEADING ENTREPRENEURS TO LEARN AND GROW.,1992,Yes
https://www.charitynavigator.org/ein/452607296,Organizacion De Mariachis Unidos De Los Angeles Inc.,452607296,,,"Not rated, This organization is not rated, Not currently rated, Review Before Proceeding",,"1783 E 1ST ST, LOS ANGELES, CA, 90033-3433",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/452607514,Giving Cup,452607514,,,"Not rated, This organization is not rated, Not currently rated",,"13495 BRIAR CT, SARATOGA, CA, 95070-5012",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/452608113,Above Ministries,452608113,,,"Not rated, This organization is not rated, Not currently rated",,"221 SE 54TH AVE, OCALA, FL, 34480-3466",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/452608642,Madill Dui School,452608642,,,"Not rated, This organization is not rated, Not currently rated",,"300 E WOLF ST, MADILL, OK, 73446-2229",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/452609157,Because of Spirit Horse Rescue Inc.,452609157,,,"Not rated, This organization is not rated, Not currently rated",,"231 FREDERICK DR, WALNUT, MS, 38683-9717",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/452609225,Faith in God Ministries Intl,452609225,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1563, MCDONOUGH, GA, 30253-1563",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/452606858,Destiny Network Incorporated,452606858,,,"Not rated, This organization is not rated, Not currently rated",,"20300 SE MORRISON TERRACE, GRESHAM, OR, 97030-2233",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452609835,Tomball Memorial High School Band Booster,452609835,62%,2,,,"13121 LOUETTA RD STE 1470, CYPRESS, TX, 77429-5155",,PURCHASE SUPPLIES AND MATERIALS AND PROVIDE SUPPORT AND TRAINING FOR COLORGUARD AND BAND FOR LOCAL SCHOOL EVENTS AND COMPETITIONS.,2015,No
https://www.charitynavigator.org/ein/452608090,Service Animals for You Inc.,452608090,,,"Not rated, This organization is not rated, Not currently rated",,"648 SOUTH AVE E, MISSOULA, MT, 59801-7011",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/452610186,Saint Davids Day School of Friday Harbor Washington,452610186,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2714, FRIDAY HARBOR, WA, 98250-2714",,Mission not available,2014,Yes
