url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/460696814,Mesivta Ahavas Hatorah,460696814,64%,2,,,"PO BOX 1134, SPRING VALLEY, NY, 10977-8134",845-426-7400,Secondary school for both secular and religious education.,2014,No
https://www.charitynavigator.org/ein/460698538,Paterson Arab American Friendship Center Inc.,460698538,,,"This organization is not rated, Not rated, Not currently rated",,"195 PIAGET AVE, CLIFTON, NJ, 07011-2235",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/460699263,Assembleia De Deus Renascer Corp,460699263,,,"This organization is not rated, Not rated, Not currently rated",,"1664 PARK AVE APT 2C, NEW YORK, NY, 10035-4633",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/460701291,Taunton Revitalization Inc.,460701291,54%,1,,,"308 BAY ST, TAUNTON, MA, 02780-1834",508-824-5441,AFFORDABLE HOMEOWNERSHIP AND NEIGHBORHOOD REVITALIZATION,2015,No
https://www.charitynavigator.org/ein/460702483,New Jersey Youth Baseball,460702483,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 5044, S HACKENSACK, NJ, 07606-4244",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/460701956,Liverpool High School Ptso Inc.,460701956,,,"This organization is not rated, Not rated, Not currently rated",,"4338 WETZEL RD, LIVERPOOL, NY, 13090-2011",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/460702515,Healing Haven Animal Foundation,460702515,,,"Confirmed Revocation, Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"PO BOX 972, HOLBROOK, NY, 11741-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/460697343,Harvard Model Congress Middle East Inc.,460697343,,,"This organization is not rated, Not rated, Not currently rated",,"59 SHEPARD ST MB 457, CAMBRIDGE, MA, 02138-1558",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/460703964,Aid4uganda,460703964,,,"This organization is not rated, Not rated, Not currently rated",,"340 W 55TH ST APT 11B, NEW YORK, NY, 10019-3754",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/460706392,Huaxia Chinese Academy of Greater New York,460706392,83%,3,,http://WWW.HXGNY.ORG,"3 HIGH POINT CIR, RYE BROOK, NY, 10573-1092",425-417-3983,"HUAXIA CHINESE SCHOOL OF GREATER NEW YORK HXGNY, A NON-PROFIT ORGANIZATION, FOCUSES ON TEACHING CHINESE LANGUAGE AND PROMOTING CHINESE CULTURE. OUR SCHOOL IS COMMITT ... (More)",2014,No
https://www.charitynavigator.org/ein/460706718,First in Family Fund Inc.,460706718,,,"This organization is not rated, Not rated, Not currently rated",,"10822 QUEENS BLVD STE 2, FOREST HILLS, NY, 11375-4752",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/460707546,LAMBDA THETA ALPHA,460707546,,,"This organization is not rated, Not rated, Not currently rated",,"CO SCIARABBA WALKER 410 E UPLAND, ITHACA, NY, 14850-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/460707678,Electric Earth Concerts,460707678,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 44, PETERBOROUGH, NH, 03458-0044",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/460709938,Freeport Gridiron Club,460709938,,,"This organization is not rated, Not rated, Not currently rated",,"49 FIDDLEHEAD LN, FREEPORT, ME, 04032-6543",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/460710726,Patton Veterans Project Inc.,460710726,97%,4,,http://WWW.IWASTHEREFILMS.ORG,"349 5th Avenue, New York, NY, 10016",917-968-6096,A NONPROFIT ORGANIZATION ESTABLISHED FOR THE CHARITABLE PURPOSE OF AIDING VETERANS RETURNING FROM MILITARY COMBAT WHO ARE SUFFERING FROM POST-TRAUMATIC STRESS DISORD ... (More),2014,No
https://www.charitynavigator.org/ein/460711295,Fcbc Community Development Corporation,460711295,94%,4,,,"1912 ADAM CLAYTON POWELL JR BLVD, NEW YORK, NY, 10026-2815",212-864-5976,"To help develop afforable housing and provide educational programs and assistance to the residents of Harlem , NYC",2014,No
https://www.charitynavigator.org/ein/460697977,Leeba Gavriella Fund for the Needy,460697977,70%,2,,http://www.leebagavriellafund.org,"20 CHARLOTTE DR, SPRING VALLEY, NY, 10977-1126",718-698-6300,"The Leeba Gaveriella Fund for the Needy is organized exclusively for charitable, religious, educational and scientific purposes",2012,No
https://www.charitynavigator.org/ein/460713824,MATU CHRISTIAN WESLEYAN CHURCH,460713824,,,"This organization is not rated, Not rated, Not currently rated",,"511 S MIDLER AVE, SYRACUSE, NY, 13206-2923",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/460714153,Indian Lake Community Development Corporation,460714153,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 355, INDIAN LAKE, NY, 12842-0355",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/460714245,Second Call Thoroughbred Adoption and Placement,460714245,73%,2,,http://www.sctap.com,"PO BOX 113, HELMETTA, NJ, 08828-0113",,The mission is to help ex racehorses find a second career when they are finished racing. Each horse is evaluated and rehabilitated as needed and placed with qualifie ... (More),2014,No
https://www.charitynavigator.org/ein/460714367,Canton-Potsdam Medical Practice Pllc,460714367,66%,2,,http://WWW.STLAWRENCEHEALTHSYSTEM.ORG,"50 LEROY STREEY, POTSDAM, NY, 13676-0000",585-922-1595,"CANTON-POTSDAM MEDICAL PRACTICE'S PRIMARY EXEMPT PURPOSE IS TO PROVIDE PHYSICIAN SERVICES, IN AN OUTPATIENT CLINIC SETTING, THAT PROVIDES PUBLIC BENEFIT TO THE COMMU ... (More)",2015,No
https://www.charitynavigator.org/ein/460714956,Connecting Tanzania,460714956,,,"This organization is not rated, Not rated, Not currently rated",,"33 LANDING RD, ENFIELD, NH, 03748-3656",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/460716588,Vbr Research and Education Foundation Inc.,460716588,77%,3,,,"30 KIMBALL AVE STE 300, S BURLINGTON, VT, 05403-6825",802-865-0410,IMPROVE EDUCATION AND SOCIAL SERVICES FOR CHILDREN AND ACCOUNTABILITY OF TAXPAYER DOLLARS.,2016,No
