url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/133981351,Beatrice R and Joseph A Coleman Foundation Inc.,133981351,,,"Not rated, This organization is not rated, Not currently rated",,"280 MADISON AVE RM 1007, NEW YORK, NY, 10016-0820",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133981374,Salarc Foundation Inc.,133981374,,,"Not rated, This organization is not rated, Not currently rated",,"167 E 61ST ST APT 37C, NEW YORK, NY, 10065-0301",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133981477,Staten Island Hindu Temple,133981477,,,"Not rated, This organization is not rated, Not currently rated",,"1318 VICTORY BLVD, STATEN ISLAND, NY, 10301-3905",,PROVIDE THE COMMUNITY WITH A PLACE OF WORSHIP AND FOSTER THE UNDERSTANDING OF THE HINDU RELIGION,1998,Yes
https://www.charitynavigator.org/ein/133981519,Keren Yisroel Efraim Fishel Z L Charitable Foundation,133981519,,,"Not rated, This organization is not rated, Not currently rated",,"10 W 33RD ST RM 1006, NEW YORK, NY, 10001-3317",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133981562,Mica Foundation,133981562,,,"Not rated, This organization is not rated, Not currently rated",,"201 WEST 86TH ST, NEW YORK, NY, 10024-3328",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133981597,M&S Kolel Grocery Inc.,133981597,67%,2,,,"44 JEFFERSON AVE, SPRING VALLEY, NY, 10977-1912",845-362-0810,WE PROVIDE FOOD FOR THE NEEDY AT BELOW MARKET PRICES,1998,No
https://www.charitynavigator.org/ein/133981668,Okinawa American Association of New York Inc.,133981668,,,"Not rated, This organization is not rated, Not currently rated",,"106 CENTRAL PARK S APT 16C, NEW YORK, NY, 10019-1574",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/133982258,Ipsinter Press Service-North America Inc.,133982258,73%,2,,http://ipsnorthamerica.net,"4750 41ST ST APT 5A, SUNNYSIDE, NY, 11104-3654",646-341-3168,"dissemination of news worthy information to and from developing nations to the american media, ngo's and other organizations involved in social, economic and educati ... (More)",1999,No
https://www.charitynavigator.org/ein/133981444,Church of Whosoever Will Let Them Come to Christ Inc.,133981444,,,"Not rated, This organization is not rated, Not currently rated",,"35 EAST 176TH ST, BRONX, NY, 10453-6210",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133981490,FELLOWSHIP COVENANT CHURCH-BRONX NY,133981490,,,"Not rated, This organization is not rated, Not currently rated",,"720 CASTLE HILL AVE, BRONX, NY, 10473-1303",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/133983910,Iglesia Pentecostal Alfa Y Omega,133983910,,,"Not rated, This organization is not rated, Not currently rated",,"30 N 10TH AVE, MOUNT VERNON, NY, 10550-1905",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/133981608,Vogel Family Foundation,133981608,,,"Not rated, This organization is not rated, Not currently rated",,"15 CENTRAL PARK W APT 11B, NEW YORK, NY, 10023-7725",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/133983288,LOCAL 52 EDUCATION AND SAFETY TRUST FUND,133983288,,,"Not rated, This organization is not rated, Not currently rated",,"19-02 STEINWAY STREET, ASTORIA, NY, 11105-0000",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/133981963,The Eddie and Rachelle Betesh Family Foundation Inc.,133981963,,,"Not rated, This organization is not rated, Not currently rated",,"1410 BROADWAY 4TH FLOOR, NEW YORK, NY, 10018-9374",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133983391,Eduardo & Antonella Salvati Foundation Inc.,133983391,,,"Not rated, This organization is not rated, Not currently rated",,"25 SUTTON PL S APT 20K, NEW YORK, NY, 10022-2483",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133983271,Salvation Baptist Church of the City of New York Inc.,133983271,,,"Not rated, This organization is not rated, Not currently rated",,"1127 FULTON AVE, BRONX, NY, 10456-5327",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133983539,Pentecostal Church Jehovah Jireh Inc.,133983539,,,"Not rated, This organization is not rated, Not currently rated",,"2093 WEBSTER AVE APT 1A, BRONX, NY, 10457-2436",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133984352,Congregation Khal Avreichim Mishkan Hatorah Inc.,133984352,,,"Not rated, This organization is not rated, Not currently rated",,"31 DOVER TER, MONSEY, NY, 10952-2108",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133984162,International Council of Churches Freed by Jesuschrist Inc.,133984162,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 687, BRONX, NY, 10451-0687",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/133984085,Gateways,133984085,84%,3,,http://www.gatewaysonline.org/,"11 Wallenberg Circle, Monsey, NY, 10952",845-290-8710,"The Gateways mission is to nurture and sustain Jewish identity, strengthen a connection to Israel and empower participants to make informed decisions about their Jew ... (More)",1998,No
https://www.charitynavigator.org/ein/133984315,The Robert Delaney and Pamela Craig Foundation,133984315,,,"Not rated, This organization is not rated, Not currently rated",,"10 MADISON AVE, SPRING LAKE, NJ, 07762-1410",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133984663,Zen Community of Staten Island Inc.,133984663,,,"Not rated, This organization is not rated, Not currently rated",,"337 BEMENT AVE, STATEN ISLAND, NY, 10310-2138",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133984826,New York Insight Meditation Center,133984826,,,"Not rated, This organization is not rated, Not currently rated",,"28 OLD CHURCH LN, SOUTH SALEM, NY, 10590-2008",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/133984977,Urban and Global Mission Alliance,133984977,,,"Not rated, This organization is not rated, Not currently rated",,"2 E 120TH ST, NEW YORK, NY, 10035-2737",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/133984986,Celestial Love Foundation Inc.,133984986,,,"Not rated, This organization is not rated, Not currently rated",,"5 LUDLOW ST, NEW YORK, NY, 10002-6304",212-680-3132,ASSIST FAMILIES WHO LACK RESOURCES TO PAY FOR FUNERAL EXPENSES FOR FAMILY MEMBERS: AND FOR THOSE WHO PASSED AWAY WITHOUT RELATIVES OR FRIENDS TO INCUR THE COSTS OF T ... (More),2014,Yes
