url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273373145,Alzheimers Idaho Inc.,273373145,,,"This organization is not rated, Not currently rated, Not rated",,"2230 W EVEREST LN STE 150, MERIDIAN, ID, 83646-6088",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273373067,Putnam City School Museum,273373067,,,"This organization is not rated, Not currently rated, Not rated",,"5401 NW 40TH ST, WARR ACRES, OK, 73122-3302",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273372924,Associated Students of Management at Uc Davis Gsm,273372924,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1651, DAVIS, CA, 95617-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273373250,Seminole County Parrot Rescue and Sanctuary Inc.,273373250,,,"This organization is not rated, Not currently rated, Not rated",,"220 SAUNDERS TRL, GENEVA, FL, 32732-9497",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273373803,Friends of Journeys Recovery Court,273373803,,,"This organization is not rated, Not currently rated, Not rated",,"1995 3RD ST STE 320, BAKER CITY, OR, 97814-3363",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273373956,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,273373956,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 240251, ANCHORAGE, AK, 99524-0251",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/273373982,Fusion Arts Unlimited Inc.,273373982,,,"This organization is not rated, Not currently rated, Not rated",,"980 E 7TH ST, CHICO, CA, 95928-5809",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273372927,Tahlequah Rotary Foundation,273372927,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1387, TAHLEQUAH, OK, 74465-1387",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/273374110,Essence of Fitness Charities Inc.,273374110,,,"This organization is not rated, Not currently rated, Not rated",,"505 AZALEA DR, GLENN HEIGHTS, TX, 75154-2151",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273374534,INTERNATIONAL 3D SOCIETY INC,273374534,,,"This organization is not rated, Not currently rated, Not rated",http://THEADVANCEDIMAGINGSOCIETY.COM,"16027 VENTURA BLVD STE 301, ENCINO, CA, 91436-2777",818-285-0400,"THE INTERNATIONAL 3D SOCIETY SERVES AS THE DEFINITIVE RESOURCE FOR EDUCATING THE ENTERTAINMENT COMMUNITY, CONNECTING ITS PROFESSIONALS AND RECOGNIZING EXCELLENCE IN ... (More)",2010,Yes
https://www.charitynavigator.org/ein/273374163,NYSSA EDUCATION ASSOCIATION,273374163,,,"This organization is not rated, Not currently rated, Not rated",,"824 ADRIAN BLVD, NYSSA, OR, 97913-3642",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/273373292,Lf Bella Vista Apartments Inc.,273373292,82%,3,,http://www.lafrontera.org,"504 W 29TH ST, TUCSON, AZ, 85713-3353",520-884-9920,Operation of a 14 unit apartment complex for very low income persons with disabilities.,2011,No
