url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/461632342,John and Susan Horseman Foundation for American Art,461632342,,,"This organization is not rated, Not rated, Not currently rated",,"10 TERRY HILL LN, SAINT LOUIS, MO, 63131-2422",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/461632395,Valencia County Amateur Radio Association Inc.,461632395,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 268, PERALTA, NM, 87042-0268",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461631923,Soul So Good Healthy Inc.,461631923,,,"This organization is not rated, Not rated, Not currently rated",,"804 CLOVER HILL LN, CEDAR HILL, TX, 75104-4747",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461631934,Obrate Foundation,461631934,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1271, GARDEN CITY, KS, 67846-1271",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461632780,Norton Bay Inter-Tribal Watershed Council,461632780,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 15332, FRITZ CREEK, AK, 99603-6332",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/461632661,Students Taking Risks in Visionary Efforts Strive Inc.,461632661,,,"This organization is not rated, Not rated, Not currently rated",,"175 GREENFIELD WAY, COVINGTON, GA, 30016-1149",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461633118,Country Day Little School Foundation Corporation,461633118,,,"This organization is not rated, Not rated, Not currently rated",,"3990 VENTURA CT, PALO ALTO, CA, 94306-3464",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/461632428,Larry D Fleming Family Charitable Foundation,461632428,,,"This organization is not rated, Not rated, Not currently rated",,"10610 E 26TH CIR N, WICHITA, KS, 67226-4536",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/461633539,Glove Gods Loving Hands Ministries,461633539,,,"This organization is not rated, Not rated, Not currently rated",,"5812 5TH COURT NORTH, BIRMINGHAM, AL, 35212-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/461633306,BAY DISTRICT DHARMA SCHOOL TEACHERS LEAGUE,461633306,,,"This organization is not rated, Not rated, Not currently rated",,"2751 LOUIS RD, PALO ALTO, CA, 94303-3651",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/461633768,Jl Animal Rescue Inc.,461633768,,,"This organization is not rated, Not rated, Not currently rated",,"1560 HAMILTON LN, ESCONDIDO, CA, 92029-4317",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461634206,Perfect Light Foundation,461634206,,,"This organization is not rated, Not rated, Not currently rated",,"1457 RIVER CHASE DR, NEW BRAUNFELS, TX, 78132-3575",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461633873,JERICHO OF HOPE CHURCH OF GOD IN CHRIST,461633873,,,"This organization is not rated, Not rated, Not currently rated",,"5658 E 22ND ST, TUCSON, AZ, 85711-5525",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/461633905,Central Wyoming Childrens Center for Art Technology & Science,461633905,,,"This organization is not rated, Not rated, Not currently rated",,"120 S 3RD ST E, RIVERTON, WY, 82501-4326",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461634016,Gigsafehouse Incorporated,461634016,,,"This organization is not rated, Not rated, Not currently rated",,"801 NW SAINT MARY DR STE 209, BLUE SPRINGS, MO, 64014-2539",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/461634294,Recovery Literature,461634294,,,"This organization is not rated, Not rated, Not currently rated",,"217 W BENNETT ST, SPRINGFIELD, MO, 65807-1437",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461635078,John and Donna Moore Family Foundation,461635078,,,"This organization is not rated, Not rated, Not currently rated",,"800 S MISSOURI AVE, MARCELINE, MO, 64658-1602",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461635173,Connect and Care Cancer Foundation Inc.,461635173,,,"This organization is not rated, Not rated, Not currently rated, Review Before Proceeding",,"1200 N FEDERAL HWY STE 200, BOCA RATON, FL, 33432-2813",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461634723,Community Worship Center,461634723,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7904, MIDLAND, TX, 79708-7904",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461635110,Anglican Campus Fellowship,461635110,,,"This organization is not rated, Not rated, Not currently rated",,"9 FRANKLIN CREEK RD S, SAVANNAH, GA, 31411-2825",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/461636294,Anne March Education Foundation,461636294,,,"This organization is not rated, Not rated, Not currently rated",,"817 PINE AVE, SNOHOMISH, WA, 98290-2438",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461634267,Olalo of Hope - Kenya,461634267,98%,4,,http://www.olalo.org,"18320 Portland Avenue, Gladstone, OR, 97027, Mail donations to:, PO BOX 744, Gladstone, OR, 97027-0744",503-657-4679,Our Mission is to help change the cycle of poverty into a New Life Cycle of Hope; empowering individuals and families with opportunities for the furtherance of Educa ... (More),2013,No
https://www.charitynavigator.org/ein/461635471,Jams for Animals Inc.,461635471,,,"This organization is not rated, Not rated, Not currently rated",,"9189 SNIPE LN, JONESBORO, GA, 30236-5157",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461637080,A Little Moore Love Youth Foundation,461637080,,,"This organization is not rated, Not rated, Not currently rated",,"363 CAVE SPRINGS RD, LEBANON, TN, 37087-7972",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/461636672,Sharks Defined Inc.,461636672,,,"This organization is not rated, Not rated, Not currently rated",,"225 STANDING OAK DR, GEORGETOWN, TX, 78633-2082",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461636699,TALL CEDARS OF LEBANON OF NORTH AMERICA,461636699,,,"This organization is not rated, Not rated, Not currently rated",,"2000 NW BARRY RD, KANSAS CITY, MO, 64154-1003",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/461637247,Mary Lou Lemon Foundation,461637247,,,"This organization is not rated, Not rated, Not currently rated",,"2705 NW 59TH ST, OKLAHOMA CITY, OK, 73112-7025",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/461637687,Forensic Training Foundation Inc.,461637687,,,"This organization is not rated, Not rated, Not currently rated",,"10376 HARRISON SPRINGS LN, KNOXVILLE, TN, 37932-1578",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/461637770,Oak Harbor Music Festival,461637770,,,"This organization is not rated, Not rated, Not currently rated",http://OAKHARBORFESTIVAL.COM,"PO BOX 987, OAK HARBOR, WA, 98277-0987",360-544-2343,THE FESTIVAL IS DEDICATED TO HOSTING A WORLD-CLASS 3-DAY EVENT WHICH CONTRIBUTES VIBRANCE TO THE COMMUNITY.,2013,Yes
https://www.charitynavigator.org/ein/461637839,Persaud Family Foundation Inc.,461637839,,,"This organization is not rated, Not rated, Not currently rated",,"2300 GLADES RD STE 270W, BOCA RATON, FL, 33431-8563",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461638021,Winter Cornerstone Foundation,461638021,,,"This organization is not rated, Not rated, Not currently rated",,"470 MAYLIN ST, PASADENA, CA, 91105-1630",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461637497,Botla Charitable Family Foundation,461637497,,,"This organization is not rated, Not rated, Not currently rated",,"2935 ASHTON ST, LODI, CA, 95242-8800",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461637465,Steen Family Foundation,461637465,,,"This organization is not rated, Not rated, Not currently rated",,"3 OAKLAWN DR, HOUSTON, TX, 77024-5210",,Mission not available,2014,Yes
