url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203706044,Brookfield Charitable Foundation,203706044,,,"Not currently rated, This organization is not rated, Not rated",,"250 VESEY STREET 15TH FLOOR, NEW YORK, NY, 10281-1065",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203706276,Dewey Does Foundation,203706276,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 30096, STATEN ISLAND, NY, 10303-0096",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203703618,Bronx Islamic Cultural Center Inc. Masjid Al Nasr,203703618,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 881, BRONX, NY, 10453-0881",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203703620,Brighton Reading Room Inc.,203703620,,,"Not currently rated, This organization is not rated, Not rated",,"999 BRIGHTON RD, TONAWANDA, NY, 14150-8230",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203704691,Ebb Tithes Inc.,203704691,,,"Not currently rated, This organization is not rated, Not rated",,"110 WHITNEY AVENUE, NEW HAVEN, CT, 06510-1235",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203706307,Pzena Charitable Foundation Inc.,203706307,,,"Not currently rated, This organization is not rated, Not rated",,"CO R PZENA-791 PARK AVE, NEW YORK, NY, 10021-0000",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203707797,Step by Step Infant Development Center Inc.,203707797,,,"Not currently rated, This organization is not rated, Not rated",,"1214 43RD ST, BROOKLYN, NY, 11219-1300",718-633-6666,"TO PROVIDE EARLY INTERVENTION, SPECIAL EDUCATION & OTHER RELATED SERVICES TO ELIGIBLE CHILDREN WITH HANDICAPPING CONDITIONS.SBS PROVIDES A SINGLE SOURCE OF EDUCATION ... (More)",2020,Yes
https://www.charitynavigator.org/ein/203711917,EBENEZR CHERUBIN AND SERAPHIN CHURCH OF GHANA,203711917,,,"Not currently rated, This organization is not rated, Not rated",,"664 E 213TH ST APT 10, BRONX, NY, 10467-5581",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203704473,Essex Fells Police Foundation Inc.,203704473,,,"Not currently rated, This organization is not rated, Not rated",,"17 HAWTHORNE RD, ESSEX FELLS, NJ, 07021-1411",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/203710201,Chamber Music Society of Olean Inc.,203710201,,,"Not currently rated, This organization is not rated, Not rated",,"80 E GENESEE STREET, AUBURN, NY, 13021-4295",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203706322,New York State Weimaraner Rescue,203706322,,,"Not currently rated, This organization is not rated, Not rated",,"4324 CASSADAGA STOCKTON RD, CASSADAGA, NY, 14718-9717",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203711395,BRANCH POINT COMMUNITY,203711395,,,"Not currently rated, This organization is not rated, Not rated",,"707 US ROUTE 202, BRIDGEWATER, NJ, 08807-2510",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/203711965,Community Energy Fund of Lincoln County,203711965,73%,2,,,"PO BOX 40, BRISTOL, ME, 04539-0040",207-563-5828,"TO HELP PROVIDE HEAT USING OIL, KEROSENE, PROPANE OR WOOD TO THOSE IN NEED.",2008,No
https://www.charitynavigator.org/ein/203707831,Step by Step Early Intervention Center Inc.,203707831,,,"Not currently rated, This organization is not rated, Not rated",,"1214 43RD ST, BROOKLYN, NY, 11219-1300",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203711966,Pat-A-Cake Inc.,203711966,73%,2,,,"40 GOLD ST, GREENWICH, CT, 06830-5954",203-531-6550,"TEACHING POSITIVE CHRISTIAN VALUES WHILE FOSTERING A SENSE OF INDEPENDENCE, SELF-CONFIDENCE AND A LOVE FOR LEARNING.",2008,No
https://www.charitynavigator.org/ein/203713472,Aig Foundation Inc.,203713472,,,"Not currently rated, This organization is not rated, Not rated",,"175 WATER STREET, NEW YORK, NY, 10038-4918",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203713167,Newburyport Boys Basketball Association,203713167,,,"Not currently rated, This organization is not rated, Not rated",,"25 WALNUT ST, NEWBURYPORT, MA, 01950-2117",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203715484,Imrei Yehuda Sekelhid,203715484,,,"Not currently rated, This organization is not rated, Not rated",,"1274 49TH ST STE 100, BROOKLYN, NY, 11219-3011",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203714096,Voices Now Inc.,203714096,,,"Not currently rated, This organization is not rated, Not rated",,"200 SUMMIT ST, NORWOOD, NJ, 07648-1811",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203718565,Keren Matir Asurim,203718565,,,"Not currently rated, This organization is not rated, Not rated",,"4 LANZUT CT, MONROE, NY, 10950-2424",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203716920,Winifred M Stenson Charitable Trust,203716920,,,"Not currently rated, This organization is not rated, Not rated",,"CO NIXON PEABODY LLP, BOSTON, MA, 02109-0000",,Mission not available,2006,Yes
