url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/202024120,Lisa and Bob Cheeley Foundation Inc.,202024120,,,"This organization is not rated, Not rated, Not currently rated",,"435 OLD HOMESTEAD TRL, JOHNS CREEK, GA, 30097-8027",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/202024597,Choice Foundation A Non-Profit Corporation,202024597,,,"This organization is not rated, Not rated, Not currently rated",http://www.choicefoundation.org,"2208 DUBLIN ST, NEW ORLEANS, LA, 70118-2961",504-915-7795,Support public education initiatives that serve all children holistically.,2007,Yes
https://www.charitynavigator.org/ein/202024863,Cypress Community Development Corporation,202024863,,,"This organization is not rated, Not rated, Not currently rated",,"56 LILAC LN, UNION SPRINGS, AL, 36089-6648",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/202024767,Neshoba Central Band Parents,202024767,73%,2,,,"PO BOX 52, PHILADELPHIA, MS, 39350-0052",601-741-1525,"THE MISSION OF THE NESHOBA CENTRAL BAND BOOSTERS IS TO RAISE MONEY TO SUPPORT THE NESHOBA CENTRAL BAND PROGRAM BY WORKING CLOSELY WITH THE BAND PROGRAM, DETERMINING ... (More)",2021,No
https://www.charitynavigator.org/ein/202024961,Neshoba Central Tag Parents Organization,202024961,,,"This organization is not rated, Not rated, Not currently rated",,"1002 SAINT FRANCIS DRIVE, PHILADELPHIA, MS, 39350-0000",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/202025122,Kelly Family Foundation,202025122,,,"This organization is not rated, Not rated, Not currently rated",,"4845 RIVER VILLAGE DR, VERO BEACH, FL, 32967-7452",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202025163,Celeste and Kurt Zuch Family Foundation Inc.,202025163,,,"This organization is not rated, Not rated, Not currently rated",,"3419 WESTMINSTER AVE 236, DALLAS, TX, 75205-1387",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202025210,Trumpet Awards Foundation Inc.,202025210,,,"This organization is not rated, Not rated, Not currently rated",http://www.trumpetfoundation.org,"101 MARIETTA ST NW STE 1010, ATLANTA, GA, 30303-2780",,"To assist in a series of programs to celebrate, showcase and elevate the accomplishments primarily of African American men and women who have significantly contribut ... (More)",2007,Yes
https://www.charitynavigator.org/ein/202025162,Rukhsana Foundation,202025162,,,"This organization is not rated, Not rated, Not currently rated",,"5224 E I-240 SERVICE ROAD 202, OKLAHOMA CITY, OK, 73135-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202025503,Cavett Kids Foundation,202025503,89%,3,,http://CAVETTKIDS.ORG,"730 W WILSHIRE BLVD STE 109, OKLAHOMA CITY, OK, 73116-7738",405-271-2271,"TO DEVELOP CHARACTER, COPING, AND CONNECTION WITH KIDS BATTLING LIFE-THREATENING ILLNESSES.",2005,No
https://www.charitynavigator.org/ein/202025807,High Desert Horsemen,202025807,,,"This organization is not rated, Not rated, Not currently rated",,"146 EDITH LN, DAYTON, NV, 89403-9724",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202025850,One Vision International Inc.,202025850,83%,3,,http://WWW.ONEVISIONINTL.ORG,"3414 LAKE CROSSING LN, KNOXVILLE, TN, 37920-4720",865-579-3353,TO EXTEND AID AND SUPPORT TO SEEMINGLY FORGOTTEN AREAS OF THE WORLD.,2006,No
https://www.charitynavigator.org/ein/202025934,Andras Foundation,202025934,,,"This organization is not rated, Not rated, Not currently rated",,"9303 OIL FIELD RD, BRENHAM, TX, 77833-2150",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202026007,MISSOURI NATIONAL EDUCATION ASSOCIATION,202026007,,,"This organization is not rated, Not rated, Not currently rated",,"1810 E ELM ST, JEFFERSON CTY, MO, 65101-4100",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/202027669,MISSOURI NATIONAL EDUCATION ASSOCIATION,202027669,,,"This organization is not rated, Not rated, Not currently rated",,"1810 E ELM ST, JEFFERSON CTY, MO, 65101-4100",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/202025931,SCHINDLER FAMILY FOUNDATION,202025931,,,"This organization is not rated, Not rated, Not currently rated",,"1018 N LONGHORN PL, EAGLE, ID, 83616-4610",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202027708,Ecoarts of Lake County,202027708,83%,3,,http://WWW.MIDDLETOWNARTCENTER.ORG/,"PO BOX 1616, MIDDLETOWN, CA, 95461-1616",707-295-6663,"ECOARTS LAKE COUNTY, DBA MIDDLETOWN ART CENTER IS DEDICATED TO PROVIDING ART OPPORTUNITIES, ART EDUCATION, CULTURAL ENRICHMENT AND ECOLOGICAL AWARENESS, CONTRIBUTING ... (More)",2005,No
https://www.charitynavigator.org/ein/202027791,Pacific Islands Primary Care Association,202027791,92%,4,,http://PACIFICISLANDSPCA.ORG,"737 BISHOP STREET 2075, HONOLULU, HI, 96813-0000",808-537-5855,TO PROMOTE AND SUPPORT QUALITY HEALTHCARE THROUGHOUT THE PACIFIC ISLANDS. THE ASSOCIATION CONSISTS OF SIX U.S-AFFILIATED PACIFIC ISLAND JURISDICTIONS (AMERICAN SAMOA ... (More),2005,No
https://www.charitynavigator.org/ein/202026185,Knee Family Foundation,202026185,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 466, LA CANADA FLT, CA, 91012-0466",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202026404,Jack L Peterson and Vanessa McCoy-Peterson Foundation,202026404,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 384973, WAIKOLOA, HI, 96738-4973",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202028102,Long Quang Buddist Association of Denver,202028102,,,"This organization is not rated, Not rated, Not currently rated",,"10660 ROSALIE DR, NORTHGLENN, CO, 80233-3550",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/202028833,John & Lucile Andreas Family Foundation,202028833,,,"This organization is not rated, Not rated, Not currently rated",,"25421 BRASSIE LN, LA VERNE, CA, 91750-5902",,Mission not available,2007,Yes
