url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273125219,Middle Tennessee Network Association,273125219,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 331312, MURFREESBORO, TN, 37133-1312",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/273124891,WORD TO THE NATIONS MINISTRIES,273124891,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 162838, ALTAMONTE SPRING, FL, 32716-2838",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/273126210,Meno Worship & Outreach Center Church Inc.,273126210,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 56534, LOS ANGELES, CA, 90056-0060",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273126639,Roger J Palacios Memorial Scholarship Fund,273126639,,,"Not currently rated, Not rated, This organization is not rated",,"332 CHOCTAW PL, YUKON, OK, 73099-5617",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/273124818,Elevation of Youth Sports Inc.,273124818,,,"Not currently rated, Not rated, This organization is not rated",,"8158 WYSOCKI CT, SPRING HILL, FL, 34606-6952",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273126058,Brickell Preschool of the Arts Inc.,273126058,,,"Not currently rated, Not rated, This organization is not rated",http://www.brickellpreschool.com,"35 SE 9TH ST, MIAMI, FL, 33131-3179",305-373-8303,Operation of preeschool for children between the ages and 3 and 5. 35 students enrolled during the most recent school year.,2021,Yes
https://www.charitynavigator.org/ein/273126177,Congregation Ohel Rochel,273126177,,,"Not currently rated, Not rated, This organization is not rated",,"645 NE 173RD TER, N MIAMI BEACH, FL, 33162-2039",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/273126811,AMERICAN LEGION AUXILIARY,273126811,,,"Not currently rated, Not rated, This organization is not rated",,"5764 E HUNT HWY, FLORENCE, AZ, 85132-7150",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273126744,Delta Charter Group,273126744,94%,4,,,"300 LYNWOOD DR, FERRIDAY, LA, 71334-2038",,OPERATION OF A GOVERNMENT CONTRACTED CHARTER SCHOOL.,2012,No
https://www.charitynavigator.org/ein/273126685,Friends of Mountainburg Library,273126685,,,"Not currently rated, Not rated, This organization is not rated",,"1300 HIGHWAY 71 NE, MOUNTAINBURG, AR, 72946-3915",,Mission not available,2010,Yes
