url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/363696885,The North Dakota Coalition for Homeless People,363696885,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 14881, GRAND FORKS, ND, 58208-4881",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363696615,Guild Complex,363696615,,,"Not currently rated, This organization is not rated, Not rated",,"4043 N RAVENSWOOD AVE STE 222, CHICAGO, IL, 60613-5682",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363696890,Grand Forks Fastbreak Club Inc.,363696890,,,"Not currently rated, This organization is not rated, Not rated",,"6373 16TH ST SE, GRAND FORKS, ND, 58201-8350",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363696908,National Dairy Leaders Conference,363696908,,,"Not currently rated, This organization is not rated, Not rated",,"10255 WEST HIGGINS ROAD, ROSEMONT, IL, 60018-5606",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/363696895,Spirit of Liberty Church of God,363696895,,,"Not currently rated, This organization is not rated, Not rated",,"3939 BLACKSTONE AVE, MARKHAM, IL, 60428-4425",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/363696612,Stright Way Pentecostal Church Inc.,363696612,,,"Not currently rated, This organization is not rated, Not rated",,"1406 E 86TH ST, CHICAGO, IL, 60619-6517",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363696950,Trinity Resurrection United Church,363696950,,,"Not currently rated, This organization is not rated, Not rated",,"9046 S MACKINAW AVE, CHICAGO, IL, 60617-4437",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/363697197,Alpha Rho Chi Foundation,363697197,56%,1,,,"2101 ST JAMES AVENUE 3, CINCINNATI, OH, 45206-2612",513-751-1133,"Scholarships for students of architecture and the allied arts; Grants for professional, educational programs; Grants for promoting architectural education and awards ... (More)",1994,No
https://www.charitynavigator.org/ein/363697502,Alden Foundation,363697502,,,"Not currently rated, This organization is not rated, Not rated",,"4200 W PETERSON AVENUE, CHICAGO, IL, 60646-6074",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/363696893,Grand Island Skeet & Sporting Clay Club Inc.,363696893,73%,2,,,"PO BOX 5952, GRAND ISLAND, NE, 68802-5952",308-381-2303,"PROMOTE SKEET AND SPORTING CLAY SHOOTING COMPETITION, APPROX. 1,000 PEOPLE PARTICIPATE ANNUALLY IN PARTICIPATION WITH CITY OWNED HEARTLAND PUBLIC SHOOTING PARK.",1994,No
https://www.charitynavigator.org/ein/363696935,MT JOY BAPTIST CHURCH,363696935,,,"Not currently rated, This organization is not rated, Not rated",,"11339 S MAY ST, CHICAGO, IL, 60643-4549",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/363696614,Bellevue Baseball Boosters,363696614,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 381, BELLEVUE, NE, 68005-0381",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363697846,VETERANS OF FOREIGN WARS OF THE U S DEPARTMENT OF NEBRASKA,363697846,,,"Not currently rated, This organization is not rated, Not rated",,"9501 S 25TH ST, BELLEVUE, NE, 68147-2428",402-291-3434,Fraternal organization of veterans.,1968,Yes
https://www.charitynavigator.org/ein/363697859,Christ Center of Truth,363697859,,,"Not currently rated, This organization is not rated, Not rated",,"402 W 71ST ST, CHICAGO, IL, 60621-3034",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/363697853,Christian Family Media Incorporated,363697853,,,"Not currently rated, This organization is not rated, Not rated",,"1517 18TH AVE, SILVIS, IL, 61282-1935",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/363697866,Greater St. James Temple Church of God in Christ,363697866,,,"Not currently rated, This organization is not rated, Not rated",,"2131 WRIGHT AVE, NORTH CHICAGO, IL, 60064-2429",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/363697885,SPIRITUAL ASSEMBLY OF THE BAHAIS OF JOLIET,363697885,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2662, JOLIET, IL, 60434-2662",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363697889,Exceptional Childrens Charities Inc.,363697889,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 366, STEGER, IL, 60475-0366",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/363697903,CHRISTIAN LIFE CENTER ASSEMBLIES OF GOD CHURCH,363697903,,,"Not currently rated, This organization is not rated, Not rated",,"3409 GROVE AVE, BERWYN, IL, 60402-3637",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/363698121,NEW DIMENSION CHRISTIAN CENTER,363698121,,,"Not currently rated, This organization is not rated, Not rated",,"6115 W FULLERTON AVE, CHICAGO, IL, 60639-2704",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/363698125,Brookview School Pto,363698125,,,"Not currently rated, This organization is not rated, Not rated",,"1750 MADRON RD, ROCKFORD, IL, 61107-2459",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/363698130,Accreditation Council for Graduate Medical Education,363698130,96%,4,,http://WWW.ACGME.ORG,"401 N MICHIGAN AVE STE 2000, CHICAGO, IL, 60611-4206",312-755-5000,IMPROVE HEALTH CARE AND POPULATION HEALTH BY ASSESSING AND ADVANCING THE QUALITY OF RESIDENT PHYSICIANS' EDUCATION THROUGH ACCREDITATION.,2001,No
https://www.charitynavigator.org/ein/363698168,BAHAIS OF PARK FOREST,363698168,,,"Not currently rated, This organization is not rated, Not rated",,"151 MAIN ST APT 325, PARK FOREST, IL, 60466-2372",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363698579,ROTARY INTERNATIONAL,363698579,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 100, SEATONVILLE, IL, 61359-0100",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/363698768,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,363698768,,,"Not currently rated, This organization is not rated, Not rated",,"9976 WEST 144TH STREET, ORLAND PARK, IL, 60462-0000",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/363698770,Apna Ghar Inc. Our Home,363698770,94%,4,,,"4350 N BROADWAY ST STE 2, CHICAGO, IL, 60613-6043",,To provde holistic services and conduct outreach and advocacy across immigrant communities to end gender violence.,1995,No
https://www.charitynavigator.org/ein/363698771,CHRIST THE ROCK LUTHERAN CHURCH,363698771,,,"Not currently rated, This organization is not rated, Not rated",,"8330 NEWBURG RD, ROCKFORD, IL, 61108-6935",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/363698808,BAHAIS OF WINNETKA,363698808,,,"Not currently rated, This organization is not rated, Not rated",,"278 AUBURN AVE, WINNETKA, IL, 60093-3602",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363698818,ILLINOIS CREDIT UNION LEAGUE GROUP RETURN,363698818,,,"Not currently rated, This organization is not rated, Not rated",,"7 W DIEHL RD, NAPERVILLE, IL, 60566-0000",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/363699112,BAHAIS OF LA GRANGE,363699112,,,"Not currently rated, This organization is not rated, Not rated",,"103 E COSSITT AVE APT 105, LA GRANGE, IL, 60525-5627",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363699123,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,363699123,,,"Not currently rated, This organization is not rated, Not rated",,"4713 GREGORY ST, MCHENRY, IL, 60051-7988",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363699167,The East Dubuque Drum and Bugle Corps,363699167,,,"Not currently rated, This organization is not rated, Not rated",,"JAMES OBRIEN 495 DESOTO BOX 81, EAST DUBUQUE, IL, 61025-0000",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/363699320,Soul Seeking Church of God,363699320,,,"Not currently rated, This organization is not rated, Not rated",,"3433 GARFIELD DR, ROCKFORD, IL, 61101-3239",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/363699321,ILLINOIS EDUCATION ASSOCIATION,363699321,,,"Not currently rated, This organization is not rated, Not rated",,"1012 PLUMMER DR STE 400, EDWARDSVILLE, IL, 62025-4711",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/363699484,OAK PARK,363699484,,,"Not currently rated, This organization is not rated, Not rated",,"1151 S RIDGELAND AVE, OAK PARK, IL, 60304-2152",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/363699664,Lutheran School of Theology at Chicago Foundation,363699664,,,"Not currently rated, This organization is not rated, Not rated",,"5416 S CORNELL AVE, CHICAGO, IL, 60615-5604",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363699669,Phoenix Housing Inc.,363699669,67%,2,,,"4007 17TH ST S, FARGO, ND, 58104-6354",701-238-9416,DEVELOPMENT AND OPERATION OF LOW-INCOME HOUSING FACILITIES,1995,No
https://www.charitynavigator.org/ein/363699671,Falls City Mini Park Inc.,363699671,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 429, FALLS CITY, NE, 68355-0429",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/363699683,EAGLE WINGS MOTORCYCLE ASSOCIATION,363699683,,,"Not currently rated, This organization is not rated, Not rated",,"53727 83RD ST, MILES, IA, 52064-9423",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/363699691,Grand Island Dive Rescue Team Inc.,363699691,,,"Not currently rated, This organization is not rated, Not rated",,"3107 WOODRIDGE BLVD, GRAND ISLAND, NE, 68801-7229",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/363699704,SPIRITUAL ASSEMBLY OF THE BAHAIS OF WAUKEGAN,363699704,,,"Not currently rated, This organization is not rated, Not rated",,"3161 N SOUTHERN HILLS DR, WADSWORTH, IL, 60083-9289",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/363699951,Pregnancy Resources,363699951,96%,4,,http://WWW.QCPREGNANCY.ORG,"2706 W CENTRAL PARK AVE, DAVENPORT, IA, 52804-2507",563-386-3737,ENABLING CLIENTS TO RECEIVE EDUCATION AND SERVICES TO MAKE INFORMED DECISIONS REGARDING PREGNANCY.,1994,No
https://www.charitynavigator.org/ein/363699937,Writers Bloc,363699937,,,"Not currently rated, This organization is not rated, Not rated",,"2068 W FARWELL, CHICAGO, IL, 60645-4965",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363699672,Nebraska Methodist Health System Self Insurance Trust Fund,363699672,79%,3,,,"825 S 169TH ST, OMAHA, NE, 68118-9300",402-354-4840,TO PROVIDE A FUND TO PAY CLAIMS FOR MEDICAL MALPRACTICE & OTHER GENERAL LIABILITY EXPENSES.,1990,No
https://www.charitynavigator.org/ein/363699960,Panther Sports Club,363699960,76%,3,,http://WWW.PANTHERSPORTSCLUB.ORG,"PO BOX 1472, BOLINGBROOK, IL, 60440-0865",,"PROMOTION AND DEVELOPMENT OF SPORT ACTIVITIES FOR GIRLS, THRU PARTICIPATIONIN SUPERVISED SPORT PROGRAMS. THESE ACTIVITIES ARE DESIGNED TO BE INSTRUCTIONAL IN NATURE ... (More)",1999,No
https://www.charitynavigator.org/ein/363700890,Bethel Pace Centre,363700890,79%,3,,,"1140 N LAMON AVE, CHICAGO, IL, 60651-3103",773-473-7870,LOW INCOME HOUSING,1994,No
https://www.charitynavigator.org/ein/363700892,Fund for Innovative T V,363700892,76%,3,,http://MEDIABURN.ORG,"935 W CHESTNUT ST STE 405, CHICAGO, IL, 60642-5480",312-964-5020,"THE FUND FOR INNOVATIVE TV HAS BEEN PRODUCING CHALLENGING DOCUMENTARY VIDEO AND TELEVISION SINCE 1990. IT CURRRENTLY OPERATES THE MEDIA BURN ARCHIVE, WHOSE MISSION I ... (More)",1990,No
https://www.charitynavigator.org/ein/363700897,Palmer Foundation,363700897,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 3412, OAKTON, VA, 22124-9412",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363701311,St. Edmunds Redevelopment Corp,363701311,94%,4,,,"205 E 61ST ST, CHICAGO, IL, 60637-2203",773-752-8893,"THE ORGANIZATION'S PURPOSE IS TO PROMOTE, ENCOURAGE AND FOSTER THE COMMON GOOD AND SOCIAL WELFARE OF THE STATE OF ILLINOIS AND IN PARTICULAR, THE CITIZENS OF THE CIT ... (More)",1992,No
https://www.charitynavigator.org/ein/363700880,Dunbar Vocational High School Alumni Association,363700880,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 53447, CHICAGO, IL, 60653-0447",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/363701347,INDIA TELUGU CHURCH OF GREATER CHICAGO,363701347,,,"Not currently rated, This organization is not rated, Not rated",,"CHRISTOPHER JOHNSON, OAK PARK, IL, 60304-0000",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/363701367,Church of Philadelphia-Naperville,363701367,,,"Not currently rated, This organization is not rated, Not rated",,"20856 RAND RD, KILDEER, IL, 60010-3707",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/363698764,Edison Parent-Teacher Organization,363698764,,,"Not currently rated, This organization is not rated, Not rated",,"4929 N SAWYER AVE, CHICAGO, IL, 60625-5008",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/363701371,1335 Foundation,363701371,,,"Not currently rated, This organization is not rated, Not rated",,"225 W WASHINGTON ST STE 1650, CHICAGO, IL, 60606-3486",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/363701652,GLORYAIRES SINGERS,363701652,,,"Not currently rated, This organization is not rated, Not rated",,"1417 S 13TH AVE, MAYWOOD, IL, 60153-1831",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/363701656,Jesus the Way Truth Life Church,363701656,,,"Not currently rated, This organization is not rated, Not rated",,"264 E 14TH ST, CHICAGO HTS, IL, 60411-2842",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363701676,Richards Family Foundation,363701676,,,"Not currently rated, This organization is not rated, Not rated",,"C/O BCPA - 630 DUNDEE ROAD 100, NORTHBROOK, IL, 60062-0000",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/363701681,At-Takaful Islamic Society,363701681,52%,1,,,"5933 N LINCOLN AVE, CHICAGO, IL, 60659-3728",773-989-9330,RELIGIOUS AFFAIRS,1992,No
