url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/360731170,AMERICAN VETERINARY MEDICAL ASSOCIATION,360731170,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.AVMA.ORG,"1931 N MEACHAM RD STE 100, SCHAUMBURG, IL, 60173-4340",847-925-8070,TO PROTECT AND PROMOTE PROFESSIONAL INTERESTS OF THE VETERINARIAN.,1947,Yes
https://www.charitynavigator.org/ein/360731240,INTERNATIONAL WAREHOUSE LOGISTICS ASSOCIATION,360731240,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.IWLA.COM,"2800 S RIVER RD STE 260, DES PLAINES, IL, 60018-6003",847-813-4699,"TO PROMOTE GENERAL BUSINESS INTEREST OF PEOPLE, FIRMS, AND CORPORATIONS ENGAGED IN THE PUBLIC AND CONTRACT WAREHOUSING INDUSTRY.",1958,Yes
https://www.charitynavigator.org/ein/360730920,AMERICAN TRAIN DISPATCHERS IMPROVEMENT ASSOCIATION,360730920,,,"Not currently rated, Not rated, This organization is not rated",,"4239 W 150TH ST, CLEVELAND, OH, 44135-1344",216-251-7984,"TO OWN AND MANAGE REAL ESTATE, FROM THE PURCHASE THROUGH SALE AND SUBSEQUENT COLLECTION OF SALE, FOR THE BENEFIT OF THE AMERICAN TRAIN DISPATCHERS ASSOCIATION.",1945,Yes
https://www.charitynavigator.org/ein/360730540,HEALTH INDUSTRY DISTRIBUTORS ASSOCIATION,360730540,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.HIDA.ORG,"510 KING ST STE 200, ALEXANDRIA, VA, 22314-3132",703-549-4432,TO ADVANCE THE USE AND VALUE OF DISTRIBUTION IN HEALTHCARE.,1960,Yes
https://www.charitynavigator.org/ein/360732383,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732383,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732355,SHRINERS INTERNATIONAL,360732355,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.MEDINAH.ORG,"550 N SHRINERS DR, ADDISON, IL, 60101-1444",630-889-1400,TO FOSTER BROTHERHOOD AND MUTUAL BENEFITS AMONGST ITS MEMBERS AND TO PROMOTE SHRINE PHILANTHROPHY FOR SHRINERS CHILDRENS' HOSPITAL.,1940,Yes
https://www.charitynavigator.org/ein/360730670,Technical Foundation of America,360730670,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 426, GLEN ELLYN, IL, 60138-0426",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/360730655,THE TRANSPORTATION ALLIANCE INC,360730655,,,"Not currently rated, Not rated, This organization is not rated",http://www.thetransportationalliance.org,"10340 DEMOCRACY LN STE 300, FAIRFAX, VA, 22030-2518",,Represents the local transportation service industry,1944,Yes
https://www.charitynavigator.org/ein/360732384,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732384,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732386,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732386,,,"Not currently rated, Not rated, This organization is not rated",,"6836 CERMAK RD, BERWYN, IL, 60402-2240",,"WEEKLY MEETINGS, PRACTICE OF RITUALS AND FLOOR WORK OF OFFICERS FOR ADVANCEMENT, DEVELOPED MEMBERS TO BECOME A GOOD MAN BETTER. DOES CHARTIES TO CHARITABLE ORGANIZAT ... (More)",1940,Yes
https://www.charitynavigator.org/ein/360732398,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732398,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/360732432,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732432,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732434,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732434,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",847-253-8820,Masonic Fraternal Organization,1940,Yes
https://www.charitynavigator.org/ein/360732455,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732455,,,"Not currently rated, Not rated, This organization is not rated",http://lawnlodge815.com,"PO BOX 2496, BRIDGEVIEW, IL, 60455-6496",708-714-4090,"Lawn Lodge is a fraternal organization of Ancient Free and Accepted Masons whose mission is the promotion of Charity, Masonic Goodwill and Fellowship.",1940,Yes
https://www.charitynavigator.org/ein/360732458,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732458,,,"Not currently rated, Not rated, This organization is not rated",,"5418 WEST GALE STREET, CHICAGO, IL, 60630-0000",773-412-1057,"Adherence to the principles of Brotherly Love, Relief and Truth. Striving daily to improve ourselves and to enrich the lives of those around us. To strengthen our co ... (More)",1940,Yes
https://www.charitynavigator.org/ein/360732482,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732482,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/360732485,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732485,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732498,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732498,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732535,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732535,,,"Not currently rated, Not rated, This organization is not rated",http://elmhurstlodge.com,"159 W NORTH AVE, ELMHURST, IL, 60126-2623",630-707-3646,Gifts Donations to Masonic Community Organizations,1972,Yes
https://www.charitynavigator.org/ein/360732544,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732544,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732552,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732552,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732568,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732568,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/360732600,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732600,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732586,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732586,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732608,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732608,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732618,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732618,,,"Not currently rated, Not rated, This organization is not rated",,"6833 N KEDZIE AVE APT 503, CHICAGO, IL, 60645-2876",773-425-4199,MASONIC FRATERNAL LODGE ORGANIZED UNDER THE LODGE SYSTEM,1972,Yes
https://www.charitynavigator.org/ein/360732621,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732621,,,"Not currently rated, Not rated, This organization is not rated",,"1715 N LAUREL DR, MT PROSPECT, IL, 60056-1650",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/360732633,ANCIENT FREE & ACCEPTED MASONS OF ILLINOIS,360732633,,,"Not currently rated, Not rated, This organization is not rated",,"2866 VIA VERDE ST, SPRINGFIELD, IL, 62703-4388",,Mission not available,1940,Yes
