url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/263538647,Tinicum Coastline Partnership Inc.,263538647,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 480, PAOLI, PA, 19301-0480",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263537812,MADELIA AREA REDEVELOPMENT CORPORATION,263537812,,,"Not currently rated, This organization is not rated, Not rated",,"104 W MAIN ST, MADELIA, MN, 56062-1440",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263538644,Wiseup,263538644,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8070, EVANSTON, IL, 60204-8070",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263537678,Air Zoo Legacy Foundation,263537678,84%,3,,http://WWW.AIRZOO.ORG,"6151 PORTAGE RD, PORTAGE, MI, 49002-3003",269-382-6555,THE FOUNDATION IS ORGANIZED AND OPERATED EXCLUSIVELY TO SUPPORT THE CHARITABLE AND EDUCATIONAL ACTIVITIES OF THE AIR ZOO.,2009,No
https://www.charitynavigator.org/ein/263537657,Sioux Falls Public Schools Education Foundation,263537657,90%,4,,,"PO BOX 560, SIOUX FALLS, SD, 57101-0560",605-310-4198,TO ENHANCE EDUCATION AND PROMOTE STUDENT ACHIEVEMENT THROUGH PROJECTS AND ACTIVITIES.,2009,No
https://www.charitynavigator.org/ein/263538114,International Fellowship of Evangelical Students USA Inc.,263538114,100%,4,,http://www.ifesworld.org,"PO BOX 46007, MADISON, WI, 53744-6007",608-348-6234,"To see students built into communities of disciples, transformed by the gospel.",2009,No
https://www.charitynavigator.org/ein/263537114,Professional Art Quilters Alliance South,263537114,,,"Not currently rated, This organization is not rated, Not rated",,"15 MATCHWOOD 15 FEARRINGTON POST, PITTSBORO, NC, 27312-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263538351,ASSOCIATION FOR RETARDED CITIZENS HOUSING DEVELOPMENT SERVICES INC,263538351,,,"Not currently rated, This organization is not rated, Not rated",,"5509A W FRIENDLY AVE STE 101, GREENSBORO, NC, 27410-4248",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/263538794,Homes for Heroes Foundation,263538794,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1147, MINNETONKA, MN, 55345-0147",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263538922,Free to Smile Foundation Inc.,263538922,90%,4,,http://WWW.FREETOSMILE.ORG,"118 GRACELAND BOULEVARD 213, COLUMBUS, OH, 43214-1530",614-307-7567,"SUPPORTING AND SUSTAINING COMPREHENSIVE, QUALITY SURGICAL AND DENTAL SERVICES TO POOR AND UNDER-PRIVILEGED CHILDREN AND ADOLESCENTS THROUGHOUT THE WORLD.",2009,No
https://www.charitynavigator.org/ein/263539749,Wochinske Family Foundation Inc.,263539749,,,"Not currently rated, This organization is not rated, Not rated",,"1981 HAWTHORNE HEIGHTS DR, DE PERE, WI, 54115-9244",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263538958,NEW BRIGHTON UNITED METHODIST CHURCH,263538958,,,"Not currently rated, This organization is not rated, Not rated",,"1033 6TH AVE, NEW BRIGHTON, PA, 15066-2029",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/263540015,Tommy Lambeth Charitable Foundation Inc.,263540015,,,"Not currently rated, This organization is not rated, Not rated",,"119 BROOKSTOWN AVE STE 400, WINSTON SALEM, NC, 27101-5245",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263540128,Historic Neighborhoods Alliance Inc.,263540128,,,"Not currently rated, This organization is not rated, Not rated",,"309 WILEY AVE, SALISBURY, NC, 28144-6225",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263540151,Disaster Animal Response Team of Athens County Inc.,263540151,,,"Not currently rated, This organization is not rated, Not rated",,"1650 COMMERCE DR, NEW LEXINGTON, OH, 43764-9562",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263540190,Waccamaw Intermediate School Parent Teacher Organization,263540190,,,"Not currently rated, This organization is not rated, Not rated",,"320 WILDCAT WAY, PAWLEYS ISL, SC, 29585-5367",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263540439,Proclaiming Grace Outreach,263540439,83%,3,,http://WWW.PGOVA.ORG,"PO BOX 224, BARHAMSVILLE, VA, 23011-0224",757-876-5841,"PROVIDE A HOLISTIC APPROACH TO THE NEEDS OF OUR COMMUNITY BY PROVIDING FOOD, CLOTHING, AND OTHER SERVICES TO HELP THE DISADVANTAGED AND THOSE WITH ECONOMIC HARDSHIPS ... (More)",2009,No
https://www.charitynavigator.org/ein/263540774,Dana Corman Foundation,263540774,,,"Not currently rated, This organization is not rated, Not rated",,"1629 S PRAIRIE AVE UNIT 2802, CHICAGO, IL, 60616-5358",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263541379,Al-Nafi Foundation,263541379,,,"Not currently rated, This organization is not rated, Not rated",,"26300 TELEGRAPH ROAD, SOUTHFIELD, MI, 48033-2436",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263541575,Greyfriars Classical Academy,263541575,73%,2,,http://GREYFRIARSCLASSICAL.ORG,"2701 RICE RD, MATTHEWS, NC, 28105-3718",704-315-5774,"PROVIDING STUDENTS WITH CLASSICAL EDUCATION EMPHASIZING GRAMMAR, LOGIC, AND RHETORIC IN EACH SUBJECT FROM A BIBLICAL WORLDVIEW",2009,No
https://www.charitynavigator.org/ein/263541792,Green County Fall Nationals Tractor & Truck Pull Inc.,263541792,,,"Not currently rated, This organization is not rated, Not rated",,"517 WASHINGTON ST, MONTICELLO, WI, 53570-9533",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263541914,Fall River Community Action Program,263541914,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 277, HOT SPRINGS, SD, 57747-0277",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263542078,REGENTS OF THE UNIVERSITY OF MINNESOTA,263542078,,,"Not currently rated, This organization is not rated, Not rated",,"550 BUNKER LAKE BLVD NW, ANDOVER, MN, 55304-4122",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/263542122,Drug Court & Juvenile Services Foundation of Porter County Inc.,263542122,,,"Not currently rated, This organization is not rated, Not rated",,"1660 S STATE ROAD 2, VALPARAISO, IN, 46385-9039",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263542537,GROWTH ENERGY,263542537,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.GROWTHENERGY.ORG,"1401 I ST NW STE 1220, WASHINGTON, DC, 20005-2225",202-545-4000,"TO PROMOTE ETHANOL AS A SUSTAINABLE, CLEAN AND RENEWABLE ENERGY SOURCE.",2009,Yes
https://www.charitynavigator.org/ein/263542581,Abet Foundation Inc.,263542581,,,"Not currently rated, Review Before Proceeding, Confirmed Revocation, Not rated, This organization is not rated",http://ABETFOUNDATION.ORG,"415 N CHARLES ST, BALTIMORE, MD, 21201-4405",410-347-7700,"TO ADVANCE, PROMOTE, AND SUPPORT THE CHARITABLE, EDUCATIONAL AND SCIENTIFIC PURPOSES OF ABET BY 1)CREATING, SUSTAINING, AND MANAGING AN ENDOWMENT FUND FOR ABET 2)ORG ... (More)",2010,Yes
https://www.charitynavigator.org/ein/263542645,KNIGHTS OF COLUMBUS,263542645,,,"Not currently rated, This organization is not rated, Not rated",,"743 WRIGHT CT, HARTFORD, WI, 53027-9364",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/263542890,SIGMA GAMMA RHO SORORITY INC,263542890,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2874, CARBONDALE, IL, 62902-2874",,Mission not available,1962,Yes
https://www.charitynavigator.org/ein/263543218,Sonubtha International,263543218,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 6079, CHICAGO, IL, 60680-6079",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263543304,PRIME THYME GARDEN CLUB,263543304,,,"Not currently rated, This organization is not rated, Not rated",,"407 VINE ST, WAVERLY, OH, 45690-1644",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/263543590,Bridge the Gap Ministries Inc.,263543590,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 3532, GREENVILLE, SC, 29608-3532",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263543830,ASSOCIATION OF CLINICAL RESEARCH PROFESSIONALS,263543830,,,"Not currently rated, This organization is not rated, Not rated",,"838 MARINER VLG, MORGANTOWN, WV, 26508-4475",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/263543883,VETERANS OF FOREIGN WARS OF THE UNITED STATES AUX DEPT OF PA,263543883,,,"Not currently rated, This organization is not rated, Not rated",,"651 LAMBERD AVE, JOHNSTOWN, PA, 15904-1635",,Mission not available,2010,Yes
