url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/222858551,Wayne Rotary Foundation Inc.,222858551,,,"This organization is not rated, Not rated, Not currently rated",,"2 PROSPECT VILLAGE PLAZA, CLIFTON, NJ, 07013-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/222858458,Wang Foundation,222858458,,,"This organization is not rated, Not rated, Not currently rated",,"GOODWIN 100 NORTHERN AVENUE, BOSTON, MA, 02210-0000",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/222858609,CASA DO MINHO SOCIAL CULTURAL E RECREATIVE USA NJ INC,222858609,,,"This organization is not rated, Not rated, Not currently rated",,"109 SAINT CHARLES ST # 111, NEWARK, NJ, 07105-3924",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/222858673,New Jersey Orators,222858673,,,"This organization is not rated, Not rated, Not currently rated",,"120 FINDERNE AVENUE, BRIDGEWATER, NJ, 08807-3670",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/222858691,Tzedakao Gedolah Charity Fund Inc.,222858691,73%,2,,,"26 SIENNA WAY, LAKEWOOD, NJ, 08701-2148",732-367-0524,SUPPORT OF INDIGENT SCHOLARS AND EDUCATIONAL INSTITUTIONS,1988,No
https://www.charitynavigator.org/ein/222858759,Kittery Land Trust Inc.,222858759,83%,3,,http://WWW.KITTERYLANDTRUST.ORG,"PO BOX 467, KITTERY, ME, 03904-0467",207-439-8989,"THE KITTERY LAND TRUST IS A NON-PROFIT, MEMBER-SUPPORTED ORGANIZATION TO CONSERVING AND PROTECTING LANDS OF ECOLOGICAL, SCENIC, AGRICULTURAL, AND EDUCATIONAL SIGNIFI ... (More)",1988,No
https://www.charitynavigator.org/ein/222859011,Trinity Bible Church Inc.,222859011,,,"This organization is not rated, Not rated, Not currently rated",,"79 MAXSON RD, GROTON, CT, 06340-4110",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/222859240,Faith Baptist Church of Pleasantville New Jersey Inc.,222859240,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 806, PLEASANTVILLE, NJ, 08232-0806",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/222859005,Rhode Island Pbs Foundation,222859005,88%,3,,http://WWW.RIPBS.ORG,"50 PARK LN, PROVIDENCE, RI, 02907-3124",401-222-3636,"TO EDUCATE, INFORM, ENRICH, AND INSPIRE OUR VIEWERS OF ALL AGES.",1988,No
https://www.charitynavigator.org/ein/222858735,Strengthen Our Sisters Inc.,222858735,76%,3,,http://WWW.STRENGTHENOURSISTERS.ORG,"196 LINCOLN AVENUE, HEWITT, NJ, 07421-0000",973-728-7835,TO PROVIDE SAFE SUPPORTIVE SHELTER FOR WOMEN AND CHILDREN.,1990,No
