url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431323272,FIRST BAPTIST CHURCH BATTLEFIELD,431323272,,,"This organization is not rated, Not currently rated, Not rated",,"5010 SOUTH FF HIGHWAY, BATTLEFIELD, MO, 65619-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431323280,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,431323280,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 199, KAHOKA, MO, 63445-0199",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431323295,FIRST CHRISTIAN CHURCH,431323295,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 98, NEW FRANKLIN, MO, 65274-0098",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/431323298,Scmhnh Auxiliary,431323298,,,"This organization is not rated, Not currently rated, Not rated",,"309 W METY AVE, MEMPHIS, MO, 63555-1653",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/431323669,Northwest Health Services Inc.,431323669,93%,4,,http://NWHEALTH-SERVICES.ORG,"2303 VILLAGE DR, SAINT JOSEPH, MO, 64506-4954",816-271-8262,"NHS IS A NON-PROFIT HEALTHCARE PROVIDE OFFERING MEDICAL, DENTAL, BEHAVIORAL HEALTH, MEDICATION ASSISTED TREATMENT, AND PHARMACY SERVICES REGARDLESS OF ABILITY TO PAY ... (More)",1985,No
https://www.charitynavigator.org/ein/431323674,Freeburg Community Fire Assocation Inc.,431323674,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 10, FREEBURG, MO, 65035-0010",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/431323772,International True Gospel Ministrie S-itgm Publishing-inc,431323772,,,"This organization is not rated, Not currently rated, Not rated",,"2419 HAZELTON LN, SAINT LOUIS, MO, 63136-5212",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/431323771,SWEETWATER BAPTIST CHURCH,431323771,,,"This organization is not rated, Not currently rated, Not rated",,"16737 HIGHWAY H, NEOSHO, MO, 64850-8490",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431323833,Chamber of Commerce of Ellington Missouri,431323833,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 515, ELLINGTON, MO, 63638-0515",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/431323910,OSGOOD CHRISTIAN CHURCH,431323910,,,"This organization is not rated, Not currently rated, Not rated",,"401 LITTON ST, GALT, MO, 64641-8208",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/431323980,MCDONNELL ROD AND GUN CLUB INC,431323980,,,"This organization is not rated, Not currently rated, Not rated",,"911 LOCKSLEY MANOR DR, LAKE ST LOUIS, MO, 63367-2576",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/431323976,Christ Temple North,431323976,,,"This organization is not rated, Not currently rated, Not rated",,"5703 N FLORA AVE, KANSAS CITY, MO, 64118-5455",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/431324048,BURFORDVILLE BAPTIST CHURCH,431324048,,,"This organization is not rated, Not currently rated, Not rated",,"201 STATE HWY 00, BURFORDVILLE, MO, 63739-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431324182,The Help Center Inc.,431324182,82%,3,,,"409 FAIRGROUND ST, MEXICO, MO, 65265-2034",573-581-3238,PROVIDING LOW COST NECESSITIES TO THE LESS FORTUNATE,1984,No
https://www.charitynavigator.org/ein/431324066,Kansas City Northern Miniature Railroad Company,431324066,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 11095, KANSAS CITY, MO, 64119-0095",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/431324103,BJC CORPORATE HEALTH SERVICES,431324103,,,"This organization is not rated, Not currently rated, Not rated",,"4901 FOREST PARK AVE STE 1200, SAINT LOUIS, MO, 63108-1402",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/431324291,ANCIENT FREE & ACCEPTED MASONS OF MISSOURI,431324291,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 43, JOPLIN, MO, 64802-0043",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431324337,CHRISTIAN METHODIST EPISCOPAL CHURCH,431324337,,,"This organization is not rated, Not currently rated, Not rated",,"1434 CLINTON ST, SAINT LOUIS, MO, 63106-4142",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/431324488,FIRST ASSEMBLY OF GOD,431324488,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 237, EMINENCE, MO, 65466-0237",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/431324622,APOSTOLIC CHRISTIAN CHURCH IN BARTON COUNTY MO,431324622,,,"This organization is not rated, Not currently rated, Not rated",,"504 S O HWY, LAMAR, MO, 64759-0000",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/431324834,QUARLES BAPTIST CHURCH OF CLINTON,431324834,,,"This organization is not rated, Not currently rated, Not rated",,"7845 N HWY 13, CLINTON, MO, 64735-8256",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431324680,BETHANY CHAPEL CEMETERY INC,431324680,,,"This organization is not rated, Not currently rated, Not rated",,"21561 COUNTY ROAD 507, WINONA, MO, 65588-0000",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/431324585,Nap Educational Foundation,431324585,50%,1,,http://NAPEF.ORG,"213 S MAIN ST, INDEPENDENCE, MO, 64050-3808",816-833-3892,THE FOUNDATION SUPPORTS THE NATIONALASSOCIATIONS OF PARLIAMENTARIANS IN DEVELOPING PROMOTINGAND PROVIDING EDUCATIONAL CONTENT MATERIALS SCHOLARSHIPS AND PROGRAMS BY ... (More),1985,No
https://www.charitynavigator.org/ein/431324867,PHELPS COUNTY BAPTIST ASSOCIATION,431324867,,,"This organization is not rated, Not currently rated, Not rated",,"409 SHERON AVE, ROLLA, MO, 65401-4058",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431324872,Graham Union Church,431324872,,,"This organization is not rated, Not currently rated, Not rated",,"GENERAL DELIVERY, GRAHAM, MO, 64455-9999",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/431324927,Senior Citizens Service Center of Butler County Inc.,431324927,,,"This organization is not rated, Not currently rated, Not rated",,"506 F HAZEL STREET, POPLAR BLUFF, MO, 63901-6063",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431324949,Milan Booster Club,431324949,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 245, MILAN, MO, 63556-0245",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431325013,ANCIENT FREE & ACCEPTED MASONS OF MISSOURI,431325013,,,"This organization is not rated, Not currently rated, Not rated",,"5760 US HIGHWAY 160, THEODOSIA, MO, 65761-0000",,Mission not available,1940,Yes
