url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/446008223,B F Dreyfoos Jewish Mem Hosp Trust 3497,446008223,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/446008190,Helen English Trust FBO Mrs Barret Etal 100323400,446008190,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/446008162,ELIZABETH O DAVIS TRUST FBO HARRY ET AL,446008162,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/446008249,John W & Effie E Speas Memorial Trust,446008249,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/446008293,Edward A Lorber Jewish Religions Educational Foundation,446008293,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/446008311,Ella C Loose Trust 4230 First Natl Bk of KC,446008311,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/446008340,Victor E Speas Foundation- 10 04464 00,446008340,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/446008259,Anna Elno Irving FBO Mercy Hospital 100386800,446008259,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/446008351,H J Diffenbaugh Trust FBO Baker University,446008351,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/446008508,Ralph L Smith Foundation Tr-5326,446008508,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 415044, KANSAS CITY, MO, 64141-5044",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/446008516,John B Rust Charity Trust 5340,446008516,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 653067, DALLAS, TX, 75265-3067",,Mission not available,1954,Yes
