url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/272746275,Missouri River Bird Observatory,272746275,83%,3,,http://MRBO.ORG,"27331 HIGHWAY WW, MARSHALL, MO, 65340-5607",660-837-3888,"CONSERVATION OF BIRDS, OTHER WILDLIFE, AND THEIR HABITATS VIA SCIENCE, EDUCATION, AND ADVOCACY",2010,No
https://www.charitynavigator.org/ein/272745688,BETA ALPHA PSI NATIONAL COUNCIL,272745688,,,"Not rated, This organization is not rated, Not currently rated",,"9009 TOWN CENTER PARKWAY, LAKEWOOD RANCH, FL, 34202-4165",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/272747633,Corvallis Zen Circle,272747633,,,"Not rated, This organization is not rated, Not currently rated",,"835 SW 11TH ST, CORVALLIS, OR, 97333-4243",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/272748050,Hearts of Men Foundation Inc.,272748050,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.THEHEARTSOFMEN.ORG,"PO BOX 458, PINE LAKE, GA, 30072-0458",404-325-4300,"THoMF mentors at-risk teens who have been incarcerated, expelled, or suspended from traditional schools. As a result, over 1,300 youth have been mentored in our week ... (More)",2010,Yes
https://www.charitynavigator.org/ein/272748133,ARKANSAS EMERGENCY MANAGEMENT ASSOCIATION INC,272748133,,,"Not rated, This organization is not rated, Not currently rated",https://arkansas-ema.org/,"215 E CENTRAL AVE STE 7, BENTONVILLE, AR, 72712-5395",479-271-1004,The AEMA is an organization of Emergency Managers from across the State of Arkansas. The AEMA is dedicated to reducing the risk of loss of life and property by promo ... (More),2011,Yes
https://www.charitynavigator.org/ein/272748055,STS FRANCIS & ANNE CATHOLIC CHURCH,272748055,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3147, DEVILLE, LA, 71328-0000",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/272748793,Fight Fight Injustice and Global Human Trafficking Inc.,272748793,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 358531, GAINESVILLE, FL, 32635-8531",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272750403,Center for Systemic Peace Inc.,272750403,,,"Not rated, This organization is not rated, Not currently rated",,"1772 STEEL ST, LOUISVILLE, CO, 80027-8542",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/272750458,Eagle Ridge Academy,272750458,,,"Not rated, This organization is not rated, Not currently rated",,"3551 E SOUTHERN ST, BRIGHTON, CO, 80601-0015",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/272751069,Heras Helping Hands Incorporated,272751069,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 866, ORINDA, CA, 94563-0869",,Mission not available,2011,Yes
