url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/465646481,American Eurhythmics Society,465646481,,,"Not currently rated, Not rated, This organization is not rated",,"8122 DATAPOINT DR STE 250, SAN ANTONIO, TX, 78229-3271",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465646549,ALABAMA FAMILIES FOR GREAT SCHOOLS,465646549,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.ALFAMILIESFORGREATSCHOOLS.COM,"PO BOX 660986, BIRMINGHAM, AL, 35266-0986",205-577-8704,CONNECTING PUBLIC CHARTER SCHOOL FAMILIES TO ALABAMA POLICYMAKERS.,2014,Yes
https://www.charitynavigator.org/ein/465646480,Autism & Music Inc.,465646480,,,"Not currently rated, Not rated, This organization is not rated",,"9835 COSTA DEL SOL BLVD, DORAL, FL, 33178-2356",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465646482,Atx Kids Club,465646482,68%,2,,http://atxkidsclub.org,"3005 S LAMAR BLVD STE D-109 371, AUSTIN, TX, 78704-8864",610-405-6480,"Our mission is to provide engaging and educational field trip adventures to youth, with the vision to inspire and empower through exploration and experiences in thei ... (More)",2014,No
https://www.charitynavigator.org/ein/465647336,Pdc Ministries Inc.,465647336,,,"Not currently rated, Not rated, This organization is not rated",,"9 SANTA MARIA CT, ODESSA, TX, 79765-8515",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465646578,Phenix City Mayors & Councel Ball,465646578,,,"Not currently rated, Not rated, This organization is not rated",,"18 MOSES PL, PHENIX CITY, AL, 36869-7476",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/465647471,Canopi,465647471,,,"Not currently rated, Review Before Proceeding, Not rated, This organization is not rated",,"63 VIA PICO PLAZA UNIT 201, SAN CLEMENTE, CA, 92672-3998",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/465647163,John W Sartain Law Enforcment Explorer Post 133,465647163,,,"Not currently rated, Not rated, This organization is not rated",,"321 JOHN SARTAIN ST, CORP CHRISTI, TX, 78401-2511",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/465647605,Sozo Missions Inc.,465647605,80%,3,,http://WWW.SOZOMISSIONS.COM,"3124 17TH ST E, BRADENTON, FL, 34208-4304",253-831-2723,TO PROVIDE MISSION ACTIVITIES RETREATS AND COMMUNITY CENTER FOR LOCAL YOUTH,2017,No
https://www.charitynavigator.org/ein/465647762,Pembroke Police Auxiliary Inc.,465647762,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 130, PEMBROKE, GA, 31321-0130",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465647695,Schoolife USA Inc.,465647695,,,"Not currently rated, Not rated, This organization is not rated",,"4858 SABLE PINE CIR APT A, WEST PALM BCH, FL, 33417-3108",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/465647872,Wehs Cheerleading Booster Club,465647872,,,"Not currently rated, Not rated, This organization is not rated",,"3000 WYLIE EAST DRIVE, WYLIE, TX, 75098-5701",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/465648327,Women of Honor Center,465648327,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 10063, WARNER ROBINS, GA, 31095-5063",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465648359,John W Hall and Carol V Hall Foundation,465648359,,,"Not currently rated, Not rated, This organization is not rated",,"5205 ALPHONSE CT, METAIRIE, LA, 70006-1009",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465648696,Sooners Helping Sooners Inc.,465648696,68%,2,,,"707 24TH AVE SW, NORMAN, OK, 73069-3987",405-236-1636,OUR MISSION IS TO POSITIVELY IMPACT THE LIVES OF FORMER UNIVERSITY OF OKLAHOMA STUDENT-ATHLETES AND THEIR FAMILIES BY PROVIDING OPPORTUNITES FOR PERSONAL DEVELOPMENT ... (More),2014,No
https://www.charitynavigator.org/ein/465649302,Corazon De Dios Inc.,465649302,,,"Not currently rated, Not rated, This organization is not rated",,"2167 OJO CT, SANTA FE, NM, 87505-5619",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465649511,Ferrao Foundation,465649511,,,"Not currently rated, Not rated, This organization is not rated",,"8156 FIDDLERS CREEK PKWY, NAPLES, FL, 34114-9430",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465648793,Union De Ministerios Vida,465648793,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 292603, PHELAN, CA, 92329-2603",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/465649874,Inspring Young Readers Incorporated,465649874,,,"Not currently rated, Not rated, This organization is not rated",,"18855 LANSDOWNE STREAM PATH, KATY, TX, 77449-5986",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465650824,ALTAMED ACTION FUND,465650824,,,"Not currently rated, Review Before Proceeding, Not rated, This organization is not rated",,"777 S FIGUEROA ST STE 4050, LOS ANGELES, CA, 90017-5864",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/465652987,Never Alone,465652987,,,"Not currently rated, Not rated, This organization is not rated",,"1512 WELLINGTON WAY, LIBERTY, MO, 64068-3242",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465652940,DUCKS UNLIMITED INC,465652940,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2351",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/465653490,NATIONAL YOUNG MENS SERVICE LEAGUE,465653490,,,"Not currently rated, Not rated, This organization is not rated",,"1821 BURNING TREE LN, PLANO, TX, 75093-2817",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/465653443,Hcf Supporting Organization,465653443,54%,1,,,"500 SOUTH TAYLOR STE 1060 UNIT 223, AMARILLO, TX, 79101-2445",806-331-6936,TO SUPPORT CHARITABLE AND EDUCATIONAL PURPOSES THAT FURTHER THE MISSION OF HARRINGTON CANCER AND HEALTH FOUNDATION AND OTHER CHARITABLE HEALTHCARE ORGANIZATIONS OPER ... (More),2014,No
https://www.charitynavigator.org/ein/465653495,Literacy to Success Inc.,465653495,,,"Not currently rated, Not rated, This organization is not rated",,"2295 HOLDEN WAY NW, KENNESAW, GA, 30144-5746",,Mission not available,2014,Yes
