url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/262611401,Twin Lake Sportsmans Education Foundation Inc.,262611401,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 91, TWIN LAKE, MI, 49457-0091",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/262610997,SHREVE BUSINESS & COMMUNITY ASSOCIATION INC,262610997,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 54, SHREVE, OH, 44676-0054",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262611363,Hark Up Ministries,262611363,83%,3,,http://WWW.HARKUPMINISTRIES.ORG,"800 MONROE AVE NW STE 322, GRAND RAPIDS, MI, 49503-1451",616-481-2499,WORSHIP AND ARTS MINISTRY,2008,No
https://www.charitynavigator.org/ein/262611694,Castle Crusaders,262611694,76%,3,,,"200 GLAMORGAN ST, ALLIANCE, OH, 44601-2946",330-680-4465,THE PRESERVATION AND RESTORATION OF GLAMORGAN CASTLE IN ALLIANCE OHIO,2009,No
https://www.charitynavigator.org/ein/262613418,TALLER DEL MAESTRO ASAMBLEA DE DIOS,262613418,,,"This organization is not rated, Not rated, Not currently rated",,"1014 PAYNE AVE, SAINT PAUL, MN, 55130-3933",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/262611817,High Rock Church Incorporated,262611817,,,"This organization is not rated, Not rated, Not currently rated",,"3124 N CANTERBURY CT, BLOOMINGTON, IN, 47404-1500",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262612775,Little Falls Watershed Alliance Inc.,262612775,,,"This organization is not rated, Not rated, Not currently rated",https://www.lfwa.org,"4920 DORSET AVE, CHEVY CHASE, MD, 20815-5442",301-907-3298,"Our mission is to restore and protect the Little Falls Watershed, a vulnerable natural ecosystem nestled in Montgomery County, Maryland and Washington, D.C. We striv ... (More)",2009,Yes
https://www.charitynavigator.org/ein/262612549,Cerro Gordo County Free Health Care Clinic Inc.,262612549,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1261, MASON CITY, IA, 50402-1261",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262613701,PEOPLES ACTION,262613701,,,"This organization is not rated, Review Before Proceeding, Not rated, Not currently rated",http://PEOPLESACTION.ORG,"1130 N MILWAUKEE AVE, CHICAGO, IL, 60642-0000",312-243-3035,"PEOPLE'S ACTION IS FOCUSED ON ADVANCING AFFORDABLE HEALTH CARE AND PRESCRIPTION DRUGS, TAX FAIRNESS AND FAIR IMMIGRATION REFORM, AS WELL AS PROTECTING SAFETY NET PRO ... (More)",2009,Yes
https://www.charitynavigator.org/ein/262614193,Kentucky Men of Integrity Inc.,262614193,,,"This organization is not rated, Not rated, Not currently rated",,"302 RICHMOND RD N, BEREA, KY, 40403-1024",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262614278,Project Heal - Help to Eat Accept & Live,262614278,97%,4,Review Before Proceeding,http://WWW.THEPROJECTHEAL.ORG,"1101 Connecticut Avenue NW, #410, Washington, DC, 20036",206-618-6204,WE PROVIDE DIRECT ACCESS TO HEALING FOR ALL PEOPLE WITH EATING DISORDERS.,2009,Yes
https://www.charitynavigator.org/ein/262614384,Foster Parent Association of Mahoning County,262614384,,,"This organization is not rated, Not rated, Not currently rated",,"11836 SOUTH AVE, NORTH LIMA, OH, 44452-8588",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/262615219,AMVETS,262615219,,,"This organization is not rated, Not rated, Not currently rated",,"855 PINECREST AVE, PHILLIPS, WI, 54555-1034",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/262615264,AUBURN WILLIAMS FIREFIGHTERS ASSOCIATION,262615264,,,"This organization is not rated, Not rated, Not currently rated",,"1975 CARTER RIDGE CT, AUBURN, MI, 48611-8524",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262615324,Kids Against Hunger - Rock County Rotary Inc.,262615324,,,"This organization is not rated, Not rated, Not currently rated",,"4525 WOODGATE DR, JANESVILLE, WI, 53546-8203",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262615848,Better Life Development Center,262615848,,,"This organization is not rated, Not rated, Not currently rated",,"1640 N MARKET DR, RALEIGH, NC, 27609-2517",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262615368,Kates Kart Inc.,262615368,96%,4,,http://WWW.KATESKART.ORG,"10376 LEO RD STE A, FORT WAYNE, IN, 46825-2571",260-999-6173,"THROUGH THE GIFTING OF NEW BOOKS, KATE'S KART STRIVES TO PROVIDE A COMFORTING DIVERSION TO HOSPITALIZED CHILDREN AND THEIR FAMILIES, AND TO FOSTER A LOVE OF BOOKS, A ... (More)",2009,No
https://www.charitynavigator.org/ein/262615527,West Stanly Fire Department Inc.,262615527,79%,3,,,"212 S CENTRAL AVE, LOCUST, NC, 28097-7139",,FIRE/RESCUE/MEDIC FIRST RESPONDERS,2008,No
https://www.charitynavigator.org/ein/262616020,Skills in Scranton Business Education Partnership,262616020,94%,4,,,"222 MULBERRY ST, SCRANTON, PA, 18503-1210",570-342-7711,"SKILLS IN SCRANTON BUSINESS EDUCATION PARTNERSHIP (""SKILLS"") IS A NOT-FOR-PROFIT CORPORATION AND IS THE WORKFORCE DEVELOPMENT AFFILIATE OF THE GREATER SCRANTON CHAMB ... (More)",2009,No
https://www.charitynavigator.org/ein/262615612,AMERICAN BOARD OF DENTAL SLEEP MEDICINE,262615612,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.ABDSM.ORG,"901 WARRENVILLE RD STE 180, LISLE, IL, 60532-4649",630-689-9875,CERTIFICATION EXAMINATION FOR DENTISTS TREATING SLEEP APNEA AND SNORING,2004,Yes
https://www.charitynavigator.org/ein/262616100,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,262616100,,,"This organization is not rated, Not rated, Not currently rated",,"29275 WILLOW CREEK RD, RICHLAND CTR, WI, 53581-6674",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/262616228,The Full Union Fellowship,262616228,,,"This organization is not rated, Not rated, Not currently rated",,"413 JOLIET ST, WEST CHICAGO, IL, 60185-3328",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262616927,Furniture Finders Inc.,262616927,,,"This organization is not rated, Not rated, Not currently rated",,"803 ROYAL BONNET DR, WILMINGTON, NC, 28405-8367",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/262617319,American Lao International Vocational Education,262617319,,,"This organization is not rated, Not rated, Not currently rated",,"29220 BEAGLE CLUB RD, BETHEL, DE, 19931-3103",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/262617393,Michigan Breast Cancer Coalition Fund,262617393,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1841, ROYAL OAK, MI, 48068-1841",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262617444,Victory Ministries of Christ Inc.,262617444,,,"This organization is not rated, Not rated, Not currently rated",,"240 S HILTON ST, BALTIMORE, MD, 21229-3760",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262617471,PROVIDENCE PROTESTANT REFORMED CHURCH,262617471,,,"This organization is not rated, Not rated, Not currently rated",,"5361 MEADOW RUN DR SW, WYOMING, MI, 49509-9402",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/262617552,Life Center of Elkhart County Inc.,262617552,64%,2,,,"1025 E WATERFORD STREET, WAKARUSA, IN, 46573-0000",,TO PROVIDE VOCATIONAL TRAINING AS WELL AS TEACH BIBLICAL PRINCIPLES FOR SUCCESS IN ALL AREAS OF THEIR LIVES,2009,No
https://www.charitynavigator.org/ein/262618056,Kindred Charities Inc.,262618056,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1150, HUNTINGTON, WV, 25713-1150",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262618477,Peyton Brooks Strickland Foundation,262618477,,,"This organization is not rated, Not rated, Not currently rated",,"2741 UNIVERSITY DRIVE STE 200, DURHAM, NC, 27707-2863",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262618767,Stand Up for Democracy in Dc Coalition,262618767,,,"This organization is not rated, Not rated, Not currently rated",,"4933 1ST NW APPT 3, WASHINGTON, DC, 20011-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/262619053,Iqbal International Leadership Institute,262619053,,,"This organization is not rated, Not rated, Not currently rated",,"9205 LINN STATION RD, LOUISVILLE, KY, 40222-5726",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262619103,CHRIST PRESBYTERIAN CHURCH,262619103,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2864, GERMANTOWN, MD, 20875-2864",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/262619192,DELTA UPSILON FRATERNITY AT THE UNIVERSITY OF SOUTH CAROLINA,262619192,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 82732, COLUMBIA, SC, 29201-0000",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/262619460,Tuttle Private Family Foundation,262619460,,,"This organization is not rated, Not rated, Not currently rated",,"1025 E WATERFORD ST, WAKARUSA, IN, 46573-9304",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262619603,Providence Grove Athletics Booster Club,262619603,,,"This organization is not rated, Not rated, Not currently rated",,"5555 MACK LINEBERRY RD, CLIMAX, NC, 27233-8052",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/262619678,NATIONAL WILD TURKEY FEDERATION INC,262619678,,,"This organization is not rated, Not rated, Not currently rated",,"770 AUGUSTA RD, EDGEFIELD, SC, 29824-1573",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/262619797,NATIONAL WILD TURKEY FEDERATION INC,262619797,,,"This organization is not rated, Not rated, Not currently rated",,"770 AUGUSTA RD, EDGEFIELD, SC, 29824-1573",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/262619851,Lehigh & Lausanne Volunteer Fire Company Relief Association,262619851,,,"This organization is not rated, Not rated, Not currently rated",,"309 S LEHIGH GORGE DR, WEATHERLY, PA, 18255-4835",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/262619835,NATIONAL WILD TURKEY FEDERATION INC,262619835,,,"This organization is not rated, Not rated, Not currently rated",,"770 AUGUSTA RD, EDGEFIELD, SC, 29824-1573",,Mission not available,1993,Yes
