url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273463786,Barton County Emergency Aid Association,273463786,,,"Not currently rated, Not rated, This organization is not rated",,"3007 10TH ST, GREAT BEND, KS, 67530-4275",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273463673,Strengthening Gait Inc.,273463673,,,"Not currently rated, Not rated, This organization is not rated",,"30 ROCKHURST TRL, DOUGLAS, WY, 82633-8911",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273463696,Portland Jazz Composers Ensemble,273463696,,,"Not currently rated, Not rated, This organization is not rated",,"1840 SE TAGGART ST, PORTLAND, OR, 97202-2251",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273464295,2 Wheels Safety Network Inc.,273464295,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 163, LITHONIA, GA, 30058-0163",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273464253,Uganda Development Initiative,273464253,,,"Review Before Proceeding, Not currently rated, Not rated, This organization is not rated",,"11693 SAN VICENTE BLVD - 251, LOS ANGELES, CA, 90049-5105",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/273464564,Nevada State High School Rodeo Association Inc.,273464564,23%,0,,http://www.nevadastatehsra.net,"PO BOX 1128, LOGANDALE, NV, 89021-1128",435-590-1547,ASSIST IN THE ORGANIZATION OF RODEO CLUBS IN THE INDIVIDUAL COMMUNITIES OF THE STATE OF NV SET YEARLY SCHEDULE OF QUALIFYING RODEOS FOR HIGH SCHOOL AND JR. HIGH. DEC ... (More),2018,No
https://www.charitynavigator.org/ein/273464803,Superhero Foundation of Mobile Inc.,273464803,,,"Not currently rated, Not rated, This organization is not rated",,"3742 PROFESSIONAL PKWY, MOBILE, AL, 36609-5407",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/273464977,Ouzinkie Community Holding Corporation,273464977,40%,0,,,"4022 CLIFFSIDE RD, KODIAK, AK, 99615-7108",,To manage the National Marine Fisheries Service NMFS Community Quota Entity CQE program and other community fishing programs for the community of Ouzinkie.,2012,No
https://www.charitynavigator.org/ein/273465046,Research and Business Development Center Inc.,273465046,55%,1,,http://RBDCENTER.ORG,"35 N 1ST E STE 3, REXBURG, ID, 83440-1559",208-356-5009,PROVIDE MENTORED RESEARCH EXPERIENCES FOR STUDENTS IN SOUTHEAST IDAHO AND PROMOTE SCIENTIFIC RESEARCH AND PRACTICAL APPLICATIONS OF NEW TECHNOLOGY.,2011,No
https://www.charitynavigator.org/ein/273465202,MERCEDES-BENZ CLUB OF AMERICA,273465202,,,"Not currently rated, Not rated, This organization is not rated",,"9303 GILCREASE AVE, LAS VEGAS, NV, 89149-0199",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/273464851,Ministerio Internacional Reino Poder Y Gloria,273464851,,,"Not currently rated, Not rated, This organization is not rated",,"1019 N 24TH AVE, HOLLYWOOD, FL, 33020-3452",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273465280,Triple Good Foundation,273465280,,,"Not currently rated, Not rated, This organization is not rated",,"604 JUANITA AVE, MILLBRAE, CA, 94030-1223",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273465329,Bridgeway Island Elementary School Parent Teacher Organization,273465329,,,"Not currently rated, Not rated, This organization is not rated",,"3255 HALF MOON BAY CIR, W SACRAMENTO, CA, 95691-5861",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273465508,Will Foundation for Autism Resources,273465508,,,"Not currently rated, Not rated, This organization is not rated",,"7942 W BELL RD STE C5 PMB 615, GLENDALE, AZ, 85308-8710",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273465549,Lake County Horse Council,273465549,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1551, KELSEYVILLE, CA, 95451-1551",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/273465737,Space Shuttle Exhibition Gallery,273465737,79%,3,,,"9404 E MARGINAL WAY S, TUKWILA, WA, 98108-4046",206-764-5700,"TO PROVIDE HISTORICAL, SCIENTIFIC AND OTHER CULTURAL EXHIBITIONS, PRESENTATIONS OR EDUCATION PROGRAMS FOR VIEWING BY THE GENERAL PUBLIC IN CONJUNCTION WITH THE MUSEU ... (More)",2010,No
https://www.charitynavigator.org/ein/273465754,Godesign Inc.,273465754,83%,3,,http://WWW.GODESIGNINC.ORG,"4611 ATLANTIC AVE, SAVANNAH, GA, 31405-4312",912-856-7003,"RESEARCH, DESIGNS, AND BUILDS FOR IMPOVERISHED COMMUNITIES AROUND THE WORLD.",2011,No
https://www.charitynavigator.org/ein/273465895,JAPAN AMERICA BUSINESS INITIATIVES - SILICON VALLEY,273465895,,,"Not currently rated, Not rated, This organization is not rated",,"1664 CLAY DR, LOS ALTOS, CA, 94024-6251",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/273466195,Exodus Center,273466195,,,"Not currently rated, Not rated, This organization is not rated",,"19806 CAMPFIELD DR, KATY, TX, 77449-6693",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/273466408,Florida Thoroughbred Retirement and Adoption Care Program,273466408,87%,3,,,"6830 SW MARKEL ST, PALM CITY, FL, 34990-5121",,FLORIDA TRAC WAS FOUNDED IN 2010 TO OFFER RETIRED SOUTH FLORIDA BASED THOROUGHBRED RACEHORSES SUCCESSFUL SECOND CAREERS THROUGH REHABILITATION AND PLACEMENT IN THEIR ... (More),2010,No
https://www.charitynavigator.org/ein/273466519,Living Word of God Christian Church,273466519,,,"Not currently rated, Not rated, This organization is not rated",,"3239 JOSHS WAY, MARION, TX, 78124-1385",,Mission not available,2014,Yes
