url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203439937,Bainbridge Area Food for Friends Inc.,203439937,,,"This organization is not rated, Not rated, Not currently rated",,"17826 CHILLICOTHE RD, CHAGRIN FALLS, OH, 44023-4855",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/203441626,Williseed Foundation,203441626,,,"This organization is not rated, Not rated, Not currently rated",,"871 N LAWRENCE ST, PHILADELPHIA, PA, 19123-2124",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203442697,UNION CITY AREA EDUCATION ASSOCIATION,203442697,,,"This organization is not rated, Not rated, Not currently rated",,"642 SHENLEY DR, ERIE, PA, 16505-4630",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203439954,Foster Family Foundation,203439954,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 437, ST CLAIR, MI, 48079-0437",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203439457,NEW RIVER VALLEY CHAPTER OF THE SOCIETY FOR HUMAN RESOURCE MNGMT,203439457,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2653, CHRISTIANSBRG, VA, 24068-2653",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/203439832,ALPHA PHI OMEGA,203439832,,,"This organization is not rated, Not rated, Not currently rated",,"302 BUTCHEL COMMON, AKRON, OH, 44325-0001",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/203439476,United in Jesus Outreach,203439476,,,"This organization is not rated, Not rated, Not currently rated",,"135 NORTH AVENUE A, CANTON, IL, 61520-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203442829,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,203442829,,,"This organization is not rated, Not rated, Not currently rated",,"1960 8TH AVE STE 140, BALDWIN, WI, 54002-5160",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203442945,SPIRITUAL HERITAGE MINISTRIES INC,203442945,,,"This organization is not rated, Not rated, Not currently rated",,"409 E MAIN ST, MAHAFFEY, PA, 15757-6512",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/203443028,Orange County Community Supporting Organization Inc.,203443028,94%,4,,,"1075 N SANDY HOOK RD STE 2, PAOLI, IN, 47454-7801",812-723-4150,"TO OPERATE FOR THE BENEFIT OF, OR TO PERFORM THE FUNCTIONS OF, OR CARRY OUT THE PURPOSES OF ORANGE COUNTY COMMUNITY FOUNDATION",2009,No
https://www.charitynavigator.org/ein/203443425,HOLY CROSS ORTHODOX MISSION,203443425,,,"This organization is not rated, Not rated, Not currently rated",,"4700 OLD WALKERTOWN RD, WINSTON SALEM, NC, 27105-3030",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/203443534,OHIO CONFERENCE OF PLASTERERS AND CEMENT MASONS COMBINED FUNDS INC,203443534,,,"This organization is not rated, Not rated, Not currently rated",,"3660 STUTZ DRIVE, CANFIELD, OH, 44406-8149",330-240-0753,ADMINISTRATIVE SUPPORT FOR VARIOUS FRINGE BENEFIT FUNDS OF OHIO CONFERENCE OF PLASTERERS AND CEMENT MASONS.,2020,Yes
https://www.charitynavigator.org/ein/203444055,Institute of Chronic Illnesses Inc.,203444055,,,"This organization is not rated, Not rated, Not currently rated",,"14 REDGATE CT, SILVER SPRING, MD, 20905-5726",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203444144,Wood Foundation of Lorain County,203444144,,,"This organization is not rated, Not rated, Not currently rated",,"4205 OBERLIN AVE, LORAIN, OH, 44053-2924",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203443908,American Huey 369 Inc.,203443908,71%,2,,,"209 S BROADWAY, PERU, IN, 46970-2843",765-473-3303,"PRESERVATION AND REBUILDING OF HUEY AIRCRAFT 369, HUEY AIRCRAFT 803, WARRIOR 11 IN ORDER TO EDUCATE ALL GENERATIONS IN THE HISTORY OF THE AMERICAN MADE HUEY IN VIETN ... (More)",2007,No
https://www.charitynavigator.org/ein/203444256,True Worshipper Ecclesiastical Association Inc.,203444256,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1423, OLNEY, MD, 20830-1423",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203444339,IGLESIA LUTERANA SAN PABLO,203444339,,,"This organization is not rated, Not rated, Not currently rated",,"555 E BENTON ST, AURORA, IL, 60505-5886",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/203444669,Halo Foundation,203444669,46%,0,,https://www.thehalofoundation.org/,"134 WESTERN AVE, AKRON, OH, 44313-6332",,Our mission is to offer hope to the afflicted through the generosity of service and charity involving intergenerational support from seniors to children. We will res ... (More),2008,No
https://www.charitynavigator.org/ein/203444684,International Centre for Women Playwrights Inc.,203444684,,,"This organization is not rated, Not rated, Not currently rated",,"6545 MARKET AVE NORTH STE 100, NORTH CANTON, OH, 44721-2430",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203444739,New Life Community Church of South Lyon,203444739,,,"This organization is not rated, Not rated, Not currently rated",,"29740 MILFORD RD, NEW HUDSON, MI, 48165-9750",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203444845,Washington Cares Inc.,203444845,,,"This organization is not rated, Not rated, Not currently rated",,"1803 RESEARCH BLVD STE 402, ROCKVILLE, MD, 20850-6545",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203444934,Opera Western Reserve Incoporated,203444934,,,"This organization is not rated, Not rated, Not currently rated",,"1000 5TH AVENUE, YOUNGSTOWN, OH, 44504-1673",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203445162,CHURCH FOR ALL NATIONS,203445162,,,"This organization is not rated, Not rated, Not currently rated",,"8526 AMANDA PL, VIENNA, VA, 22180-6873",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/203445514,People of Promise,203445514,,,"This organization is not rated, Not rated, Not currently rated",,"1531 WALNUT ST, WOODBRIDGE, VA, 22191-3103",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/203445337,American Friends of Tomer Devorah Inc.,203445337,52%,1,,,"CO S DAUBER 3316 W COLUMBIA AVE, LINCOLNWOOD, IL, 60712-0000",773-262-0208,"SUPPORT OF TOMER DEVORAH SEMINARY, A POST HIGH-SCHOOL EDUCATIONAL INSTITUTION FOR WOMEN LOCATED IN JERUSALEM, ISRAEL. THE ORGANIZATION'S ULTIMATE MISSION IS TO RECRU ... (More)",2010,No
https://www.charitynavigator.org/ein/203445902,Macdonald Family Foundation Inc.,203445902,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1897, APPLETON, WI, 54912-1897",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/203446478,Dstreet Entertainment Foundation,203446478,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 381, MIDLAND, MI, 48640-0381",,Mission not available,2006,Yes
