url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/813836857,Prism Streetlights Inc.,813836857,73%,2,,http://www.prismstreetlights.org,"3205 POST RD UNIT 6792, WARWICK, RI, 02887-7735",617-821-2868,"PRISM Streetlights was incorporated to provide municipalities with experienced people to manage the delivery, cost, and maintenance of streetlight systems. In doing ... (More)",2019,No
https://www.charitynavigator.org/ein/813835041,Send Down Thy Glory Crusade Inc.,813835041,,,"This organization is not rated, Not currently rated, Not rated",,"210 OLEAN AVE, JERSEY CITY, NJ, 07306-6616",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813833007,Charles and Florence Kaplan Foundation,813833007,,,"This organization is not rated, Not currently rated, Not rated",,"1300 FLOYD AVE, ROME, NY, 13440-4624",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813834599,Welfare to Work Inc.,813834599,,,"This organization is not rated, Not currently rated, Not rated",,"118 GREENTREE CT, MAYS LANDING, NJ, 08330-3440",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/813836796,Wellesley Chinese American Network Inc.,813836796,,,"This organization is not rated, Not currently rated, Not rated",,"33 PILGRIM RD, WELLESLEY, MA, 02481-2414",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/813833948,Pj Foundation,813833948,,,"This organization is not rated, Not currently rated, Not rated",,"28 KINGS CT, LAKEWOOD, NJ, 08701-2330",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813837279,Chabad of Robbinsville & South Hamilton,813837279,,,"This organization is not rated, Not currently rated, Not rated",,"28 EDGEWOOD RD, ROBBINSVILLE, NJ, 08691-1129",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/813832872,Yellow Horse Inc.,813832872,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.YELLOW-HORSE-EQUINE.COM,"PO BOX 134, WOOD RIVER JT, RI, 02894-0134",401-249-1520,"TO PROVIDE EQUINE ASSISTED THERAPEUTIC PROGRMAS FOR CHILDREN, ADULTS AND FAMILIES.",2016,Yes
https://www.charitynavigator.org/ein/813838896,Commodore Friends of Music,813838896,,,"This organization is not rated, Not currently rated, Not rated",,"4 ICE HOUSE CT, VERGENNES, VT, 05491-1236",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813839008,Teach Western Mass Inc.,813839008,92%,4,,,"1000 STATE ST, SPRINGFIELD, MA, 01109-3151",,"The goal and vision of teach western mass, inc. is to attract, hire, develop, and retain quality teachers for western massachuseets urban classrooms.",2017,No
https://www.charitynavigator.org/ein/813839223,Gods House of Deliverance Holiness Ministries Inc.,813839223,,,"This organization is not rated, Not currently rated, Not rated",,"648 E 51ST ST, BROOKLYN, NY, 11203-5310",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813839779,Ejs Heart,813839779,,,"This organization is not rated, Not currently rated, Not rated",,"6 N STAR DR, SEYMOUR, CT, 06483-3017",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/813841086,Port City Women Networking Organization,813841086,,,"This organization is not rated, Not currently rated, Not rated",,"62 BOARDMAN ST, NEWBURYPORT, MA, 01950-2435",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813841891,AMVETS,813841891,,,"This organization is not rated, Not currently rated, Not rated",,"65 CHURCH ST, HAMBURG, NY, 14075-4741",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/813843365,Mhs - Mvths Pto,813843365,,,"This organization is not rated, Not currently rated, Not rated",,"489 WINTHROP ST, MEDFORD, MA, 02155-2349",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/813843801,PI KAPPA PHI FRATERNITY,813843801,,,"This organization is not rated, Not currently rated, Not rated",,"2110 HILLSIDE RD U3061 STE 218, STORRS, CT, 06269-9093",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/813844516,Brad Mac Perseverance Scholarship Foundation Inc.,813844516,,,"This organization is not rated, Not currently rated, Not rated",,"118 LEGION ST, POMPTON LAKES, NJ, 07442-1720",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813844584,Lions Kidsight USA Foundation,813844584,,,"This organization is not rated, Not currently rated, Not rated",,"2239 MURPHY ROAD, CORNING, NY, 14830-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813845485,Xin Yi Children S Association Inc.,813845485,,,"This organization is not rated, Not currently rated, Not rated",,"287 BAY 14TH ST, BROOKLYN, NY, 11214-5809",347-425-3571,HELP AND SUPPORT CHILDREN AND COMMUNITY ACTIVITIES,2023,Yes
https://www.charitynavigator.org/ein/813845702,Ithaca Area Figure Skating Association Inc.,813845702,,,"This organization is not rated, Not currently rated, Not rated",,"105 HIGHGATE RD, ITHACA, NY, 14850-1433",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/813845692,Teamsters National Black Caucus Nj Chapter Inc.,813845692,,,"This organization is not rated, Not currently rated, Not rated",,"136 CENTRAL AVE, CLERK, NJ, 07066-1142",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813846164,West Orange Lacrosse Foundation,813846164,,,"This organization is not rated, Not currently rated, Not rated",,"61 LUDDINGTON RD, WEST ORANGE, NJ, 07052-3713",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/813845742,Goodway Cares,813845742,,,"This organization is not rated, Not currently rated, Not rated",,"228 PARK AVE SOUTH 81524, NEW YORK, NY, 10003-1502",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/813846308,Hermitage of the Holy Protection Inc.,813846308,,,"This organization is not rated, Not currently rated, Not rated",,"333 WEYMOUTH RD, BUENA, NJ, 08310-1623",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/813846561,Holyoke City Wide Pto Inc.,813846561,,,"This organization is not rated, Not currently rated, Not rated",,"12 SCHOOL ST, AGAWAM, MA, 01001-3207",,Mission not available,2017,Yes
