url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/263414164,Christ Fellowship Pentecostal Church Inc.,263414164,,,"Not rated, Not currently rated, This organization is not rated",,"1212 GRANT AVE APT 6A, BRONX, NY, 10456-3163",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263415783,Hopeagain Cats Inc.,263415783,,,"Not rated, Not currently rated, This organization is not rated",,"1590 BRACE RD, VICTOR, NY, 14564-9325",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263415950,Cert Cb 11 Inc.,263415950,,,"Not rated, Not currently rated, This organization is not rated",,"8522 218TH ST, HOLLIS HILLS, NY, 11427-1433",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263416084,Nimbus Dance Works Inc.,263416084,90%,4,,http://WWW.NIMBUSDANCEWORKS.ORG,"329 WARREN ST, JERSEY CITY, NJ, 07302-3031",201-377-0718,PERFORMING DANCE COMPANY AND YOUTH DANCE EDUCATION,2009,No
https://www.charitynavigator.org/ein/263416101,Old Rochester Youth Lacrosse Association,263416101,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 205, MATTAPOISETT, MA, 02739-0205",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/263418863,Amudey Shlomo Foundation Inc.,263418863,,,"Not rated, Not currently rated, This organization is not rated",,"1739 59TH ST, BROOKLYN, NY, 11204-2254",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263416748,Naomi and Toby Luella Plotsker Stampfer Charitable Foundation,263416748,,,"Not rated, Not currently rated, This organization is not rated",,"3048 BEDFORD AVE, BROOKLYN, NY, 11210-3714",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263420910,Vedibarta Bam Institute Inc.,263420910,,,"Not rated, Not currently rated, This organization is not rated",,"3001 AVENUE M, BROOKLYN, NY, 11210-4744",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263419217,Vincent Nasta Foundation Inc.,263419217,,,"Not rated, Not currently rated, This organization is not rated",,"7 GAME CT, EAST SETAUKET, NY, 11733-3410",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263423655,Olfla Inc.,263423655,,,"Not rated, Not currently rated, This organization is not rated",,"7240 VIENNA RD, BLOSSVALE, NY, 13308-2704",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263419713,Brady-Cashill Foundation Inc.,263419713,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1532, PENNINGTON, NJ, 08534-0691",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263423778,Agawam Robotics Education Foundation Inc.,263423778,,,"Not rated, Not currently rated, This organization is not rated",,"21 RAYMOND CIR, AGAWAM, MA, 01001-2423",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263424190,Chris Carrino Foundation for Fshd Inc.,263424190,79%,3,,http://WWW.CHRISCARRINOFOUNDATION.ORG,"13 MCDONALD RD, MARLBORO, NJ, 07746-1529",973-726-0446,TO RAISE FUNDS AND AWARENESS FOR THE CURE AND PREVENTION OF FACIOSCAPULHUMERAL DYSTROPHY (FHSD) AND TO ASSIST THE LIVES OF THOSE AFFECTED BY IT.,2009,No
https://www.charitynavigator.org/ein/263421609,Christian Youth International Missionary Inc.,263421609,,,"Not rated, Not currently rated, This organization is not rated",,"1384 WINSLOW AVE, UNION, NJ, 07083-5255",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263428781,Broad Institute Inc.,263428781,94%,4,,http://WWW.BROADINSTITUTE.ORG,"415 MAIN ST, CAMBRIDGE, MA, 02142-1027",617-714-7563,SEE SCHEDULE O.,2009,No
https://www.charitynavigator.org/ein/263430773,ST TIMOTHY ANGLICAN MISSION INC,263430773,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4453, BURLINGTON, VT, 05406-4453",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/263434217,Gods Woman Ministries,263434217,73%,2,,,"PO BOX 729, CATSKILL, NY, 12414-0729",518-755-3490,TO PROVIDE RELIGIOUS INSTRUCTION WITH A FOCUS ON TEACHING WOMEN HOW TO SUCCESSFULLY APPLY THE WORD OF GOD TO THEIR DAILY LIVES BY CONDUCTING SEMINARS AND CONFERENCES ... (More),2009,No
https://www.charitynavigator.org/ein/263428281,Ten Li Yad Foundation Inc.,263428281,,,"Not rated, Not currently rated, This organization is not rated",,"8244 213TH ST, HOLLIS HILLS, NY, 11427-1328",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263428765,Rochester Health Inc.,263428765,,,"Not rated, Not currently rated, This organization is not rated",http://ROCHESTERHEALTH.COM,"16 W MAIN ST STE 200, ROCHESTER, NY, 14614-1601",585-454-1663,THE PURPOSE OF THE ORGANIZATION IS TO SYNTHESIZE AND PROMOTE LOCAL HEALTHCARE RESOURCES.,2009,Yes
https://www.charitynavigator.org/ein/263434662,Running to Places Theatre Company Limited,263434662,76%,3,,http://WWW.RUNNINGTOPLACES.ORG,"1013 W STATE ST, ITHACA, NY, 14850-3315",607-216-8750,RUNNING TO PLACES (R2P) IS A YOUTH DEVELOPMENT ORGANIZATION THAT SEEKS TO FOSTER A SAFE AND SUPPORTIVE COMMUNITY WHERE ANY INTERESTED YOUTH HAS THE OPPORTUNITY TO LE ... (More),2008,No
https://www.charitynavigator.org/ein/263424915,Conserve to Preserve Foundation,263424915,,,"Not rated, Not currently rated, This organization is not rated",,"1415 WYCKOFF ROAD, WALL, NJ, 07727-3940",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263434984,Friends of the Learning Community Charter School,263434984,83%,3,,http://WWW.LCCSNJ.ORG,"2495 JOHN F KENNEDY BLVD, JERSEY CITY, NJ, 07304-2007",201-332-0900,TO PROVIDE FINANCIAL SUPPORT FOR THE LEARNING COMMUNITY CHARTER SCHOOL. THE SUPPORT IS TO ENHANCE THEIR EDUCATIONAL OBJECTIVES OF THE STAFF AND THE STUDENTS OF THE L ... (More),2009,No
https://www.charitynavigator.org/ein/263434601,MILLCREEK RC CLUB INC,263434601,,,"Not rated, Not currently rated, This organization is not rated",,"406 ROSEMONT RINGOES RD, STOCKTON, NJ, 08559-1516",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263435434,Woodbridge Community Youth Players Inc.,263435434,56%,1,,http://www.woodbridgecommunityyouthplayers.org/,"C/O RICKI COHN 833 MARBRO AVENUE, BRICK, NJ, 08724-0000",732-634-4930,TO ENHANCE THE QUALITY OF LIFE IN WOODBRIDGE BY PROVIDING THEATER EXPERIENCES FOR RESIDENTS OF WOODBRIDGE AND OTHER AREAS OF NEW JERSEY.,2009,No
https://www.charitynavigator.org/ein/263437137,Herve Romain Foundation Inc.,263437137,,,"Not rated, Not currently rated, This organization is not rated",,"395 PINE LANE, HAWORTH, NJ, 07641-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263438886,Faith Family Life Church,263438886,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 327, EAST TAUNTON, MA, 02718-0327",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263437774,Ny Jazz Initiative,263437774,,,"Not rated, Not currently rated, This organization is not rated",,"347 W 57TH ST APT 6A, NEW YORK, NY, 10019-3165",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263440937,Akaa Project,263440937,,,"Not rated, Not currently rated, This organization is not rated",,"136 LINCOLN RD, WAYLAND, MA, 01778-1308",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263440942,Hutchinson River Restoration Project,263440942,,,"Not rated, Not currently rated, This organization is not rated",,"88 HORTON STREET, BRONX, NY, 10464-1673",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263441116,Highland School Pto Inc.,263441116,,,"Not rated, Not currently rated, This organization is not rated",,"490 HIGHLAND AVE, CHESHIRE, CT, 06410-2518",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263441411,Future Leaders of Tomorrow,263441411,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 32222, NEWARK, NJ, 07102-0622",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/263440384,Al-Ansar Center Inc.,263440384,33%,0,,,"2230 BATH AVE, BROOKLYN, NY, 11214-5708",718-332-4448,PLACE OF WORSHIP AND COMMUNITY SERVICES,2014,No
https://www.charitynavigator.org/ein/263442143,Dreaming and Working Together Inc.,263442143,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 290386, WETHERSFIELD, CT, 06129-0386",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263446433,Grandparents Assocaiton of Edgarton Christian Academy A Nj Non Profit,263446433,73%,2,,,"PO BOX 646, NEWFIELD, NJ, 08344-0646",856-697-7300,ORGANIZATION'S PRIMARY EXEMPT PURPOSE IS TO RAISE FUNDS WHICH WILL PROVIDE DONATIONS TO EDGARTON CHRISTIAN ACADEMY FOR EDUCATIONAL PURPOSES.,2009,No
https://www.charitynavigator.org/ein/263447613,Caring & Sharing Junior Center,263447613,,,"Not rated, Not currently rated, This organization is not rated",,"90 WEBSTER AVE, ROCHESTER, NY, 14609-6205",,Mission not available,2009,Yes
