url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/821581471,Egg & Spoon Theatre Collective Inc.,821581471,,,"Not rated, This organization is not rated, Not currently rated",,"520 8TH AVE RM 362, NEW YORK, NY, 10018-8661",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/821583686,Holyoke Retirement Community Inc.,821583686,79%,3,,http://www.integritushealthcare.org,"75 NORTH ST STE 210, PITTSFIELD, MA, 01201-5126",413-447-2996,Skilled nursing facility and residential units.,2017,No
https://www.charitynavigator.org/ein/821581953,Tbs New Direction Inc.,821581953,,,"Not rated, This organization is not rated, Not currently rated",,"4160 HUTCHINSON RIVER PARKWAY 16E, BRONX, NY, 10475-4842",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/821582985,Church of God Bethel House of Refuge-Eglise De Dieu Maison De,821582985,,,"Not rated, This organization is not rated, Not currently rated",,"40 RESERVOIR ST APT 510, BROCKTON, MA, 02301-1175",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/821584054,Friends of the Roc City Skatepark Inc.,821584054,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 10070, ROCHESTER, NY, 14610-0070",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/821581791,ICT4 CO,821581791,,,"Not rated, This organization is not rated, Not currently rated",,"114 CHARTER OAK DR, WILTON, CT, 06897-1703",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/821582019,Tzilo Shel Heichal Inc.,821582019,73%,2,,,"60 BRIARWOOD LN, LAWRENCE, NY, 11559-2106",516-567-2553,"TO PROVIDE FINANCIAL ASSISTANCE TO NEEDY INDIVIDUALS AS WELL AS TO EDUCATIONAL, CHARITABLE AND RELIGIOUS ORGANIZATIONS WORLDWIDE.",2017,No
https://www.charitynavigator.org/ein/821582479,Omen Arts Iso Inc.,821582479,,,"Not rated, This organization is not rated, Not currently rated",,"39 2ND ST, ALBANY, NY, 12210-2508",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/821584257,Youth With A Mission Upper Valley,821584257,,,"Not rated, This organization is not rated, Not currently rated",,"25 N MAIN ST, LISBON, NH, 03585-6600",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/821584861,ROAD RUNNERS CLUB OF AMERICA,821584861,,,"Not rated, This organization is not rated, Not currently rated",,"200 BRUEY RD, NORFOLK, CT, 06058-1307",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/821585335,Joseph Nee Foundation,821585335,,,"Not rated, This organization is not rated, Not currently rated",,"54 CEDAR GROVE ST, DORCHESTER, MA, 02124-5806",,Mission not available,2018,Yes
