url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/136168345,Betty and John A Levin Fund,136168345,,,"This organization is not rated, Not currently rated, Not rated",,"LEVIN CAPITAL-767 FIFTH AVE, NEW YORK, NY, 10153-0000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/136168306,Thomas Mott Osborne Memorial Fund Inc.,136168306,60%,2,,http://WWW.OSBORNENY.ORG,"809 WESTCHESTER AVE, BRONX, NY, 10455-1704",718-707-2600,"PROVIDES FINANCIAL SUPPORT TO RELATED ORGANIZATIONS TO FURTHER THEIR MISSION OF PROVIDING SERVICES TO DEFENDENTS, PRISONERS, FORMER PRISONERS AND THEIR FAMILIES.",1935,No
https://www.charitynavigator.org/ein/136168309,Youth Mission of Life Inc.,136168309,,,"This organization is not rated, Not currently rated, Not rated",,"375 DOBBS FERRY RD, WHITE PLAINS, NY, 10607-1902",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/136168525,L Bravmann Foundation Inc.,136168525,,,"This organization is not rated, Not currently rated, Not rated",,"CO HOFFMAN MULLIGAN 61 BDWY 1601, NEW YORK, NY, 10006-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/136168559,Nash Family Foundation Inc.,136168559,,,"This organization is not rated, Not currently rated, Not rated",,"ONE ROCKEFELLER PLAZA 20TH FL, NEW YORK, NY, 10020-2017",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/136168614,Westchester Smith College Club,136168614,,,"This organization is not rated, Not currently rated, Not rated",,"80 GROVE ST, MOUNT KISCO, NY, 10549-2908",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/136168759,Wolfowski Foundation Inc.,136168759,,,"This organization is not rated, Not currently rated, Not rated",,"ONE STATE STREET PLAZA, NEW YORK, NY, 10004-1561",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/136168635,Aeroflex Foundation,136168635,,,"This organization is not rated, Not currently rated, Not rated",,"2 ALLEY POND CT, DIX HILLS, NY, 11746-5875",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/136168827,Edward Albee Foundation Inc.,136168827,,,"This organization is not rated, Not currently rated, Not rated",,"A KOZAK 192 LEXINGTON AVE 903, NEW YORK, NY, 10016-0000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/136168869,Century Park Place Foundation Inc.,136168869,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1306, LAKEVILLE, CT, 06039-8306",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/136168756,Helene Fuld Trenton Ua Scholarship Fund Tr,136168756,64%,2,,,"66 HUDSON BOULEVARD, NEW YORK, NY, 10001-0000",212-525-0561,THE PRIMARY EXEMPT PURPOSE OF THE FOUNDATION IS TO PROVIDE FINANCIAL AID TO NURSING STUDENTS.,1974,No
https://www.charitynavigator.org/ein/136168757,Near Eastern Art Research Center Inc.,136168757,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 212, SEA GIRT, NJ, 08750-0212",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/136169020,Westchester Chamber Music Society Inc.,136169020,,,"This organization is not rated, Not currently rated, Not rated",,"823 LONG HILL ROAD WEST, BRIARCLIFF MANOR, NY, 10510-0000",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/136169140,Brown Brothers Harriman & Co Undergraduate Fund,136169140,,,"This organization is not rated, Not currently rated, Not rated",,"CO BBH 140 BROADWAY TAX 8TH, NEW YORK, NY, 10005-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/136169142,Chinese Christian Fellowship Inc.,136169142,,,"This organization is not rated, Not currently rated, Not rated",,"549 W 123RD ST APT MA, NEW YORK, NY, 10027-5037",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/136169149,Institute of Chinese Opera Inc.,136169149,,,"This organization is not rated, Not currently rated, Not rated",,"2507 71ST ST, EAST ELMHURST, NY, 11370-1410",,Mission not available,1965,Yes
