url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251895814,AGLOW INTERNATIONAL,251895814,,,"Not rated, This organization is not rated, Not currently rated",,"661 YOUNG RD, ERIE, PA, 16509-3174",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/251895695,The Goodell Project,251895695,100%,4,,http://GOODELLGARDENS.ORG,"PO BOX 156, EDINBORO, PA, 16412-0156",814-734-6699,"CREATING GARDENS & NATURAL SPACES, HISTORIC INTERPRETATION AND PRESERVATION.",2001,No
https://www.charitynavigator.org/ein/251895264,Mill Cove Inc.,251895264,73%,2,,,"PO BOX 262, MANSFIELD, PA, 16933-0262",,"IT IS THE MISSION OF MILL COVE, TO FACILITATE THE ENHANCEMENT OF THE MILL COVE ENVIRONMENTAL AREA FOR RECREATION AND ENVIRONMENTAL EDUCATIONAL PURPOSES.",2002,No
https://www.charitynavigator.org/ein/251895839,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,251895839,,,"Not rated, This organization is not rated, Not currently rated",,"150 S 43RD ST STE 2, HARRISBURG, PA, 17111-5708",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/251895587,YOUR SISTERS PROJECT INC,251895587,,,"Not rated, This organization is not rated, Not currently rated",,"806 STATION ST, PITTSBURGH, PA, 15235-2468",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/251895214,Western Pennsylvania Youth Rodeo Association,251895214,,,"Not rated, This organization is not rated, Not currently rated",,"97 NORTH MILL STREET, NEW SALEM, PA, 15468-0000",724-323-4627,TO PROMOTE THE LOVE AND LIFESTYLE OF RODEO TO YOUNGER GENERATIONS,2002,Yes
https://www.charitynavigator.org/ein/251896028,Waynesburg Prosperous and Beautiful Inc.,251896028,47%,0,,,"PO BOX 246, WAYNESBURG, PA, 15370-0246",,"Preserve and revitalize historic downtown Waynesburg, cultivate public awareness of the education, cultural, commercial and historic opportunities in the Waynesburg ... (More)",2006,No
https://www.charitynavigator.org/ein/251896200,Our Town Foundation,251896200,94%,4,,,"320 STATE ST, HAMBURG, PA, 19526-1802",610-562-3106,"DEVOTE RESOURCES TO PROMOTE SOCIAL WELFARE, IMPROVE ECONOMIC CONDITIONS AND OPPORTUNITIES, EXPAND JOB OPPORTUNITIES FOR UNEMPLOYED AND MINORITY, FIGHT COMMUNITY DETE ... (More)",2002,No
https://www.charitynavigator.org/ein/251896264,McConnellsburg Volunteer Fire Company No 1 Relief Association,251896264,87%,3,,,"PO BOX 724, MC CONNELLSBG, PA, 17233-0724",717-485-4006,TO PROTECT AND SERVE THE 6500 PEOPLE OF THIS AREA WITH FIRE AND AMBULANCE WITH AN ALL-VOLUNTEER GROUP OF PEOPLE.,2002,No
https://www.charitynavigator.org/ein/251896304,Building United of Southwestern Pennsylvania,251896304,,,"Not rated, This organization is not rated, Not currently rated",,"6045 SAINT MARIE ST, PITTSBURGH, PA, 15206-2515",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/251896294,Stonybrook Bible Church,251896294,,,"Not rated, This organization is not rated, Not currently rated",,"245 3RD AVE, RANKIN, PA, 15104-1187",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/251896517,Regional Aviation Conservation & Recreation Association Inc.,251896517,,,"Not rated, This organization is not rated, Not currently rated",,"3920 ADMIRAL PEARY HWY, EBENSBURG, PA, 15931-3911",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/251895594,St. Sophia Orthodox Christian Academy,251895594,,,"Not rated, This organization is not rated, Not currently rated",,"111 ALBERTA AVE, JOHNSTOWN, PA, 15905-3002",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/251896530,Vision of Hope,251896530,,,"Not rated, This organization is not rated, Not currently rated",,"1011 BLUESTONE DR, LITITZ, PA, 17543-6901",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/251895403,NIA COMMUNITY LUTHERAN CHURCH,251895403,,,"Not rated, This organization is not rated, Not currently rated",,"1220 MILTON ST, SWISSVALE, PA, 15218-1233",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251895885,Donald D Mateer Foundation,251895885,,,"Not rated, This organization is not rated, Not currently rated",,"C/O STEPHENSON 200 INGLEWOOD DRIVE, PITTSBURGH, PA, 15228-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/251896543,J Samuel & Rose Y Cox Foundation Tr UW,251896543,,,"Not rated, This organization is not rated, Not currently rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/251896599,Morningside Area Community Council,251896599,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 9141, PITTSBURGH, PA, 15224-0141",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/251896003,Grow for Life Breast Cancer Research and Education Foundation,251896003,,,"Not rated, This organization is not rated, Not currently rated",,"1732 MIFFLIN ST, HUNTINGDON, PA, 16652-2115",,Mission not available,2002,Yes
