url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/430666768,St. Louis Society for the Blind,430666768,96%,4,,http://WWW.SLSBVI.ORG,"8770 MANCHESTER RD, SAINT LOUIS, MO, 63144-2724",314-968-9000,"THE SAINT LOUIS SOCIETY FOR THE BLIND AND VISUALLY IMPAIRED PROVIDES A FULL RANGE OF VISION REHABILITATION SERVICES TO ADULTS AND, UNTIL MAY 2020, PROVIDED SPECIAL E ... (More)",1941,No
https://www.charitynavigator.org/ein/430666759,Missouri Botanical Garden,430666759,99%,4,,http://www.missouribotanicalgarden.org/,"4344 Shaw Boulevard, St. Louis, MO, 63110",314-577-5100,"Founded in 1859, the Missouri Botanical Garden is one of the oldest botanical institutions in the country and a National Historic Landmark. The Garden is a center fo ... (More)",1937,No
https://www.charitynavigator.org/ein/430666766,St. Johns Evangelical Church Cemetery Association,430666766,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.STJOHNSCEMETERY.ORG,"1293 SAINT CYR RD, SAINT LOUIS, MO, 63137-1223",314-867-4981,BURIAL OF HUMAN REMAINS AND PERPETUAL CARE OF BURIAL GROUNDS.,1952,Yes
https://www.charitynavigator.org/ein/430666769,Saint Louis Symphony Orchestra,430666769,94%,4,,http://www.stlsymphony.org/,"718 North Grand Boulevard, St. Louis, MO, 63103",314-533-2500,"Founded in 1880, the Saint Louis Symphony Orchestra (SLSO) is recognized internationally as an ensemble of the highest caliber, performing a broad musical repertoire ... (More)",1926,No
https://www.charitynavigator.org/ein/430666765,Ranken-Jordan Home for Convalescent Crippled Children,430666765,96%,4,,http://WWW.RANKENJORDAN.ORG,"11365 DORSETT RD, Maryland Hts, MO, 63043-3411",314-872-6400,"As a leader in transitional healthcare, we provide exceptional services for children with complex medical needs by reimaging what is possible and inspiring life-chan ... (More)",1945,No
https://www.charitynavigator.org/ein/430666770,ST LUKES EVANGELICAL LUTHERAN CHURCH,430666770,,,"This organization is not rated, Not rated, Not currently rated",,"3415 TAFT AVE, SAINT LOUIS, MO, 63111-1431",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/430666773,RECTOR WARDENS & VESTRYMEN OF ST STEPHENS PROTESTANT EPISCOPAL CHUR,430666773,,,"This organization is not rated, Not rated, Not currently rated",,"33 N CLAY AVE, FERGUSON, MO, 63135-2418",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/430667478,Miriam School and Learning Center,430667478,97%,4,,http://miriamstl.org,"1138 N. Warson Rd, St. Louis, MO, 63132",314-962-6059,Miriam is the premier educational hub for children with learning differences in the St. Louis area. We empower unique learners by building confidence and a foundatio ... (More),1957,No
https://www.charitynavigator.org/ein/430666774,SECOND BAPTIST CHURCH,430666774,,,"This organization is not rated, Not rated, Not currently rated",,"9030 CLAYTON RD, SAINT LOUIS, MO, 63117-1027",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/430666890,FIRST CHRISTIAN CHURCH,430666890,,,"This organization is not rated, Not rated, Not currently rated",,"POC-104 E BROADWAY TL, COLUMBIA, MO, 65203-0000",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/430666776,SUTTER PRESBYTERIAN CHURCH,430666776,,,"This organization is not rated, Not rated, Not currently rated",,"3500 FEE FEE RD, BRIDGETON, MO, 63044-3211",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/430668227,LA HACIENDA SUBDIVISION TRUSTEES,430668227,,,"This organization is not rated, Not rated, Not currently rated",,"9215 LADUE RD, SAINT LOUIS, MO, 63124-1735",314-994-1696,"The Trustees of LaHacienda Subdivision are charged with the responsibility of maintaining a residential subdivision located in St. Louis County, Missouri. The Subdiv ... (More)",1945,Yes
https://www.charitynavigator.org/ein/430667899,SCOTT COUNTY FARM BUREAU,430667899,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 158, BENTON, MO, 63736-0158",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/430668542,FIRST CHRISTIAN CHURCH,430668542,,,"This organization is not rated, Not rated, Not currently rated",,"307 W JACKSON ST, MEXICO, MO, 65265-2751",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/430668406,MOST WORSHIPFUL PRINCE HALL OF FREE & ACCEPTED MASONS OF MO,430668406,,,"This organization is not rated, Not rated, Not currently rated",,"101 WILDROSE PL, SAINT ROBERT, MO, 65584-4647",,FRATERNAL AND CHARITABLE,1996,Yes
https://www.charitynavigator.org/ein/430668203,MONROE COUNTY FARM BUREAU,430668203,,,"This organization is not rated, Not rated, Not currently rated",,"25976 BUSINESS HIGHWAY 24, PARIS, MO, 65275-2635",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/430668548,SALEM EVANGELICAL AND REFORMED CHURCH,430668548,,,"This organization is not rated, Not rated, Not currently rated",,"2490 POHLMAN RD, FLORISSANT, MO, 63033-6617",,Mission not available,1965,Yes
