url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330668362,Natural High,330668362,88%,3,,http://NATURALHIGH.ORG,"7881A DRURY LN, LA JOLLA, CA, 92037-4245",858-551-7006,NATURAL HIGH IS A DRUG PREVENTION NONPROFIT THAT INSPIRES AND EMPOWERS YOUTH TO FIND THEIR NATURAL HIGH AND DEVELOP THE SKILLS AND COURAGE TO LIVE LIFE WELL.,1997,No
https://www.charitynavigator.org/ein/330668532,Comnavsurfpac Chief Association,330668532,,,"Not rated, Not currently rated, This organization is not rated",,"2841 RENDOVA RD, SAN DIEGO, CA, 92155-5490",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/330668299,Alive Now Christian Center,330668299,,,"Not rated, Not currently rated, This organization is not rated",,"2180 HEDGEROW LN, CHINO HILLS, CA, 91709-1709",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330668379,Womens Multi-Cultural Resource Network,330668379,,,"Review Before Proceeding, Not currently rated, This organization is not rated, Confirmed Revocation, Not rated",,"PO BOX 881233, SAN DIEGO, CA, 92168-1233",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330668635,WAGON WHEEL CANYON COMMUNITY ASSOCIATION,330668635,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"2603 MAIN ST STE 500, IRVINE, CA, 92614-4261",949-450-0202,"PROVIDE & PRESERVE CIVIC BETTERMENTS, SOCIAL IMPROVEMENTS, & ARCHITECTURAL BEAUTY OF & FOR THE COMMUNITY.",1999,Yes
https://www.charitynavigator.org/ein/330668667,Lillian Sherwood Griswold Foundation,330668667,,,"Not rated, Not currently rated, This organization is not rated",,"801 S 3RD ST, LANDER, WY, 82520-3711",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330668812,The Cdm Foundation,330668812,73%,2,Review Before Proceeding,,"2101 EASTBLUFF DR, NEWPORT BEACH, CA, 92660-4530",,"TEACHER SUPPORT, TECHNOLOGY MAINTENANCE, PHYSICAL PLANT IMPROVEMENTS PROVIDED TO CORONA DEL MAR HIGH SCHOOL (A PUBLIC SCHOOL).",1995,Yes
https://www.charitynavigator.org/ein/330668766,Environmental Sculpture Inc.,330668766,,,"Not rated, Not currently rated, This organization is not rated",,"5133 INKS LN, NORTH PORT, FL, 34286-4772",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330668911,Paradise Ministries,330668911,,,"Not rated, Not currently rated, This organization is not rated",,"2705 VOORHEES AVE APT 5, REDONDO BEACH, CA, 90278-2664",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/330668945,Bethesda Tabernacle,330668945,,,"Not rated, Not currently rated, This organization is not rated",,"327 DOLO ST, SAN DIEGO, CA, 92114-4644",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/330669145,Working Wardrobes,330669145,95%,4,,http://www.workingwardrobes.org/,"2000 East McFadden Avenue, Santa Ana, CA, 92705",714-210-2460,"At Working Wardrobes, we do everything in our power to help men, women, young adults and veterans overcome difficult challenges, so they can achieve the dignity of w ... (More)",2000,No
https://www.charitynavigator.org/ein/330669419,Evalyn M Bauer Foundation,330669419,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"1 WORLD TRADE CTR STE 1660, LONG BEACH, CA, 90831-1660",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330669167,Imam Ali Ibn Abi Talib Center Inc.,330669167,,,"Not rated, Not currently rated, This organization is not rated",,"8898 CLAIREMONT MESA BLVD STE H, SAN DIEGO, CA, 92123-1127",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/330669903,Southwest Eagles Booster Club,330669903,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"PO BOX 2015, EL CENTRO, CA, 92244-2015",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/330669202,Garden Grove Covenant Christian Academy,330669202,36%,0,,http://ccawestminster.com,"10101 CUNNINGHAM AVE, WESTMINSTER, CA, 92683-7080",714-531-9950,Religious Education,1997,No
https://www.charitynavigator.org/ein/330670197,Dedicated Animal Welfare Group of Laguna Niguel & Mission Viejo Inc.,330670197,53%,1,,http://www.dawg.org,"27472 CAPRICHO, MISSION VIEJO, CA, 92692-3253",949-582-9332,Provide care and support for stray animals,1996,No
https://www.charitynavigator.org/ein/330670066,CALIFORNIA AGRICULTURAL EXPORT COUNCIL INC,330670066,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.CDFA.CA.GOV/EXEC/PUBLIC_AFFAIRS/TRADE,"1925 HOWARD RD STE E, MADERA, CA, 93637-5164",916-863-0311,OBTAIN AND ADMINISTER FUNDS FOR DEVELOPMENT OF FOREIGN MARKETS.,1996,Yes
https://www.charitynavigator.org/ein/330670086,Los Angeles Chargers Charities,330670086,96%,4,,http://www.chargers.com/community,"3333 SUSAN ST, COSTA MESA, CA, 92626-1632",,The Chargers Impact Fund is committed to helping families thrive in and around Southern California. We focus our efforts through our four important foundational pill ... (More),1995,No
https://www.charitynavigator.org/ein/330670556,North County Christian Life Centre,330670556,,,"Not rated, Not currently rated, This organization is not rated",,"4168 AVENIDA DE LA PLATA STE 114, OCEANSIDE, CA, 92056-6031",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330670668,Inland Community Fellowship of San Diego County Inc.,330670668,,,"Not rated, Not currently rated, This organization is not rated",,"9320 WILLOWGROVE AVE STE G, SANTEE, CA, 92071-2990",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/330670807,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330670807,,,"Not rated, Not currently rated, This organization is not rated",,"42940 VIA RAMI, TEMECULA, CA, 92592-3648",,ENRICHMENT OF EDUCATION FOR STUDENTS,1943,Yes
https://www.charitynavigator.org/ein/330670155,New Fathers Foundation Inc.,330670155,,,"Not rated, Not currently rated, This organization is not rated",,"200 SPECTRUM CENTER DR STE 300, IRVINE, CA, 92618-5004",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330670879,Del Mar Healthcare Inc.,330670879,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"121 SPINNAKER CT, DEL MAR, CA, 92014-3218",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/330670943,Sister Cities of Long Beach Inc.,330670943,,,"Not rated, Not currently rated, This organization is not rated",,"P O BOX41492, LONG BEACH, CA, 90853-0000",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330670315,People Against Abuse and Neglect of Children International,330670315,,,"Review Before Proceeding, Not currently rated, This organization is not rated, Confirmed Revocation, Not rated",,"PO BOX 1362, RCH CUCAMONGA, CA, 91729-1362",,Mission not available,2007,Yes
