url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237061210,BLISS FAMILY FOUNDATION TO AID ELDERLY WOMEN INC,237061210,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 721, WAREHAM, MA, 02571-0721",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/237061170,Gloucester County Historical Society,237061170,94%,4,,http://WWW.GCHSNJ.ORG,"17 HUNTER ST, WOODBURY, NJ, 08096-4605",856-845-7881,SEE SCHEDULE O,1926,No
https://www.charitynavigator.org/ein/237061218,Apt Foundation Inc.,237061218,96%,4,,http://WWW.APTFOUNDATION.ORG,"1 LONG WHARF DR STE 321, NEW HAVEN, CT, 06511-5591",203-781-4600,TO PROMOTE HEALTH AND RECOVERY FOR THOSE WHO LIVE WITH SUBSTANCE USE DISORDERS AND/OR MENTAL ILLNESS.,1970,No
https://www.charitynavigator.org/ein/237061183,NATIONAL COUNCIL OF YOUNG ISRAEL,237061183,,,"This organization is not rated, Not rated, Not currently rated",,"111 GREAT NECK RD STE 305, GREAT NECK, NY, 11021-5403",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/237061225,Deer Isle Firemans Association,237061225,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 275, DEER ISLE, ME, 04627-0275",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/237061237,HOUSATONIC INDUSTRIAL DEVELOPMENT CORP,237061237,,,"This organization is not rated, Not rated, Not currently rated",,"57 NORTH ST STE 407, DANBURY, CT, 06810-5629",203-743-0306,MORTGAGE LOANS TO PROMOTE THE GROWTH OF SMALL BUSINESSES IN ASSOCIATION WITH THE SMALL BUSINESS ADMINISTRATION.,1970,Yes
https://www.charitynavigator.org/ein/237061258,Regional No 7 Band Parents Association,237061258,,,"This organization is not rated, Not rated, Not currently rated",,"100 BATTISTONI RD, WINSTED, CT, 06098-1879",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/237061373,RADIO CONTROL CLUB OF ROCHESTER INC,237061373,,,"This organization is not rated, Not rated, Not currently rated",,"81 BELDON DR, ROCHESTER, NY, 14623-3733",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237061382,Special Olympics New York,237061382,85%,3,,http://specialolympicsny.org/,"94 New Karner Road, Suite 208, Albany, NY, 12203",800-836-6976,"Founded in 1969, Special Olympics New York provides year-round sports training and authentic competition in a variety of Olympic-style sports for children and adults ... (More)",1970,No
https://www.charitynavigator.org/ein/237061264,SHEPHERD OF THE HILLS LUTHERAN CHURCH,237061264,,,"This organization is not rated, Not rated, Not currently rated",,"7 WESCOTT RD, SIMSBURY, CT, 06070-1413",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/237061542,MONMOUTH HEIGHTS SWIM & RACQUET CLUB,237061542,,,"This organization is not rated, Not rated, Not currently rated",http://mhsrc.club,"PO BOX 146, MARLBORO, NJ, 07746-0146",,OPERATING A NON PROFIT COMMUNITY POOL AND RACQUET CLUB,1971,Yes
