url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/133934845,Fairfield Vol Fire Co No 1,133934845,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 66, FAIRTON, NJ, 08320-0066",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/133934374,Robert E Nederlander Foundation,133934374,,,"Not currently rated, This organization is not rated, Not rated",,"1450 BROADWAY, NEW YORK, NY, 10018-2201",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133934667,HUDSON VALLEY CHAPTER OF NYS ASSOC OF HEALTH CARE PROVIDER INC,133934667,,,"Not currently rated, This organization is not rated, Not rated",,"209 WYNDCLIFFE RD, SCARSDALE, NY, 10583-4733",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/133935025,Schonkopf Family Foundation,133935025,,,"Not currently rated, This organization is not rated, Not rated",,"466 CENTRAL AVENUE, CEDARHURST, NY, 11516-2052",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133935070,Fountainview at College Road Inc.,133935070,96%,4,,http://WWW.FOUNTAINVIEW.ORG,"2000 FOUNTAINVIEW DR, MONSEY, NY, 10952-2875",845-426-6757,TO MEET THE SPECIAL HOUSING NEEDS OF THE ELDERLY.,1997,No
https://www.charitynavigator.org/ein/133935243,Friends of Philipse Manor Hall Inc.,133935243,,,"Not currently rated, This organization is not rated, Not rated",,"29 WARBURTON AVE, YONKERS, NY, 10701-8819",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133935335,House of Faith Ministries USA Inc.,133935335,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1146, BRONX, NY, 10453-1016",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/133935079,PTA NEW YORK CONGRESS,133935079,73%,2,,,"48 FIFTH STREET, PELHAM, NY, 10803-1102",,"AS A PARENT TEACHER ASSOCIATION, THE PTA NEW YORK CONGRESS HUTCHINSON SCHOOL PTA PELHAM, NY SEEKS TO DEVELOP BETWEEN EDUCATORS AND CHILDREN AND YOUTH THE HIGHEST ADV ... (More)",1954,No
https://www.charitynavigator.org/ein/133935945,American Friends of Likud Inc.,133935945,80%,3,,,"1636 3RD AVENUE 205, NEW YORK, NY, 10128-3622",212-308-5595,THE ORGANIZATION MAINTAINS UNPARALLELED ACCESS TO THE LIKUD MINISTERS AND MEMBERS OF KNESSET AS WELL AS CLOSE RELATIONSHIPS WITH OTHER ISRAELI DIGNITARIES AND POLICY ... (More),2013,No
https://www.charitynavigator.org/ein/133935352,Arnold S Penner Foundation Inc.,133935352,,,"Not currently rated, This organization is not rated, Not rated",,"CO A PENNER 232 EAST 63RD ST, NEW YORK, NY, 10065-0000",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133935646,Schloss Family Foundation Inc.,133935646,,,"Not currently rated, This organization is not rated, Not rated",,"123 RICHMOND HILL RD UNIT 11, NEW CANAAN, CT, 06840-5327",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133935786,Classical Music Foundation of New York,133935786,,,"Not currently rated, This organization is not rated, Not rated",,"60 RIVERSIDE BLVD APT 3001, NEW YORK, NY, 10069-0223",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133935309,PowerMyLearning,133935309,97%,4,,http://www.PowerMyLearning.org,"228 Park Avenue South, PMB 16373, New York, NY, 10003",212-563-7300,PowerMyLearning is committed to advance educational equity nationwide by unlocking the hidden power of effective family engagement. We do this by: <br><br>Approachin ... (More),1998,No
https://www.charitynavigator.org/ein/133935995,Lily Auchincloss Foundation Inc.,133935995,,,"Not currently rated, This organization is not rated, Not rated",,"FULTON VITTORIA 1 ROCKEFELLER PLZ, NEW YORK, NY, 10020-0000",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133936007,Jasa Corporation,133936007,81%,3,,http://WWW.JASA.ORG,"247 WEST 37TH STREET 9TH FLOOR, NEW YORK, NY, 10018-5193",212-273-5200,TO SUSTAIN & ENRICH THE LIVES OF THE AGING IN THE NY METRO AREA SO THEY CAN REMAIN IN THE COMMUNITY WITH DIGNITY & AUTONOMY.,1997,No
https://www.charitynavigator.org/ein/133936057,Guildnet Inc.,133936057,,,"Not currently rated, This organization is not rated, Not rated",http://www.lighthouseguild.org,"250 W 64TH ST, NEW YORK, NY, 10023-6402",212-769-6200,Managed long-term care health plans; See Part III for more information,2000,Yes
https://www.charitynavigator.org/ein/133936474,Grubman Compton Foundation,133936474,,,"Not currently rated, This organization is not rated, Not rated",,"50 ROCKEFELLER PLAZA, NEW YORK, NY, 10020-1605",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133936476,The Hermine and David Heller Foundation,133936476,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 73, NEW YORK, NY, 10274-0073",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133936569,Tlk Foundation Inc.,133936569,,,"Not currently rated, This organization is not rated, Not rated",,"C/O HM 61 BROADWAY SUITE 1601, NEW YORK, NY, 10006-0000",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133936723,Centro Cultural Cubano Inc.,133936723,76%,3,,http://WWW.CUBANCULTURALCENTER.ORG,"PO BOX 2608 TIMES SQUARE STATION, NEW YORK, NY, 10036-0000",646-263-7741,CUBAN CULTURE - SEE ATTACHED MISSION STATEMENT,2001,No
https://www.charitynavigator.org/ein/133936548,Yeshiva Darchei Noam of Monsey,133936548,,,"Not currently rated, This organization is not rated, Not rated",,"56 BRIARCLIFF DR, MONSEY, NY, 10952-2555",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133936656,Powerhouse Ministries Inc.,133936656,,,"Not currently rated, This organization is not rated, Not rated",,"1161 BOSTON RD, BRONX, NY, 10456-5377",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/133936947,Hope Presbyterian Church of New York,133936947,,,"Not currently rated, This organization is not rated, Not rated",,"2072 NEWBOLD AVE, BRONX, NY, 10462-4512",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/133936964,Golub Family Foundation Inc.,133936964,,,"Not currently rated, This organization is not rated, Not rated",,"7 TRAILS END, CHAPPAQUA, NY, 10514-1617",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/133936959,Agnus Noster Foundation,133936959,,,"Not currently rated, This organization is not rated, Not rated",,"3011 PARSONS BLVD APT 4B, FLUSHING, NY, 11354-2304",,Mission not available,1997,Yes
