url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237433397,VACAVILLE CHAPTER 1498 WOMEN OF THE MOOSE,237433397,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5298, VACAVILLE, CA, 95696-5298",,Mission not available,1935,Yes
https://www.charitynavigator.org/ein/237433488,PILOT CLUB INTERNATIONAL,237433488,,,"Not rated, This organization is not rated, Not currently rated",,"285 CEDAR POINT RD, MARTIN, GA, 30557-2916",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/237433486,PILOT CLUB INTERNATIONAL,237433486,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 632, BAYTOWN, TX, 77522-0632",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/237433437,MERCEDES BENZ CLUB OF AMERICA,237433437,,,"Not rated, This organization is not rated, Not currently rated",,"10 BOULDER CRESCENT STREET, COLORADO SPRINGS, CO, 80903-3344",,Mission not available,,Yes
https://www.charitynavigator.org/ein/237433467,South Pike Hospital Association Inc.,237433467,54%,1,,,"310 S CHERRY ST, MAGNOLIA, MS, 39652-3020",337-802-1336,"THE MISSION OF SOUTH PIKE HOSPITAL ASSOCIATION, INC IS TO ENHANCE MEDICAL EDUCATION AT VARIOUS UNIVERSITIES AND HIGH SCHOOLS THROUGH HEALTH EDUCATION PROGRAMS.",1975,No
https://www.charitynavigator.org/ein/237433505,CATHOLIC DAUGHTERS OF THE AMERICAS,237433505,,,"Not rated, This organization is not rated, Not currently rated",,"440 NE ASH ST, PULLMAN, WA, 99163-4103",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237433537,VETERANS OF FOREIGN WARS OF THE US DEPT OF FLORIDA LADIES AUXILIARY,237433537,,,"Not rated, This organization is not rated, Not currently rated",,"28121 SW 161ST AVE, HOMESTEAD, FL, 33033-1129",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/237433573,South Bay Seniors People Helping People Organization,237433573,,,"Not rated, This organization is not rated, Not currently rated",,"2180 PALISADES AVE, LOS OSOS, CA, 93402-2607",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/237433570,U C Riverside Foundation,237433570,100%,4,,,"900 UNIV AVE 1136 HINDERAKER HALL, RIVERSIDE, CA, 92521-0001",951-827-6291,"TO SUPPORT EDUCATIONAL, RESEARCH, AND PUBLIC FUNCTIONS AND PROGRAMS OF THE RIVERSIDE CAMPUS OF THE UNIVERSITY OF CALIFORNIA.",1975,No
https://www.charitynavigator.org/ein/237433582,ARIZONA FEDERATION OF GARDEN CLUBS,237433582,,,"Not rated, This organization is not rated, Not currently rated",,"1304 E WESLEYAN DR, TEMPE, AZ, 85282-2709",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/237433575,Recruiting Advancement of Instruction and Scholarships for E,237433575,94%,4,,,"5800 S EASTERN AVE STE 400, COMMERCE, CA, 90040-4021",323-728-9500,TO REFINE THE KNOWLEDGE OF THE GRAPHIC ARTS INDUSTRY AND PROMOTE LITERACY TO STUDENTS OF ALL AGES AND DEMOGRAPHICS.,1975,No
https://www.charitynavigator.org/ein/237433587,Lincoln Museum & Historical Society,237433587,,,"Not rated, This organization is not rated, Not currently rated",,"609 N VIENNA ST, RUSTON, LA, 71270-3842",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433626,KING-COTTLE WATER SUPPLY CORPORATION,237433626,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 891, PADUCAH, TX, 79248-0891",,PROVIDING WATER SERVICES TO THE RURAL COMMUNITY.,2023,Yes
https://www.charitynavigator.org/ein/237433630,College Parkway Church of Christ,237433630,,,"Not rated, This organization is not rated, Not currently rated",,"1602 COLLEGE PKWY, LEWISVILLE, TX, 75077-2708",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433628,Fourth & Elsie St. Church of Christ,237433628,,,"Not rated, This organization is not rated, Not currently rated",,"4TH & ELSIE, PANHANDLE, TX, 79068-0000",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433632,The Opportunity Center Foundation I,237433632,73%,2,,,"3007 N UNION ST, PONCA CITY, OK, 74601-7400",580-765-6782,"OUR MISSION IS TO PROVIDE FUNDING TO THE OPPORTUNITY CENTER, INC, A CHARITABLE ORGANIZATION, TO ENABLE THEM TO PROVIDE VOCATIONAL AND RESIDENTIAL TRAINING TO INDIVID ... (More)",1975,No
https://www.charitynavigator.org/ein/237433635,Sweetwater-Monroe County United Fd,237433635,73%,2,,,"695 NEW HIGHWAY 68, SWEETWATER, TN, 37874-1911",,WE HELP PEOPLE BY RAISING FUNDS AND SUPPORTING PROGRAMS THAT PROVIDE OPPORTUNITY AND CREATE LASTING CHANGE IN OUR COMMUNITY. UNITED WAY OF MONROE COUNTY FIGHTS TO EN ... (More),1975,No
https://www.charitynavigator.org/ein/237433637,Elkhart Assembly of God Church,237433637,,,"Not rated, This organization is not rated, Not currently rated",,"506 KANSAS AVE, ELKHART, KS, 67950-0000",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433640,CONSUMER BUSINESS PROFESSIONALS OF SAN FRANCISCO,237433640,,,"Not rated, This organization is not rated, Not currently rated",,"550 BATTERY ST, SAN FRANCISCO, CA, 94111-2310",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433658,Harvest Church Corp,237433658,,,"Not rated, This organization is not rated, Not currently rated",,"796 S GENEVIEVE LN, SAN JOSE, CA, 95128-3128",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433659,Kagyu Droden Kunchab Church Corporation,237433659,,,"Not rated, This organization is not rated, Not currently rated",,"1892 FELL ST, SAN FRANCISCO, CA, 94117-2021",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433663,Paradise Harbor Boating Association Inc.,237433663,,,"Not rated, This organization is not rated, Not currently rated",,"39 ANTILLES WAY, TIBURON, CA, 94920-1066",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433819,LEISURE BEACH CIVIC ASSOCIATION INC,237433819,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 5366, HUDSON, FL, 34674-5366",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237433767,Friends of the Ripon Memorial Library,237433767,,,"Not rated, This organization is not rated, Not currently rated",,"333 W MAIN ST, RIPON, CA, 95366-2423",,Mission not available,1976,Yes
