url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/900882893,United Organization of Klay in the Americas,900882893,,,"This organization is not rated, Not currently rated, Not rated",,"1872 SMITH ST APT 3, N PROVIDENCE, RI, 02911-1947",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/900882142,O Positive Festivals Inc.,900882142,55%,1,,http://WWW.OPOSITIVEFESTIVAL.ORG,"PO BOX 3803, KINGSTON, NY, 12402-3803",510-725-0160,"TO EMPOWER COMMUNITIES TO TAKE CONTROL OF THEIR COLLECTIVE WELLBEING THROUGH ART, MUSIC, AND WELLNESS.",2014,No
https://www.charitynavigator.org/ein/900884007,United Palace of Cultural Arts Inc.,900884007,96%,4,Review Before Proceeding,http://WWW.UNITEDPALACE.ORG/UPCA,"PO BOX 1168, NEW YORK, NY, 10040-0815",212-568-6700,"TO TRANSFORM THE LIVES OF YOUTH, LOCAL RESIDENTS AND BROADER AUDIENCES BY ENGAGING THEM IN ARTS.",2013,Yes
https://www.charitynavigator.org/ein/900884747,TOASTMASTERS INTERNATIONAL,900884747,,,"This organization is not rated, Not currently rated, Not rated",,"151 APACHE WAY, TEWKSBURY, MA, 01876-4622",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/900882514,MISSIONARY SISTERS OF SAINT BENEDICT HOME FOR THE AGED INC,900882514,90%,4,,,"350 CUBA HILL RD, HUNTINGTON, NY, 11743-4813",,TO PROVIDE A RELIGIOUS & SPIRITUAL HAVEN FOR ITS RESIDENTS TO LIVE THEIR LIVES ON EARTH IN PEACE AND TRANQUILITY WHILE BEING TREATED WITH THE UTMOST DIGNITY AND COMP ... (More),1946,No
https://www.charitynavigator.org/ein/900882902,PTA NEW YORK CONGRESS,900882902,,,"This organization is not rated, Not currently rated, Not rated",,"101 OWL PL, LEVITTOWN, NY, 11756-5039",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/900884353,Shed Nyc Inc.,900884353,92%,4,,http://WWW.THESHED.ORG,"545 W 30TH ST, NEW YORK, NY, 10001-1309",646-876-6904,"WE PRODUCE AND WELCOME INNOVATIVE ART AND IDEAS, ACROSS ALL FORMS OF CREATIVITY, SEE SCH O.",2013,No
https://www.charitynavigator.org/ein/900882997,Bairong Education Foundation Inc.,900882997,75%,3,,,"19 LAMBERT DR, PRINCETON, NJ, 08540-2304",609-482-3366,"THE PURPOSE OF THE FOUNDATION IS TO PROMOTE, ADVANCE AND SPONSOR CHARITABLE AND EDUCATIONAL ACTIVITIES.",2014,No
https://www.charitynavigator.org/ein/900886593,Odres Nuevos,900886593,,,"This organization is not rated, Not currently rated, Not rated",,"30 SOMERS RD, E LONGMEADOW, MA, 01028-2918",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/900887242,Goodness Outreach Ministries Inc.,900887242,,,"This organization is not rated, Not currently rated, Not rated",,"18 LARKSPUR ST, SPRINGFIELD, MA, 01108-2831",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/900887705,Morley Library Association Inc.,900887705,,,"This organization is not rated, Not currently rated, Not rated",,"7230 COUNTY ROUTE 27, CANTON, NY, 13617-3357",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/900887841,GENESEO YOUNG AT HEART INC,900887841,,,"This organization is not rated, Not currently rated, Not rated",,"4340 CLEAR VIEW DR, GENESEO, NY, 14454-9423",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/900887901,PORTLAND POLICE UNION LOCAL 2693N,900887901,,,"This organization is not rated, Not currently rated, Not rated",,"265 MAIN ST, PORTLAND, CT, 06480-1857",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/900888166,Your Needs First Inc.,900888166,,,"This organization is not rated, Not currently rated, Not rated",,"17625 UNION TURNPIKE STE 221, FRESH MEADOW, NY, 11366-1515",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/900888202,The Psych Drama Company Inc.,900888202,,,"This organization is not rated, Not currently rated, Not rated",,"C/O WENDY LIPPE 1514 BEACON ST 38, BROOKLINE, MA, 02446-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/900888454,Barnabas Ministries Inc.,900888454,80%,3,,,"5885 EAST CIRCLE DRIVE, CICERO, NY, 13039-8604",315-452-1556,"SEE ATTACHED THE PURPOSE OF THE ORGANIZATION IS TO ASSIST IN FACILITATING THE SHARING OF THE GOSPEL OF JESUS CHRIST TO MEN, WOMEN AND CHILDREN. THE ORGANIZATION WILL ... (More)",2014,No
https://www.charitynavigator.org/ein/900888570,NABU Global Inc.,900888570,99%,4,,,,646-734-8382,"TO SOLVE THE GLOBAL LITERACY CRISIS, SO ALL CHILDREN CAN READ AND RISE TO THEIR FULL POTENTIAL",2014,No
https://www.charitynavigator.org/ein/900891804,Beads of Hope Inc.,900891804,,,"This organization is not rated, Not currently rated, Not rated",,"410 E 16TH ST, BROOKLYN, NY, 11226-5601",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/900892021,Friends of Memorial Hall,900892021,30%,0,,,"14 GREEN ST, CHARLESTOWN, MA, 02129-3002",617-477-7494,"TO MAINTAIN AND RESTORE THE HISTORIC BUILDING LOCATED AT 14 GREEN STREET IN CHARLESTOWN, MASSACHUSETTS.",2016,No
https://www.charitynavigator.org/ein/900892031,Running My Life Inc.,900892031,,,"This organization is not rated, Not currently rated, Not rated",,"14 CARLTON RD, BRONXVILLE, NY, 10708-5404",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/900892165,Liberty Hose Fire Company No 3,900892165,,,"This organization is not rated, Not currently rated, Not rated",,"1893 HWY 36, KEYPORT, NJ, 07735-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/900892401,Kingdom House Ministry Inc.,900892401,,,"This organization is not rated, Not currently rated, Not rated",,"806 MAIN ST STE 4, POUGHKEEPSIE, NY, 12603-1864",,Mission not available,2019,Yes
