url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/222736228,Great Works Regional Land Trust,222736228,81%,3,,http://GWRLT.ORG,"PO BOX 151, SOUTH BERWICK, ME, 03908-0151",207-646-3604,"CONSERVATION PROPERTIES, OVERSIGHT OF CONSERVATION EASEMENTS AND ACTIVITIES FOR THE PUBLIC ON CONSERVATION LANDS",1987,No
https://www.charitynavigator.org/ein/222736784,The Falls Village Volunteer Fire Department Incorporated,222736784,53%,1,,,"188 ROUTE 7 S, FALLS VILLAGE, CT, 06031-1605",860-824-5298,VOLUNTEER FIRE AND AMBULANCE,2004,No
https://www.charitynavigator.org/ein/222736238,Burden Lake Association Inc.,222736238,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 330, AVERILL PARK, NY, 12018-0330",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/222736793,The First Church of God of Southfal Lsburg Inc.,222736793,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 508, S FALLSBURG, NY, 12779-0508",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222736834,Cape Elizabeth Land Trust Inc.,222736834,96%,4,,http://www.capelandtrust.org,"330 OCEAN HOUSE RD, CAPE ELIZ, ME, 04107-2419",207-767-6054,"The Cape Elizabeth Land Trust permanently conserves and provides stewardship for lands and easements located in Cape Elizabeth, Maine.",1985,No
https://www.charitynavigator.org/ein/222737369,THE GREEN POND ENVIRONMENTAL FOUNDATION,222737369,,,"Not rated, Not currently rated, This organization is not rated",,"19 LAKE END RD, GREEN POND, NJ, 07435-1206",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/222737035,PTA NEW JERSEY CONGRESS OF PARENTS & TEACHERS,222737035,,,"Not rated, Not currently rated, This organization is not rated",,"77 GORDONS CORNER RD, MANALAPAN, NJ, 07726-3766",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/222737143,HOLY NAME HEALTH CARE FOUNDATION INC,222737143,97%,4,,http://WWW.HOLYNAME.ORG,"718 TEANECK RD, TEANECK, NJ, 07666-4245",201-833-7016,"TO RAISE FUNDS TO SUPPORT THE CHARITABLE PURPOSE OF HOLY NAME MEDICAL CENTER, INC.; A RELATED INTERNAL REVENUE CODE SECTION 501(C)(3) TAX-EXEMPT HOSPITAL ORGANIZATIO ... (More)",1946,No
https://www.charitynavigator.org/ein/222737472,Lucy Foundation Inc.,222737472,,,"Not rated, Not currently rated, This organization is not rated",,"78 MAIN ST STE 4, MADISON, NJ, 07940-1861",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222737861,Cong Bais Torah Utfilah Inc.,222737861,,,"Not rated, Not currently rated, This organization is not rated",,"18 TEMPLE PL, PASSAIC, NJ, 07055-5632",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/222737298,Philip & Cecile Cogan Foundation Inc.,222737298,,,"Not rated, Not currently rated, This organization is not rated",,"18 TAMWORTH RD, WABAN, MA, 02468-2220",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/222738275,The Denunzio Foundation,222738275,,,"Not rated, Not currently rated, This organization is not rated",,"1330 WARWICK NECK AVE, WARWICK, RI, 02889-6826",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222738425,Visk Inc.,222738425,,,"Not rated, Not currently rated, This organization is not rated",,"726 EXCHANGE ST STE 200, BUFFALO, NY, 14210-1462",716-859-8501,"VISK, INC. IS A CORPORATION WHICH IS INTENDED TO HOLD INVESTMENTS IN JOINT VENTURES PROVIDING HEALTH CARE RELATED SERVICES TO THE COMMUNITY.",1988,Yes
https://www.charitynavigator.org/ein/222738621,FIRST BAPTIST CHURCH,222738621,,,"Not rated, Not currently rated, This organization is not rated",,"201 HAMILTON BLVD, S PLAINFIELD, NJ, 07080-3418",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/222738277,The Harold Grinspoon Charitable Foundation,222738277,,,"Not rated, Not currently rated, This organization is not rated",,"67 HUNT STREET, AGAWAM, MA, 01001-1920",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222738764,Lgjc Lord God Jesus Christ Tabernacle,222738764,,,"Not rated, Not currently rated, This organization is not rated",,"BOX 664 RT 518, SKILLMAN, NJ, 08858-0000",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/222738766,Council on Aging for Southeastern Vermont Incorporated,222738766,81%,3,,http://SENIORSOLUTIONSVT.ORG,"38 PLEASANT ST, SPRINGFIELD, VT, 05156-2614",802-885-2655,TO PROMOTE THE WELL-BEING AND DIGNITY OF OLDER ADULTS.,1986,No
