url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341908695,Nazareth Housing Development,341908695,88%,3,,http://WWW.NAZARETHHOUSING.ORG,"795 RUSSELL AVE, AKRON, OH, 44307-1115",330-374-1526,"PERFORM AS AN ENVIRONMENTALLY, FISCALLY AND LOCALLY RESPONSIBLE CORPORATE CITIZEN, AS EVIDENCED BY THE AGENCY'S WORK AND POLICIES: ~REDUCE THE IMPACT OF BUILDING PRO ... (More)",2001,No
https://www.charitynavigator.org/ein/341908335,International King Midget Car Club Inc.,341908335,,,"Not currently rated, This organization is not rated, Not rated",,"8422 SAYBROOK AVE NW, N CANTON, OH, 44720-5134",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/341908511,Gerald and Pauline Benson Fam Foundation Inc. Tr,341908511,,,"Not currently rated, This organization is not rated, Not rated",,"11267 CRAWFORD RD, HOMERVILLE, OH, 44235-9771",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/341908586,Patient Advocacy Fund Inc.,341908586,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 167636, OREGON, OH, 43616-7636",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341908579,Catholic Community Foundation,341908579,97%,4,,http://www.catholiccommunity.org/,"Cathedral Square Plaza, 1404 East Ninth Street, Cleveland, OH, 44114",216-696-6525,"Dedicated to enriching the lives of others by encouraging faithful philanthropy, the Foundation supports the mission of the Diocese of Cleveland to provide for the s ... (More)",1946,No
https://www.charitynavigator.org/ein/341908342,ASHLAND ASSISTED LIVING INC,341908342,82%,3,,http://WWW.LSSNETWORKOFHOPE.ORG,"1105 SCHROCK RD STE 100, COLUMBUS, OH, 43229-1165",614-228-5200,"TO CREATE A BETTER WORLD BY SERVING PEOPLE IN NEED BY OPERATING FOOD PANTRIES, HOMELESS SHELTERS, A DOMESTIC VIOLENCE SHELTER, AFFORDABLE HOUSING COMMUNITIES, SENIOR ... (More)",1988,No
https://www.charitynavigator.org/ein/341908636,Habitat for Humanity of Paulding County Ohio Inc,341908636,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 328, PAULDING, OH, 45879-0328",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/341908693,Labelle Neighbors Who Care Inc.,341908693,,,"Not currently rated, This organization is not rated, Not rated",,"472 SPRING AVE, STEUBENVILLE, OH, 43952-2700",740-282-7375,COMMUNITY DEVELOPMENT AND AWARENESS,2000,Yes
https://www.charitynavigator.org/ein/341908810,OHIO ACADEMY OF ANESTHESIOLOGIST ASSISTANTS INC,341908810,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 4341, COPLEY, OH, 44321-0341",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/341908866,Apostolic Christian Country Villa,341908866,77%,3,,http://WWW.COUNTRYINNLIVING.COM,"12651 ROAD 82, PAULDING, OH, 45879-9545",419-399-2345,THE ORGANIZATION'S MISSION IS HOUSING AND CARE OF THE AGING IN A RELIGIOUS AND HUMANE ENVIRONMENT.,2000,No
https://www.charitynavigator.org/ein/341908911,Fenton Road Scouting Foundation,341908911,,,"Not currently rated, This organization is not rated, Not rated",,"254 FULMER AVE, AKRON, OH, 44312-1981",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341909133,The Leonetti-Carlson Family Foundation,341909133,,,"Not currently rated, This organization is not rated, Not rated",,"2498 FAIRMOUNT BLVD, CLEVELAND HTS, OH, 44106-3175",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341909146,Alpha G Inez Philbin Charitable Memorial Tr,341909146,,,"Not currently rated, This organization is not rated, Not rated",,"4900 TIEDEMAN ROAD OH-01-49-0381, BROOKLYN, OH, 44144-2338",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341909159,Lorain County Computer Users Group,341909159,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 792, AMHERST, OH, 44001-0792",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/341909284,Paulding County Economic Development Office,341909284,83%,3,,http://WWW.PCED.NET,"101 EAST PERRY ST SUITE A, PAULDING, OH, 45879-1412",419-399-8282,"TO ASSIST IN THE RETENTION AND CREATION OF JOBS, IMPROVE LOCAL SERVICES, BROADEN THE TAX BASE AND ENCOURAGE CAPITAL INVESTMENT IN PAULDING COUNTY, OHIO.",2003,No
https://www.charitynavigator.org/ein/341909350,Synthomer Foundation Inc.,341909350,,,"Not currently rated, This organization is not rated, Not rated",,"25435 HARVARD RD, BEACHWOOD, OH, 44122-6201",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341909413,GATEWAY COMMUNITY BAPTIST CHURCH,341909413,,,"Not currently rated, This organization is not rated, Not rated",,"5322 BANBURY DR, TOLEDO, OH, 43615-6808",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/341909426,Holy Transfiguration of God Inc.,341909426,,,"Not currently rated, This organization is not rated, Not rated",,"6677 FERNHURST AVE, PARMA HEIGHTS, OH, 44130-3602",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/341909468,Romano Family Foundation,341909468,,,"Not currently rated, This organization is not rated, Not rated",,"2920 GLENGARY RD, SHAKER HTS, OH, 44120-1733",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341909500,Ohio Stream Preservation Inc.,341909500,79%,3,,http://WWW.OHIOSTREAM.ORG,"22999 FORBES ROAD, OAKWOOD VILLAGE, OH, 44146-5600",440-439-1999,PRESERVATION OF OHIO'S WETLANDS AND STREAMS,2000,No
https://www.charitynavigator.org/ein/341909544,True Worship Fellowship Church,341909544,,,"Not currently rated, This organization is not rated, Not rated",,"5712 WYNNEWOOD LN, SHEFFIELD VLG, OH, 44035-0710",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/341909573,New Beginnings Health and Wellness Inc.,341909573,,,"Not currently rated, This organization is not rated, Not rated",,"19361 WHITEHEAD RD, LAGRANGE, OH, 44050-9627",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/341909603,Mitchel L Fromm Family Foundation,341909603,,,"Not currently rated, This organization is not rated, Not rated",,"122 N HAYDEN PKWY, HUDSON, OH, 44236-3152",,Mission not available,2000,Yes
