url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341753470,MILAN FESTIVAL INC,341753470,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.MILANFESTIVAL.ORG,"PO BOX 358, MILAN, OH, 44846-0000",,TO OPERATE AN ALL INCLUSIVE FESTIVAL THAT CELEBRATES THE HISTORY AND UNIQUE CHARACTERISTICS OF THE MILAN AREA. SCHOLARSHIPS ARE AWARDED ANNUALLY AS PART OF THE ORGAN ... (More),1994,Yes
https://www.charitynavigator.org/ein/341753153,FUTURE FARMERS OF AMERICA STATE ASSOCIATIONS & LOCAL CHAPTER,341753153,,,"Not rated, Not currently rated, This organization is not rated",,"2868 COUNTY ROAD 917, PERRYSVILLE, OH, 44864-9512",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/341753196,Harold J Klarreich Scholarship Foundation of the Cleveland Area,341753196,,,"Not rated, Not currently rated, This organization is not rated",,"9100 SOUTH HILLS BLVD, BROADVIEW HEIGHTS, OH, 44147-3518",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/341753180,Ascent Church Inc.,341753180,,,"Not rated, Not currently rated, This organization is not rated",,"3550 CROCKER RD, WESTLAKE, OH, 44145-6314",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/341753629,Laker Academic Boosters Inc.,341753629,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1180, ANDOVER, OH, 44003-1180",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/341753298,AKRON ASSOCIATION OF CLASSIFIED PERSONNEL,341753298,,,"Not rated, Not currently rated, This organization is not rated",,"1448 OSAGE AVE, AKRON, OH, 44305-2012",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/341753204,Elida Educational Foudnation,341753204,,,"Not rated, Not currently rated, This organization is not rated",,"4380 SUNNYDALE ST, ELIDA, OH, 45807-9593",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/341753908,Jackson Boys Soccer Booster Club Inc.,341753908,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 36755, CANTON, OH, 44735-6755",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/341753874,ASHLAND FULL GOSPEL CHURCH,341753874,,,"Not rated, Not currently rated, This organization is not rated",,"1521 SHORT ST, ASHLAND, OH, 44805-1265",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/341753916,Torchlight Youth Mentoring Alliance,341753916,73%,2,,http://WWW.TORCHLIGHTYOUTHMENTORING.ORG,"8 N STATE ST STE 360, PAINESVILLE, OH, 44077-3994",440-352-2526,"ONGOING PROGRAM WHOSE PURPOSE IS TO FOSTER THE DEVELOPMENT OF CHILDREN FROM PRIMARILY SINGLE-PARENT FAMILIES IN LAKE, GEAUGA AND ASHTABULA COUNTIES IN REACHING THEIR ... (More)",1994,No
https://www.charitynavigator.org/ein/341753919,Third Street Community Clinic Inc.,341753919,96%,4,,http://WWW.TSFHS.ORG,"1404 PARK AVE WEST SUITE 2, MANSFIELD, OH, 44906-2719",419-522-6191,SEE SCHEDULE O,1994,No
https://www.charitynavigator.org/ein/341754147,FRIENDSHIP ALLIANCE CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,341754147,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 23037, CHAGRIN FALLS, OH, 44023-0037",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/341754234,The Maumee Valley Heritage Corridor,341754234,,,"Not rated, Not currently rated, This organization is not rated",,"206 W WASHINGTON ST, NAPOLEON, OH, 43545-1773",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/341754415,Richmond Volunteer Fire and Rescue Company Inc.,341754415,67%,2,,,"PO BOX 334, RICHMOND, OH, 43944-0334",740-765-5390,VOLUNTEER FIRE & RESCUE,1994,No
https://www.charitynavigator.org/ein/341754578,PROVIDENCE EVANGELICAL FREE CHURCH,341754578,,,"Not rated, Not currently rated, This organization is not rated",,"35295 DETROIT RD, AVON, OH, 44011-1633",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/341754588,Kirtland Youth Football League,341754588,,,"Not rated, Not currently rated, This organization is not rated",,"9630 WOODCROFT CT, KIRTLAND, OH, 44094-8512",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/341754590,Perry Historical Society of Lake County Ohio,341754590,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 216, PERRY, OH, 44081-0216",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/341754680,Juvenile Justice Coalition,341754680,97%,4,,http://JJCOHIO.ORG,"PO BOX 8, GROVEPORT, OH, 43125-0008",614-450-0034,THE JUVENILE JUSTICE COALITION STRIVES TO PROVIDE A YOUTH-CENTERED ORGANIZATIONAL VEHICLE FOR PEOPLE AFFECTED BY THE JUVENILE JUSTICE SYSTEM AND THEIR COMMUNITIES TH ... (More),1994,No
https://www.charitynavigator.org/ein/341754712,Birchard Library Association Foundation,341754712,73%,2,,,"423 CROGHAN ST, FREMONT, OH, 43420-2447",419-334-7101,PROVIDE SUPPORT FOR LOCAL PUBLIC LIBRARY.,1993,No
https://www.charitynavigator.org/ein/341754767,Semach Sedek R I A S,341754767,,,"Not rated, Not currently rated, This organization is not rated",,"2004 S GREEN RD, SOUTH EUCLID, OH, 44121-4243",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/341754839,Diocese of Cleveland Facilities and Services,341754839,,,"Not rated, This organization is not rated",http://WWW.DIOCESEOFCLEVELAND.ORG,"7911 DETROIT AVE, CLEVELAND, OH, 44102-2815",216-334-2900,"TO PROVIDE LEADERSHIP AND EXPERTISE IN THE PLANNING, CONSTRUCTION MANAGEMENT, CONSTRUCTION FINANCING, MAINTENANCE AND RENOVATION OF THE BUILDINGS IN WHICH THE CHARIT ... (More)",1946,Yes
https://www.charitynavigator.org/ein/341754893,Motorcyclist Memorial Foundation,341754893,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2573, WINTERSVILLE, OH, 43953-0573",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/341755274,THE UNITED STATES ASSOCIATION FOR ENERGY ECONOMICS,341755274,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.USAEE.ORG,"11 W MONUMENT AVE 510, DAYTON, OH, 45402-0000",937-551-8200,"THE UNITED STATES ASSOCIATION FOR ENERGY ECONOMICS INC (USAEE) IS A NON-PROFIT ORGANIZATION OF BUSINESS, GOVERNMENT, ACADEMIC AND OTHER PROFESSIONALS THAT ADVANCES T ... (More)",1994,Yes
https://www.charitynavigator.org/ein/341755131,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF OHIO,341755131,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 83, HOPEDALE, OH, 43976-0083",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/341755276,Church in Westlake,341755276,,,"Not rated, Not currently rated, This organization is not rated",,"2996 CANTERBURY RD, WESTLAKE, OH, 44145-4607",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/341755356,ROYAL AND SELECT MASONS OF OHIO,341755356,,,"Not rated, Not currently rated, This organization is not rated",,"3245 BAY RD SE, CARROLLTON, OH, 44615-9658",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/341755449,Father Robert J McAuley Sj Scholarship Fund,341755449,73%,2,,,"2470 MIRAMAR BLVD, UNIVERSITY HT, OH, 44118-3820",216-932-0617,EDUCATIONAL SCHOLARSHIPS FOR GESU PARISH SCHOOL STUDENTS,1994,No
https://www.charitynavigator.org/ein/341755544,NORTH ROYALTON EDUCATION ASSOCIATION,341755544,,,"Not rated, Not currently rated, This organization is not rated",,"17272 IYAMI COURT, STRONGSVILLE, OH, 44136-0000",,Mission not available,2020,Yes
