url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341028233,Canton Montessori Association,341028233,81%,3,,http://WWW.CANTONMONTESSORI.ORG,"125 15TH ST NW, CANTON, OH, 44703-3207",330-452-0148,TO PROMOTE QUALITY AND PROFESSIONAL MONTESSORI EDUCATION AND CARE TO ITS STUDENTS.,1970,No
https://www.charitynavigator.org/ein/341028559,Spanish American Committee for A Better Community,341028559,96%,4,,http://SPANISHAMERICAN.ORG,"4407 LORAIN AVE, CLEVELAND, OH, 44113-3723",,Mission: The Spanish American Committees mission is act and serve as a gateway to socioeconomic success for individuals and families in Northeast Ohio while maintain ... (More),1969,No
https://www.charitynavigator.org/ein/341027480,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF OHIO,341027480,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 216, MOGADORE, OH, 44260-0216",330-628-9140,"Provide assistance to needy veterans. Sponsor patriotic events. Provide service and entertainment to members, members and orphans of members.",1968,Yes
https://www.charitynavigator.org/ein/341027526,LITTLE FLOWER CHURCH,341027526,,,"Not currently rated, Not rated, This organization is not rated",,"2040 DIAMOND ST NE, CANTON, OH, 44721-1709",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/341028647,FRATERNAL ORDER OF EAGLES,341028647,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 69, SANDYVILLE, OH, 44671-0069",330-866-9967,"TO UNITE FRATERNALLY IN THE SPIRIT OF LIBERTY, TRUTH, JUSTICE, AND EQUALITY TO MAKE HUMAN LIFE MORE DESIRABLE BY LESSENING ITS ILLS AND BY PROMOTING PEACE, PROSPERIT ... (More)",1991,Yes
https://www.charitynavigator.org/ein/341028758,Tuscarawas Society for Children & Adults Inc.,341028758,76%,3,,http://TUSCRAINBOW.ORG,"119 3RD ST, NEW PHILADELPHIA, OH, 44663-0000",,MEDICAL ASSISTANCE,1992,No
https://www.charitynavigator.org/ein/341027477,FREE & ACCEPTED MASONS OF OHIO,341027477,,,"Not currently rated, Not rated, This organization is not rated",,"805 ORCHARD AVE NE, NORTH CANTON, OH, 44720-2028",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/341028234,Employment Development Inc.,341028234,69%,2,,http://WWW.employment-development.com,"15529 SPRUCEVALE RD, E LIVERPOOL, OH, 43920-9201",,PROVIDING EMPLOYMENT OPPORTUNITIES FOR DEVELOPMENTALLY DISABLED INDIVIDUALS,1973,No
https://www.charitynavigator.org/ein/341029090,UNITED STEELWORKERS,341029090,,,"Not currently rated, Not rated, This organization is not rated",,"1557 PARSONS AVE, COLUMBUS, OH, 43207-1214",614-746-2852,Local Union enforced the collective bargaining agreement to better the working conditions of the Local Union and provide representation to its members.,1940,Yes
https://www.charitynavigator.org/ein/341029102,CENTERS FOR SPIRITUAL LIVING,341029102,,,"Not currently rated, Not rated, This organization is not rated",,"11713 BUCKEYE RD, CLEVELAND, OH, 44120-2618",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/341029549,ASHLAND CHURCH OF GOD,341029549,,,"Not currently rated, Not rated, This organization is not rated",,"1420 COTTAGE ST, ASHLAND, OH, 44805-1223",,Mission not available,,Yes
https://www.charitynavigator.org/ein/341029693,Association for the Development of the Human Potential,341029693,,,"Not currently rated, Not rated, This organization is not rated",,"6761 KAREN DR, SEVEN HILLS, OH, 44131-3710",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/341030054,Inter-Church Holiness Convention,341030054,,,"Not currently rated, Not rated, This organization is not rated",,"6523 ROGERS LN, BURLINGTON, KY, 41005-9432",,Mission not available,1964,Yes
