url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/436051491,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,436051491,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 655, KEARNEY, MO, 64060-0655",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/436051502,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,436051502,,,"This organization is not rated, Not rated, Not currently rated",,"110 W 5TH AT, ALMA, MO, 64001-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/436051500,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,436051500,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 14, CORDER, MO, 64021-0014",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/436051495,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,436051495,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 41, HALE, MO, 64643-0041",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/436051511,TOASTMASTERS INTERNATIONAL,436051511,,,"This organization is not rated, Not rated, Not currently rated",,"619 MCKINLEY AVE, SAINT LOUIS, MO, 63122-5623",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/436051546,ARNOLD AIR SOCIETY-SILVER WINGS,436051546,,,"This organization is not rated, Not rated, Not currently rated",,"3450 LINDELL BLVD STE 1033, ST LOUIS, MO, 63103-1110",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/436051525,OPTIMIST INTERNATIONAL,436051525,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 253, JACKSON, MO, 63755-0253",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/436051557,AMERICAN LEGION,436051557,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 202, ELSBERRY, MO, 63343-0202",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/436051555,AMERICAN LEGION,436051555,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 369, MARSHALL, MO, 65340-0369",660-595-2220,TO UPHOLD & DEFEND THE CONSTITUTION; PROMOTE PEACE & GOODWILL; TO PRESERVE THE MEMORIES OF THE 2 WORLD WARS; TO CEMENT THE COMRADERSHIP BORN OF SERVICE; & CONSECRATE ... (More),1946,Yes
https://www.charitynavigator.org/ein/436051565,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN OF THE PARKVILLE BRANCH,436051565,,,"This organization is not rated, Not rated, Not currently rated",,"7002 N CHAS DR, PLEASANT VLY, MO, 64068-8634",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/436051542,Bates County Historical Society,436051542,73%,2,,,"PO BOX 164, BUTLER, MO, 64730-0164",660-679-0134,"TO PRESERVE THE HISTORY OF BUTLER, MO AND BATES COUNTY, MO AND EDUCATE THE PUBLIC ON THE HISTORY OF THE AREA.",1964,No
https://www.charitynavigator.org/ein/436051535,LITTLE LEAGUE BASEBALL INC,436051535,76%,3,,http://WWW.DANIELBOONELL.ORG,"PO BOX 1885, COLUMBIA, MO, 65205-1885",573-445-2831,TO PROVIDE RECREATIONAL AMATEUR BASEBALL AND SOFTBALL FOR YOUTH.,1967,No
https://www.charitynavigator.org/ein/436051558,AMERICAN LEGION,436051558,,,"This organization is not rated, Not rated, Not currently rated",,"25 VERN R GLICK, CHILLICOTHE, MO, 64601-0000",,Mission not available,1945,Yes
