url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/200454017,Pentecostal Ministry in Jesuss Name Inc.,200454017,,,"Not currently rated, Not rated, This organization is not rated",,"13223 LYMON LN, FOLEY, AL, 36535-8510",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200454316,Angel Valey,200454316,,,"Not currently rated, Not rated, This organization is not rated",,"13513 ANGEL VALLEY RD, SEDONA, AZ, 86336-9552",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200454050,Comanche Volunteer Fire Department,200454050,80%,3,,,"219 N AUSTIN ST, COMANCHE, TX, 76442-2428",325-356-2112,VOLUNTEER FIRE DEPARTMENT,2004,No
https://www.charitynavigator.org/ein/200453955,Sun States Blood Banks for Animals Inc.,200453955,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1234, SAHUARITA, AZ, 85629-1004",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200454743,Navigator Cares Inc.,200454743,,,"Not currently rated, Not rated, This organization is not rated",,"116 S MAIN ST STE 214, ENTERPRISE, AL, 36330-2556",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/200454620,Harrison County Agri-Business Association,200454620,59%,1,,,"PO BOX 1717, MARSHALL, TX, 75671-1717",903-935-3291,"INSTRUCTION OF GENERAL PUBLIC IN HARRISON COUNTY, TEXAS ON AGRICULTURAL MATTERS BY CONDUCTING ANNUAL PUBLIC FAIRS AND EXHIBITIONS OF LIVESTOCK, POULTRY, AND FARM PRO ... (More)",2005,No
https://www.charitynavigator.org/ein/200453248,New Start Ministries Inc.,200453248,,,"Not currently rated, Not rated, This organization is not rated",,"5820 CHICKADEE CIR, PINSON, AL, 35126-3421",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200454902,Que Huong Charity Center,200454902,,,"Not rated, Not currently rated, Review Before Proceeding, Confirmed Revocation, This organization is not rated",,"5102 W ROBERTS DR, SANTA ANA, CA, 92704-1956",657-348-3188,"THIS IS CHARITY ORGANIZATION, ITS INCOME ARE DONATION FROM PUBLIC, WHICH ARE USED TO RAISE THE ORPHANS. NO PROGAM FUND RAISING, NO TAXABLE INCOME",2004,Yes
https://www.charitynavigator.org/ein/200455079,National Latina-O Psychological Association,200455079,83%,3,,,"2455 E SUNRISE BLVD STE 816, FT LAUDERDALE, FL, 33304-3111",800-440-4066,"PROMOTION AND ADVANCEMENT OF PSYCHOLOGICAL EDUCATION AND TRAINING, SCIENTIFIC PRACTICE AND ORGANIZATIONAL CHANGE IN ORDER TO ENHANCE THE OVERALL WELL BEING OF LATINA ... (More)",2004,No
https://www.charitynavigator.org/ein/200455122,Brasuell Simmons Foundation Inc.,200455122,,,"Not currently rated, Not rated, This organization is not rated",,"1840 PEMBERTON PL, MARIETTA, GA, 30062-8126",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200455971,Digipen Foundation for Education,200455971,,,"Not currently rated, Not rated, This organization is not rated",,"9931 WILLOWS RD NE, REDMOND, WA, 98052-2591",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200456334,Binational Independent Film Festival,200456334,,,"Not currently rated, Not rated, This organization is not rated",http://www.binationalfilmfestival.org,"1412 DESIERTO RICO AVE, EL PASO, TX, 79912-8434",915-841-6880,"Education of students in the art of filmmaking, and the preservation, support, and promotion of independent cinema through a yearly festival. Screenings, talks, educ ... (More)",2005,Yes
https://www.charitynavigator.org/ein/200454944,Big Game Hunters Foundation,200454944,,,"Not currently rated, Not rated, This organization is not rated",,"1603 ENGLE CREEK RD, BARNHART, MO, 63012-1909",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/200455541,ASSOCIATION OF GENUINE ALASKA POLLOCK PRODUCERS,200455541,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.ALASKAPOLLOCK.ORG,"2200 ALASKAN WAY STE 420, SEATTLE, WA, 98121-1684",206-913-3930,BUILD DEMAND FOR AND RAISE AWARENESS OF WILD ALASKA POLLOCK.,2019,Yes
https://www.charitynavigator.org/ein/200456376,US Pastor Council,200456376,83%,3,,http://uspastorcouncil.org,"PO BOX 692207, HOUSTON, TX, 77269-2207",832-688-9166,"To network pastors across racial and denominational identities to stand, speak and act together to promote godly righteousness and justice in the community.",2012,No
