url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/454774867,Gateway Amateur Radio Club Inc.,454774867,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 691, CLEVELAND, GA, 30528-0012",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454774413,Rison Athletic Booster Club,454774413,,,"Not currently rated, Not rated, This organization is not rated",,"102 MOUNT ELBA DR, RISON, AR, 71665-8338",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454775619,CATHOLIC CHARITIES - PINELLAS VILLAGE INC,454775619,,,"Not rated, This organization is not rated",http://WWW.CCDOSP.ORG,"8384 BAYOU BOULEVARD, LARGO, FL, 33777-0000",727-893-1314,RESOURCES AND AFFORDABLE HOUSING FOR SINGLE-PARENT FAMILIES,1946,Yes
https://www.charitynavigator.org/ein/454775779,Priest Lake Community Education Foundation Inc.,454775779,,,"Not currently rated, Not rated, This organization is not rated",,"4777 W LAKESHORE RD, PRIEST LAKE, ID, 83856-9683",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454776205,Ushindi International Fellowship Church,454776205,,,"Not currently rated, Not rated, This organization is not rated",,"7321 LOLA DR, N RICHLND HLS, TX, 76180-6717",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454774306,Farm of Northwest Florida Inc.,454774306,46%,0,,,"1861 HIGHWAY 177, BONIFAY, FL, 32425-6968",,Faith Based Addiction Regeneration Ministry is to help the fight against addiction and learn to be able to rebuild and maintain a healthy relationship with God and t ... (More),2013,No
https://www.charitynavigator.org/ein/454775261,Ebc Foundation Inc.,454775261,,,"Not currently rated, Not rated, This organization is not rated",,"2225 GLADES RD SUITE 301E, BOCA RATON, FL, 33431-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454776672,Hussainiah of San Antonio Texas,454776672,,,"Not currently rated, Not rated, This organization is not rated",,"3727 TICONDEROGA DR, SAN ANTONIO, TX, 78230-3238",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454776556,Kansas Primary Care Connection Inc.,454776556,,,"Not currently rated, Not rated, This organization is not rated",,"700 SW JACKSON ST STE 600, TOPEKA, KS, 66603-3786",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454777132,Lookout Mountain Residents United,454777132,,,"Not currently rated, Not rated, This organization is not rated",,"18 INDIAN PAINTBRUSH DR, GOLDEN, CO, 80401-9477",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454775588,Enviro Community Living Center,454775588,,,"Not currently rated, Not rated, This organization is not rated",,"38740 CALUMET AVE, ZEPHYRHILLS, FL, 33542-2790",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454777398,Keep North Little Rock Beautiful,454777398,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 482, N LITTLE ROCK, AR, 72115-0482",,Mission not available,2014,Yes
