url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/453149287,Journey of 2,453149287,,,"Not rated, Not currently rated, This organization is not rated",,"10544 E MENDOZA AVE, MESA, AZ, 85209-7828",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/453149866,Bark Therapy Dogs,453149866,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 91478, LONG BEACH, CA, 90809-1478",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/453150508,FLY FISHERS INTERNATIONAL INC,453150508,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8021, METAIRIE, LA, 70011-8021",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/453149341,CISD EDUCATIONAL SUPPORT GROUPS INC,453149341,,,"Not rated, Not currently rated, This organization is not rated",,"6101 RESEARCH FOREST DR, THE WOODLANDS, TX, 77381-6028",,The purpose of the organization is to provide the necessary support for all theater activities and programs and thereby encourage the creativity of our youth and our ... (More),2007,Yes
https://www.charitynavigator.org/ein/453149385,City Christian School,453149385,,,"Not rated, Not currently rated, This organization is not rated",,"6360 TELEPHONE RD, VENTURA, CA, 93003-5338",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/453149224,Atlantic Montessori Charter School Inc.,453149224,77%,3,,,"9893 PINES BLVD, PEMBROKE PNES, FL, 33024-6164",754-263-2700,THE MISSION OF ATLANTIC MONTESSORI CHARTER SCHOOL IS TO PROVIDE QUALITY INSTRUCTION WHICH HOLDS A STRONG COMMITMENT TO THE FOUNDING PRINCIPLES AND PHILOSOPHIES OF TH ... (More),2014,No
https://www.charitynavigator.org/ein/453152443,Gary Richmond Ministries,453152443,,,"Not rated, Not currently rated, This organization is not rated",,"2233 WAGON TRAIN ST, CORONA, CA, 92878-9246",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/453150830,Chief Tahgee Elementary Academy Inc.,453150830,96%,4,,http://WWW.CTEACADEMY.ORG,"34 S HILINE RD, POCATELLO, ID, 83202-7030",208-237-2710,PUBLIC EDUCATION (LOCAL EDUCATION AGENCY),2012,No
https://www.charitynavigator.org/ein/453150902,Vanishing White Matter Foundation,453150902,,,"Not rated, Not currently rated, This organization is not rated",,"4942 S FAIRVIEW DR, HOLLADAY, UT, 84117-6207",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/453152579,Congregation of Christ Church,453152579,,,"Not rated, Not currently rated, This organization is not rated",,"3532 S WILLIS CT, VISALIA, CA, 93277-7838",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/453153230,Tower of Ivory Inc.,453153230,,,"Not rated, Not currently rated, This organization is not rated",,"726 S POPLAR ST, WICHITA, KS, 67211-2829",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/453152950,CENTERS FOR SPIRITUAL LIVING,453152950,,,"Not rated, Not currently rated, This organization is not rated",,"7733 19TH AVE NE, SEATTLE, WA, 98115-4433",,Mission not available,2014,Yes
