url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/873619284,Kaylor Yetto Family Foundation,873619284,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 15201, ALBANY, NY, 12212-5201",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873619065,Cong Tarnigrod,873619065,,,"Not rated, Not currently rated, This organization is not rated",,"21 THROOP AVE, BROOKLYN, NY, 11206-2948",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873624200,RICKY SILVANI FOUNDATION,873624200,,,"Not rated, Not currently rated, This organization is not rated",,"22 BOUD AVE, FARMINGDALE, NJ, 07727-1426",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/873624796,Haber Family Foundation Inc.,873624796,,,"Not rated, Not currently rated, This organization is not rated",,"10 W 74TH ST, NEW YORK, NY, 10023-2403",212-203-9561,Food Donation,2022,Yes
https://www.charitynavigator.org/ein/873623051,Plad Family Foundation,873623051,,,"Not rated, Not currently rated, This organization is not rated",,"13 ARROWBROOK RD, WINDSOR, CT, 06095-3923",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873617461,Design Fc Inc.,873617461,,,"Not rated, Not currently rated, This organization is not rated",,"265 NEW YORK AVE, BROOKLYN, NY, 11216-4307",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873620801,Josie & Louis Care Ministry,873620801,,,"Not rated, Not currently rated, This organization is not rated",,"16 CHARLES III DR, GLASSBORO, NJ, 08028-2836",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873618670,High Risk Refugees Inc.,873618670,,,"Not rated, Not currently rated, This organization is not rated",,"620 WEST 42 STREET, NEW YORK, NY, 10036-2014",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/873618707,Plymouth Fire Relief Association,873618707,,,"Not rated, Not currently rated, This organization is not rated",,"114 SANDWICH ST, PLYMOUTH, MA, 02360-2401",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873618743,Inspiration Point Center for the Arts Inc.,873618743,,,"Not rated, Not currently rated, This organization is not rated",,"710 TIFFANY ST, BRONX, NY, 10474-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873624825,Company Theatre,873624825,,,"Not rated, Not currently rated, This organization is not rated",,"218 NORMANDY AVE, ROCHESTER, NY, 14619-1134",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873625249,Agape Love for Mutts Inc.,873625249,,,"Not rated, Not currently rated, This organization is not rated",,"110 MURPHY DR, WEST CREEK, NJ, 08092-9756",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873625356,Peak Data Networks Inc.,873625356,,,"Not rated, Not currently rated, This organization is not rated",,"610 LACEY RD UNIT 749, FORKED RIVER, NJ, 08731-8037",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873627170,Congregation of Charm Circle,873627170,,,"Not rated, Not currently rated, This organization is not rated",,"13601 76TH RD, FLUSHING, NY, 11367-2810",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873627200,Tiger Football Club,873627200,,,"Not rated, Not currently rated, This organization is not rated",,"208 W VALLEY VIEW AVE, HACKETTSTOWN, NJ, 07840-1228",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873627296,YADAH MINISTRY INC,873627296,,,"Not rated, Not currently rated, This organization is not rated",,"325 E 54TH ST APT 1B, NEW YORK, NY, 10022-4975",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/873629643,If We Build It Org Inc.,873629643,,,"Not rated, Not currently rated, This organization is not rated",,"2753 CONEY ISLAND AVE, BROOKLYN, NY, 11235-5015",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/873629926,Friends of Troop 1 Coventry,873629926,,,"Not rated, Not currently rated, This organization is not rated",,"10 COLVINTOWN RD, COVENTRY, RI, 02816-8506",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873631882,Bitcoin Legal Defense Fund,873631882,,,"Not rated, Not currently rated, This organization is not rated",http://BITCOINDEFENSE.ORG,"450 LEXINGTON AVENUE 38TH FLOOR, NEW YORK, NY, 10017-3913",213-765-1000,BLDF SUPPORTS BITCOIN DEVELOPERS AND PROTECTS THE BITCOIN ECOSYSTEM.,2023,Yes
https://www.charitynavigator.org/ein/873633695,Association of Virtual Property Appraisers,873633695,,,"Not rated, Not currently rated, This organization is not rated",,"1009 CHESTNUT ST, NEWTON, MA, 02464-1101",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873632760,Education Development Consultants Inc.,873632760,,,"Not rated, Not currently rated, This organization is not rated",,"236 HEARTH CT W, LAKEWOOD, NJ, 08701-4131",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873633940,Lighthouse Repertory Theatre Company Ltd.,873633940,,,"Not rated, Not currently rated, This organization is not rated",,"5 ROSEWOOD CT, LAKE GROVE, NY, 11755-1638",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873634642,Peba Pantry,873634642,,,"Not rated, Not currently rated, This organization is not rated",,"308 HILLCREST AVE, TRENTON, NJ, 08618-2510",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873636074,Parabola Center for Law and Policy,873636074,,,"Not rated, Not currently rated, This organization is not rated",,"51 PLEASANT ST STE 1119, MALDEN, MA, 02148-4904",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873638080,Pine Hollow Farm Animal Sanctuary,873638080,,,"Not rated, Not currently rated, This organization is not rated",,"57 HOLLOW RD, WALES, MA, 01081-9755",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873640020,Community Clothesline Limited,873640020,,,"Not rated, Not currently rated, This organization is not rated",,"68 SMITH ST, BROCKPORT, NY, 14420-1212",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/873640175,Ebtgn Family Foundation Inc.,873640175,,,"Not rated, Not currently rated, This organization is not rated",,"2124 DISCOVERY WAY, TOMS RIVER, NJ, 08755-1392",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873640899,Yaa Serwaa,873640899,,,"Not rated, Not currently rated, This organization is not rated",,"4 LOWER SAGE HILL LN, MENANDS, NY, 12204-1308",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873642112,Stuart and Judith Rosen Foundation Inc.,873642112,,,"Not rated, Not currently rated, This organization is not rated",,"5921 QUEENS MIDTOWN EXPY, MASPETH, NY, 11378-1220",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873642124,Noukafel,873642124,,,"Not rated, Not currently rated, This organization is not rated",,"6 GEORGE RD, HOLBROOK, MA, 02343-1267",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/873642485,LYELL OTIS COMMUNITY ASSOCIATION,873642485,,,"Not rated, Not currently rated, This organization is not rated",,"1060 LYELL AVE, ROCHESTER, NY, 14606-1957",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/873642953,Hudson Valley First Lego League Inc.,873642953,,,"Not rated, Not currently rated, This organization is not rated",,"20 CREEKSIDE RD, HOPEWELL JCT, NY, 12533-6048",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873643218,Center for Health Innovation and Prioritization Inc.,873643218,,,"Not rated, Not currently rated, This organization is not rated",,"405 WALTHAM STREET, LEXINGTON, MA, 02421-0000",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/873643696,Congregation Bais Yisroel Yitzchok Inc.,873643696,,,"Not rated, Not currently rated, This organization is not rated",,"1270 47TH ST STE 126, BROOKLYN, NY, 11219-2564",,Mission not available,2023,Yes
