url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330441991,Kali Pradip Chaudhuri Foundation,330441991,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"1225 E LATHAM AVE STE A, HEMET, CA, 92543-4423",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330442282,COMMUNITY CHURCH OF NORCO,330442282,,,"Not rated, Not currently rated, This organization is not rated",,"3871 VALLEY VIEW AVE, NORCO, CA, 92860-1397",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330442299,ASSOCIATION FOR INFORMATION AND IMAGE MANAGEMENT INTERNATIONAL,330442299,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 990, LA JOLLA, CA, 92038-0990",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330442316,Cazort Family Foundation,330442316,,,"Not rated, Not currently rated, This organization is not rated",,"3501 SEABREEZE LN, CORONA DL MAR, CA, 92625-1646",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330442302,Rubidoux Missionary Baptist Church,330442302,,,"Not rated, Not currently rated, This organization is not rated",,"2890 RUBIDOUX BLVD, RIVERSIDE, CA, 92509-2131",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/330442386,FACULTY ASSOCIATION OF RANCHO SANTIGO COMMUNITY COLLEGE DISTRICT,330442386,,,"Not rated, Not currently rated, This organization is not rated",,"1530 W 17TH ST, SANTA ANA, CA, 92706-3398",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/330442836,DAUGHTERS OF ST PAUL INC,330442836,,,"Not rated, Not currently rated, This organization is not rated",,"5945 BALBOA AVE, SAN DIEGO, CA, 92111-2711",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/330443137,Unicorn Foundation,330443137,,,"Not rated, Not currently rated, This organization is not rated",,"4747 EXECUTIVE DR STE 1300, SAN DIEGO, CA, 92121-3114",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330442371,KNIGHTS OF COLUMBUS,330442371,,,"Not rated, Not currently rated, This organization is not rated",,"1980 HILLSDALE RD, EL CAJON, CA, 92019-3846",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/330443540,CALIFORNIA COMMUNITY COLLEGE STUDENT FINANCIAL AID ADMIN ASSOC,330443540,,,"Not rated, Not currently rated, This organization is not rated",,"CO CFAU LACCD 770 WILSHIRE BLVD, LOS ANGELES, CA, 90017-0000",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/330443604,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330443604,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"39600 N GENERAL KEARNY RD, TEMECULA, CA, 92591-0000",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/330443820,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330443820,,,"Not rated, Not currently rated, This organization is not rated",,"24171 PAVION, MISSION VIEJO, CA, 92692-2200",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/330443827,Sarv-Anand Ashram Inc.,330443827,,,"Not rated, Not currently rated, This organization is not rated",,"29517 N ENROSE AVE, RCH PALOS VRD, CA, 90275-1334",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330443346,Violence Research Foundation,330443346,,,"Not rated, Review Before Proceeding, This organization is not rated, Not currently rated, Confirmed Revocation",,"27068 LA PAZ RD, ALISO VIEJO, CA, 92656-3041",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330443975,Center for Bio-Ethical Reform,330443975,88%,3,,http://www.abortionno.org/,"P.O.Box 219, Lake Forest, CA, 92609",949-206-0600,"The Center for Bio-Ethical Reform (CBR) is working to establish prenatal justice and the right to life for the unborn, the disabled, the infirm, the aged and all vul ... (More)",1991,No
https://www.charitynavigator.org/ein/330444034,California Flight Museum,330444034,76%,3,Review Before Proceeding,http://CALIFORNIAFLIGHTMUSEUM.ORG,"PO BOX 181140, CORONADO, CA, 92178-1140",619-435-1075,Display historic aircraft for education and flights to good students and make-a-wish individuals.,1991,Yes
https://www.charitynavigator.org/ein/330444051,Orange Family Living Chapel,330444051,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3400, ORANGE, CA, 92857-0400",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330444076,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330444076,,,"Not rated, Not currently rated, This organization is not rated",,"9551 ORANGEWOOD AVE, GARDEN GROVE, CA, 92841-1737",,STUDENT SUPPORT/ENRICHMENT/EDUCATION,1943,Yes
https://www.charitynavigator.org/ein/330444205,Calvary Chapel of Temecula Valley,330444205,,,"Not rated, Not currently rated, This organization is not rated",,"27462 ENTERPRISE CIRCLE W, TEMECULA, CA, 92590-4814",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/330444230,TEMPLO BETEL,330444230,,,"Not rated, Not currently rated, This organization is not rated",,"8382 WHITAKER ST APT 1, BUENA PARK, CA, 90621-3145",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330444054,City Kitty Rescue Inc.,330444054,,,"Not rated, Not currently rated, This organization is not rated",,"670 ROYCROFT AVE, LONG BEACH, CA, 90814-1821",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330444327,Saint Abanoub & Saint Anthony Coptic Orthodox Church,330444327,,,"Not rated, Not currently rated, This organization is not rated",,"2345 5TH ST, NORCO, CA, 92860-1977",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/330444481,RUNNING SPRINGS ASSEMBLY OF GOD,330444481,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3098, RUNNING SPGS, CA, 92382-3098",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330444913,The Foundation for Sustainable Communities,330444913,,,"Not rated, Not currently rated, This organization is not rated",,"36169 SENNA CIR, YUCAIPA, CA, 92399-5229",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/330444907,Burmese American Science and Engineering Society,330444907,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"646 W 170TH ST, GARDENA, CA, 90247-5846",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/330444485,SOUTH ORANGE COUNTY GEM AND MINERAL SOCIETY,330444485,,,"Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"PO BOX 279, SAN CLEMENTE, CA, 92674-0279",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/330444972,HIGH TWELVE INTERNATIONAL,330444972,,,"Not rated, Not currently rated, This organization is not rated",,"11247 GONSALVES ST, CERRITOS, CA, 90703-6532",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/330445634,AMERICAN SOCIETY FOR MOHS SURGERY,330445634,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.MOHSSURGERY.ORG,"6134 POPLAR BLUFF CIR NO 101, NORCROSS, GA, 30092-1390",770-613-0932,EDUCATE IN MOHS SURGICAL TECHNIQUES,1991,Yes
https://www.charitynavigator.org/ein/330445697,Redlands Junior All American Football Inc.,330445697,,,"Not rated, Review Before Proceeding, This organization is not rated, Not currently rated, Confirmed Revocation",,"700 E REDLANDS BLVD U243, REDLANDS, CA, 92373-6109",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/330445623,Downing Family Foundation,330445623,,,"Not rated, Not currently rated, This organization is not rated",,"2052 GALVESTON ST, SAN DIEGO, CA, 92110-1303",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/330445975,HIGH TWELVE INTERNATIONAL,330445975,,,"Not rated, Not currently rated, This organization is not rated",,"2105 E RANCHO CULEBRA DR, COVINA, CA, 91724-3333",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/330446013,REDONDO BEACH CITY EMPLOYEES ASSOCIATION,330446013,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 621, REDONDO BEACH, CA, 90277-0621",310-379-2477,CITY ASSOCIATON,2024,Yes
https://www.charitynavigator.org/ein/330446963,Placentia-Yorba Meals on Wheels,330446963,,,"Not rated, Not currently rated, This organization is not rated",,"1130 E YORBA LINDA BLVD, PLACENTIA, CA, 92870-3828",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/330447226,Niswa,330447226,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1403, LOMITA, CA, 90717-5403",,domestic violence are completed,1995,Yes
