url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/043727065,Historic Jarvisburg Colored School,043727065,,,"Not rated, Not currently rated, This organization is not rated",,"7300 CARATOKE HIGHWAY, JARVISBURG, NC, 27947-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043728244,Osceola Senior Citizens Club Inc.,043728244,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 217, OSCEOLA, WI, 54020-0217",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/043728402,Salty Earth Pictures Inc.,043728402,69%,2,,http://WWW.SALTYEARTHPICTURES.ORG,"PO BOX 284, LAKE MILLS, WI, 53551-0284",,PRODUCTION OF FAMILY VALUED MULTIMEDIA.,2003,No
https://www.charitynavigator.org/ein/043728229,National Association of Fellowship Advisors,043728229,72%,2,,http://WWW.NAFADVISORS.ORG,"800 N 22ND ST, RICHMOND, VA, 23223-6432",415-377-9872,"THE MISSION OF THE ORGANIZATION IS TO PROMOTE THE FULL POTENTIAL OF FELLOWSHIP CANDIDATES THROUGH THE APPLICATION PROCESS, AND TO FOSTER THE CONTINUED GROWTH AND PRO ... (More)",2004,No
https://www.charitynavigator.org/ein/043726904,Jost Van Dyke Preservation Society Inc.,043726904,,,"Not rated, Not currently rated, This organization is not rated",,"326 FIRST ST STE 37B, ANNAPOLIS, MD, 21403-2671",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/043728831,St. Delight Community Outreach of Horry County,043728831,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 850, LITTLE RIVER, SC, 29566-0850",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043728405,Mother of Pearl Inc.,043728405,,,"Not rated, Not currently rated, This organization is not rated",,"8 IDLEWILD AVE, GREENVILLE, SC, 29605-6114",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/043728351,Ida and Asset Building Collaborative of North Carolina,043728351,90%,4,,,"PO BOX 27386, RALEIGH, NC, 27611-7386",919-283-8922,THE COLLABORATIVE'S MISSION IS TO CLOSE THE WEALTH GAP IN NORTH CAROLINA. WE ADVOCATE ON BEHALF OF FINANCIALLY VULNERABLE COMMUNITIES BY COLLABORATING WITH FINANCIAL ... (More),2003,No
https://www.charitynavigator.org/ein/043729021,Gladstone Indians Baseball Association,043729021,,,"Not rated, Not currently rated, This organization is not rated",,"6008 COUNTRY CLUB LANE, GLADSTONE, MI, 49837-2417",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043729982,Paul D Wasserott Foundation,043729982,,,"Not rated, Not currently rated, This organization is not rated",,"358 ORANGE RD, DALLAS, PA, 18612-6119",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043730022,Angels Wings Foundation International Inc.,043730022,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"PO BOX 40857, INDIANAPOLIS, IN, 46240-0857",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043730227,Hanflik Family Foundation,043730227,,,"Not rated, Not currently rated, This organization is not rated",,"3112 OVERRIDGE DR, ANN ARBOR, MI, 48104-4124",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043730440,B V Cat and Dog Rescue League and Kountry Kennels,043730440,,,"Not rated, Not currently rated, This organization is not rated",,"1863 610TH ST, NEWELL, IA, 50568-7554",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043730786,Becca Grace Foundation Inc.,043730786,,,"Not rated, Not currently rated, This organization is not rated",,"909 NORTH 8TH STREET, SHEBOYGAN, WI, 53081-4056",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/043730980,Cristo Rey Network,043730980,96%,4,,http://www.cristoreynetwork.org,"104 S Michigan Avenue, Suite 500, Chicago, IL, 60603-6324",312-784-7200,See Schedule O,2003,No
https://www.charitynavigator.org/ein/043731078,Parent Teacher Organization of East Bethel Community School Pto,043731078,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 430, CEDAR, MN, 55011-0430",,Mission not available,2011,Yes
