url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/310898380,Middletown Community Foundation,310898380,96%,4,,http://WWW.MCFOUNDATION.ORG,"300 NORTH MAIN STREET, MIDDLETOWN, OH, 45042-1900",513-424-7369,TO SECURE PERMANENT AND GROWING ASSETS FOR THE AREA'S CHANGING NEEDS.,1977,No
https://www.charitynavigator.org/ein/310898195,DISABLED AMERICAN VETERANS,310898195,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 230, SALT LICK, KY, 40371-0230",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/310898187,DISABLED AMERICAN VETERANS,310898187,,,"Not currently rated, This organization is not rated, Not rated",,"260 RUSSELL STREET, ELKHORN CITY, KY, 41522-0000",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/310898515,DISABLED AMERICAN VETERANS,310898515,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.YORKTOWNDAV.ORG,"1700 GEORGE WASHINGTON HWY STE E, YORKTOWN, VA, 23693-0000",757-596-0062,"EMPOWERING VETERANS TO LEAD HIGH-QUALITY LIVES WITH RESPECT AND DIGNITY. PROVIDING FREE, PROFESSIONAL ASSISTANCE AND OUTREACH TO VETERANS AND THEIR FAMILIES AT NO CO ... (More)",1942,Yes
https://www.charitynavigator.org/ein/310898519,The Thursday Music Club,310898519,,,"Not currently rated, This organization is not rated, Not rated",,"929 CONVERS AVE, ZANESVILLE, OH, 43701-3010",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/310898283,DISABLED AMERICAN VETERANS,310898283,,,"Not currently rated, This organization is not rated, Not rated",,"512 E J ST, OGALLALA, NE, 69153-2317",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/310898216,DISABLED AMERICAN VETERANS,310898216,,,"Not currently rated, This organization is not rated, Not rated",,"5 W LONG AVE APT 8, DUBOIS, PA, 15801-2173",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/310898544,Lagrange Baptist Church Incorporated,310898544,,,"Not currently rated, This organization is not rated, Not rated",,"1370 N STATE ROAD 9, LAGRANGE, IN, 46761-9377",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/310898554,PROVIDENCE LUTHERAN CHURCH,310898554,,,"Not currently rated, This organization is not rated, Not rated",,"11475 PROVIDENCE PIKE, BROOKVILLE, OH, 45309-9331",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/310898524,DISABLED AMERICAN VETERENS,310898524,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1176, HILLSVILLE, VA, 24343-7176",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/310898506,DISABLED AMERICAN VETERANS,310898506,,,"Not currently rated, This organization is not rated, Not rated",,"221 VIRGINIA AVE, S WILLIAMSON, KY, 41503-4134",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/310898481,The Alpaugh Family Economics Center at the University of Cincinnati,310898481,96%,4,,http://www.economicscenter.org,"225 Calhoun Street, Suite 370, Cincinnati, OH, 45219-2192",513-556-2952,"Our mission is to empower children with comprehensive, accessible, and enduring financial and economic education. By instilling the ability to make informed and thou ... (More)",1977,No
