url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/364338175,Salvation Church of God,364338175,,,"Not rated, Not currently rated, This organization is not rated",,"750 W 90TH ST, CHICAGO, IL, 60620-2604",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364338152,Rolfe Pancreatic Cancer Foundation,364338152,88%,3,,http://www.rolfefoundation.org,"4255 N HONORE ST STE 209, CHICAGO, IL, 60613-4572",773-989-1108,The Rolfe Pancreatic Cancer Foundation raises funds to support research related to the early detection of pancreatic cancer. The Foundation also provides personal su ... (More),2000,No
https://www.charitynavigator.org/ein/364338277,Waukegan Invaders,364338277,,,"Not rated, Not currently rated, This organization is not rated",,"2401 WALNUT ST, WAUKEGAN, IL, 60087-3126",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/364338291,Swan Isle Press Inc.,364338291,,,"Not rated, Not currently rated, This organization is not rated",,"1 E ERIE ST STE 525 # 4928, CHICAGO, IL, 60611-2980",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364338760,Sisters Nurturing Sisters,364338760,,,"Not rated, Not currently rated, This organization is not rated",,"4529 S MICHIGAN AVENUE, CHICAGO, IL, 60653-3897",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/364338414,North Shore Senior Adult Bands Inc.,364338414,,,"Not rated, Not currently rated, This organization is not rated",,"1338 SUNVIEW LN, WINNETKA, IL, 60093-1625",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/364338567,The Womens Center of Southeastern Michigan,364338567,80%,3,,http://WWW.WOMENSCENTERSEMI.ORG,"1100 VICTORS WAY STE 10, ANN ARBOR, MI, 48108-5220",734-973-6779,TO PROMOTE ECONOMIC AND EMOTIONAL SELF-DETERMINATION FOR WOMEN AND FAMILIES. DEDICATED TO ECONOMIC AND EMOTIONAL SELF-DETERMINATION FOR WOMEN & FAMILIES . INDIVIDUAL ... (More),2000,No
https://www.charitynavigator.org/ein/364338628,BARTLETT WOMANS CLUB,364338628,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 8340, BARTLETT, IL, 60103-8340",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364338898,Marc & Kathy Gordon Family Foundation,364338898,,,"Not rated, Not currently rated, This organization is not rated",,"810 S FLEMING RD, BULL VALLEY, IL, 60098-7627",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364338930,Nagar Association of Greater American Regions Inc.,364338930,,,"Not rated, Not currently rated, This organization is not rated",,"6 BELLROCK CT, BALTIMORE, MD, 21236-4715",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/364339010,Immanuel Luthern School Education Foundation,364339010,73%,2,,,"200 N PLUM GROVE RD, PALATINE, IL, 60067-5233",847-359-1549,"Raises money to support the Immanuel Lutheran School in Palatine, IL and other Lutheran Education",2000,No
https://www.charitynavigator.org/ein/364339110,The Seldoms Nfp,364339110,,,"Not rated, Not currently rated, This organization is not rated",,"1419 W BLACKHAWK ST, CHICAGO, IL, 60642-2317",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364339096,BETHEL DELIVERANCE CENTER CHURCH OF GOD IN CHRIST,364339096,,,"Not rated, Not currently rated, This organization is not rated",,"5330 W DIVISION ST, CHICAGO, IL, 60651-1359",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/364339595,ALPHA KAPPA ALPHA SORORITY INC,364339595,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/364339651,Life Church of Wheaton,364339651,,,"Not rated, Not currently rated, This organization is not rated",,"213 GOLDENWOOD CT, AURORA, IL, 60502-6972",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/364339596,ALPHA KAPPA ALPHA SORORITY INC,364339596,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/364339690,Illinois Nurses Association Foundation,364339690,81%,3,,http://ana-illinois.org,"PO BOX 636, MANTENO, IL, 60950-0636",815-468-8804,"To promote the health of the public by supporting nurses in Illinois through charitable, research and educational initiatives.",2000,No
https://www.charitynavigator.org/ein/364339222,Lena Winslow Music Boosters,364339222,,,"Not rated, Not currently rated, This organization is not rated",,"401 FREMONT ST, LENA, IL, 61048-8610",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/364339593,ALPHA KAPPA ALPHA SORORITY INC,364339593,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/364339594,ALPHA KAPPA ALPHA SORORITY INC,364339594,,,"Not rated, Not currently rated, This organization is not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/364339788,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,364339788,,,"Not rated, Not currently rated, This organization is not rated",,"1650 COMMERCE DR, BOURBONNAIS, IL, 60914-4467",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364339823,John & Susan Dewan Foundation,364339823,,,"Not rated, Not currently rated, This organization is not rated",,"6543 N TAHOMA AVE, CHICAGO, IL, 60646-2824",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364339951,The Richard H Driehaus Museum,364339951,,,"Not rated, Not currently rated, This organization is not rated",,"50 E ERIE ST, CHICAGO, IL, 60611-2730",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/364340073,West Michigan Underwater Preserve,364340073,,,"Not rated, Not currently rated, This organization is not rated",,"312 S DIVISION ST, WHITEHALL, MI, 49461-1306",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364340096,Nzikani Benevolent Foundation,364340096,,,"Not rated, Not currently rated, This organization is not rated",,"6307 S STEWART AVE SUITE 303, CHICAGO, IL, 60621-3116",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364340137,SAINT ANTHONY HEALTH AFFILIATES,364340137,81%,3,,http://www.sahchicago.org,"2875 W 19TH ST, CHICAGO, IL, 60623-3501",773-484-4831,"Saint Anthony Health Affiliates' Mission is to support the operations of Saint Anthony Hospital, a related tax-exempt organization, in order for the Hospital to focu ... (More)",1946,No
https://www.charitynavigator.org/ein/364339829,Messiah Fellowship Church,364339829,,,"Not rated, Not currently rated, This organization is not rated",,"2266 LOWELL ST, AURORA, IL, 60506-3244",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364340160,McHenry County Conservation Foundation,364340160,95%,4,,http://www.mchenryconservation.org,"7210 KEYSTONE RD, RICHMOND, IL, 60071-9719",815-678-4532,"To support, sustain and encourage the charitable, educational, scientific and recreational programs, projects and policies of the McHenry County Conservation Distric ... (More)",2000,No
https://www.charitynavigator.org/ein/364340660,Childrens Performance Company,364340660,,,"Not rated, Not currently rated, This organization is not rated",,"14505 W 143RD ST, HOMER GLEN, IL, 60491-7873",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/364340723,Illinois Vipassana Association,364340723,73%,2,,http://WWW.PAKASA.DHAMMA.ORG,"10076 FISH HATCHERY RD, PECATONICA, IL, 61063-9023",815-489-0420,PROVIDING INSTRUCTION AND GUIDANCE IN THE TECHNIQUES OF VIPASSANA MEDITATION,2000,No
https://www.charitynavigator.org/ein/364340874,Changing Worlds,364340874,94%,4,,http://WWW.CHANGINGWORLDS.ORG,"231 S LASALLE STREET, CHICAGO, IL, 60604-1426",708-967-5053,"CHANGING WORLDS' MISSION IS TO FOSTER INCLUSIVE COMMUNITIES THROUGH ORAL HISTORY, WRITING AND ARTS PROGRAMS THAT IMPROVE STUDENT LEARNING, AFFIRM IDENTITY AND ENHANC ... (More)",2000,No
https://www.charitynavigator.org/ein/364340931,AMERICAN OSTEOPATHIC INFROMATION ASSOCIATION,364340931,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.AOIASSN.ORG,"142 E ONTARIO ST STE 1450, CHICAGO, IL, 60611-5277",312-202-8000,"TO SUPPORT THE OSTEOPATHIC PROFESSION THROUGH ADVOCACY, MEMBER-FOCUSED RESOURCES, STRATEGIC PARTNERSHIPS AND DATA DRIVEN INNOVATION INCLUDING DIGITAL HEALTH INITIATI ... (More)",2000,Yes
https://www.charitynavigator.org/ein/364338808,Lemonaid Fund,364338808,,,"Not rated, Not currently rated, This organization is not rated",https://www.lemonaidfund.org,"490 LINCOLN AVE W, Highland Park, IL, 60035-3445",312-714-9370,"LemonAid Fund empowers individuals and communities to create lasting, positive change through the transformative power of Forgiveness, Gratitude, and Appreciation (F ... (More)",2000,Yes
https://www.charitynavigator.org/ein/364341227,TOASTMASTERS INTERNATIONAL,364341227,,,"Not rated, Not currently rated, This organization is not rated",,"393 TIMBER RIDGE DR, KALAMAZOO, MI, 49006-8301",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/364341355,Greater Chicago Great Banquet,364341355,,,"Not rated, Not currently rated, This organization is not rated",,"1330 COURTLAND AVE, PARK RIDGE, IL, 60068-5330",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/364341402,NATIONAL ORGANIZATION OF BLACK LAW ENFORCEMENT EXECUTIVES-NOBLE,364341402,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1321, AURORA, IL, 60507-1321",,Mission not available,1986,Yes
