url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/030464734,Kingsbrook Healthcare Systems Inc.,030464734,,,"This organization is not rated, Not currently rated, Not rated",,"585 SCHENECTADY AVE, BROOKLYN, NY, 11203-1822",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030466135,LITTLE LEAGUE BASEBALL INC,030466135,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 451, ATHOL SPRINGS, NY, 14010-0451",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/030467745,Northfield Ambulance Volunteers Inc.,030467745,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 524, NORTHFIELD FL, VT, 05664-0524",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030468650,Concerts in the Heights Inc.,030468650,,,"This organization is not rated, Not currently rated, Not rated",,"251 SEAMAN AVE APT 1F, NEW YORK, NY, 10034-1271",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030469864,Camp Care Inc.,030469864,,,"This organization is not rated, Not currently rated, Not rated",,"106 ROUTE 66 E, COLUMBIA, CT, 06237-1224",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030466336,Connecticut Alliance for Victims of Violence and Their Families,030466336,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 330083, WEST HARTFORD, CT, 06133-0083",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030467782,Catholic Mens Fellowship of Western New York Inc.,030467782,,,"This organization is not rated, Not currently rated, Not rated",,"37 FRANKLIN ST STE 900, BUFFALO, NY, 14202-4122",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030469980,Trinity Temple Ministries of Adventists Inc.,030469980,,,"This organization is not rated, Not currently rated, Not rated",,"548 LINDEN BLVD, BROOKLYN, NY, 11203-3052",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030466664,New England Laborers Apprenticeship Advancement Fund,030466664,73%,2,,,"226 SOUTH MAIN STREET, PROVIDENCE, RI, 02903-7105",401-751-8010,TO ADVANCE THE LABORERS' APPRENTICESHIP PROGRAM TO FORMULATE AND INSTITUTE SECONDARY SCHOOL CURRICULUMS APPLICABLE TO THE CONSTRUCTION INDUSTRY AND TO CONTRIBUTE TOW ... (More),2003,No
https://www.charitynavigator.org/ein/030470264,The Great Commission Multi-Service Community Center Inc.,030470264,,,"This organization is not rated, Not currently rated, Not rated",,"17969 ANDERSON RD, JAMAICA, NY, 11434-3403",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030469943,DISABLED AMERICAN VETERANS AUXILIARY INC,030469943,,,"This organization is not rated, Not currently rated, Not rated",,"14813 STATE ROUTE 90, CORTLAND, NY, 13045-8921",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/030472940,Community Lending Partners of New Jersey Inc.,030472940,85%,3,,http://WWW.NEWJERSEYCOMMUNITYCAPITAL.ORG,"100 ALBANY ST STE 250, NEW BRUNSWICK, NJ, 08901-1296",732-640-2061,"PROVIDE FINANCING TO COMMUNITY DEVELOPMENT PROJECTS IN NJ. SEE SCHEDULE O. PROVIDE FINANCING TO COMMUNITY DEVELOPMENT PROJECTS IN NJ, INCLUDING THE DEVELOPMENT & PRE ... (More)",2002,No
https://www.charitynavigator.org/ein/030472947,Bay State Model Railroad Museum Inc.,030472947,,,"This organization is not rated, Not currently rated, Not rated",,"760 SOUTH ST, ROSLINDALE, MA, 02131-1729",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030472996,Clifton Mustang Band Alumni Association Inc.,030472996,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4133, CLIFTON, NJ, 07012-8133",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030465585,Chiputneticook Lakes International Conservancy,030465585,,,"This organization is not rated, Not currently rated, Not rated",,"82 SCHOOL HOUSE ROAD, ORIENT, ME, 04471-4226",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/030468317,Rhythmic Dreams Inc.,030468317,,,"This organization is not rated, Not currently rated, Not rated",,"22 HARRISON RD, CANTON, MA, 02021-1313",,Mission not available,2003,Yes
