url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237012814,Parks Chapel A M E Church,237012814,,,"Not rated, Not currently rated, This organization is not rated",,"476 34TH ST, OAKLAND, CA, 94609-2820",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237012809,LITTLE LEAGUE BASEBALL INC,237012809,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",,"PO BOX 2604, FREMONT, CA, 94536-0604",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/237012816,Polish-American Educational Committee of San Francisco,237012816,,,"Not rated, Not currently rated, This organization is not rated",,"6361 CHATTSWOOD DR, MARTINEZ, CA, 94553-6052",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237012821,SAN ANTONIO HILLS INC,237012821,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",,"PO BOX 54, LOS ALTOS, CA, 94023-0054",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237012819,The Golden Gate Restaurant Assoc Scholarship and Education Foundati,237012819,,,"Not rated, Not currently rated, This organization is not rated",,"4104 24TH ST PMB 402, SAN FRANCISCO, CA, 94114-3615",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237012788,CHURCH OF THE REDEEMER OF SELMA,237012788,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 496, SELMA, CA, 93662-0496",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/237012850,PLAST UKRAINIAN SCOUTING ORGANIZATION USA,237012850,,,"Not rated, Not currently rated, This organization is not rated",,"664 E HINSDALE AVE, LITTLETON, CO, 80122-3488",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/237012833,True Light Spiritual Temple Incorporated,237012833,,,"Not rated, Not currently rated, This organization is not rated",,"2307 CALIFORNIA ST, SAN FRANCISCO, CA, 94115-2704",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237013024,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,237013024,,,"Not rated, Not currently rated, This organization is not rated",,"500 N LORAINE AVE, GLENDORA, CA, 91741-2964",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/237013042,ALLIANCE CHURCH OF STOCKTON CALIFORNIA,237013042,,,"Not rated, Not currently rated, This organization is not rated",,"825 HIGHMOOR AVE, STOCKTON, CA, 95210-1860",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237013007,Paradise Scholarship Foundation,237013007,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 151, PARADISE, CA, 95967-0151",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237013006,Palo Alto Babe Ruth League Inc.,237013006,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1363, PALO ALTO, CA, 94302-1363",,Mission not available,1969,Yes
