url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/141791712,Meals on Wheels of Wappingers Falls,141791712,,,"Not currently rated, Not rated, This organization is not rated",,"12 SATERLEE PL, WAPPINGERS FL, NY, 12590-2625",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/141791630,Greene County Rural Health Network,141791630,90%,4,,http://WWW.GREENEHEALTHNETWORK.COM,"159 JEFFERSON HTS STE A112, CATSKILL, NY, 12414-1204",518-943-5072,SEE PART III,1997,No
https://www.charitynavigator.org/ein/141791606,Rouses Point Senior Housing Development Fund Co Inc.,141791606,80%,3,,,"16 MANOR DRIVE, ROUSES POINT, NY, 12979-1132",845-224-5035,PROVIDE LOW-INCOME HOUSING.,1999,No
https://www.charitynavigator.org/ein/141792060,St. Anna Housing Development Fund Company Inc.,141792060,58%,1,,,"12 WOODYS WAY, POUGHKEEPSIE, NY, 12601-7444",845-471-9651,LOW INCOME SENIOR HOUSING,1996,No
https://www.charitynavigator.org/ein/141791695,NEW YORKERS FOR FISCAL FAIRNESS INC,141791695,,,"Not currently rated, Not rated, This organization is not rated",,"212 GREAT OAKS BLVD, ALBANY, NY, 12203-0000",518-869-2245,PROVIDE ADVOCACY FOR LOWER AND WORKING CLASS NEW YORKERS,1996,Yes
https://www.charitynavigator.org/ein/141792065,ADIRONDACK CORVETTE CLUB INC,141792065,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 716, GLENS FALLS, NY, 12801-0716",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/141792116,Poughkeepsie United Methodist Church,141792116,,,"Not currently rated, Not rated, This organization is not rated",,"2381 NEW HACKENSACK RD, POUGHKEEPSIE, NY, 12603-4260",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/141792216,Montgomery County Office for the Aging Inc.,141792216,96%,4,,,"135 GUY PARK AVE, AMSTERDAM, NY, 12010-3205",518-843-2300,TO SERVE THE COMMUNITY BY ASSISTING THE AGING TO MAINTAIN THEIR INDEPENDENCE WITH DIGNITY.,1996,No
https://www.charitynavigator.org/ein/141792597,Indian Lake Volunteer Ambulance Corp Inc.,141792597,79%,3,,,"PO BOX 39, INDIAN LAKE, NY, 12842-0039",518-648-0095,EMERGENCY CARE SERVICES TO AREA HOSPITALS,2002,No
https://www.charitynavigator.org/ein/141792313,Rotterdam Volunteer Fire Company of Rotterdam District 2 Inc.,141792313,,,"Not currently rated, Not rated, This organization is not rated",,"1400 CURRY RD, SCHENECTADY, NY, 12306-4227",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/141792771,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,141792771,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 381, COXSACKIE, NY, 12051-0381",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/141792786,Foundation for Human Services Inc.,141792786,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 289, LOCH SHELDRKE, NY, 12759-0289",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/141793006,BROADALBIN KENNYETTO HISTORICAL SOCIETY INC,141793006,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1036, BROADALBIN, NY, 12025-1036",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/141792799,Performance Plus of Stamford Ny Inc.,141792799,,,"Not currently rated, Not rated, This organization is not rated",,"42 MAIN STREET, STAMFORD, NY, 12167-1189",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/141792819,Rural Law Center of New York Inc.,141792819,96%,4,,http://RURALLAWCENTER.ORG,"22 US OVAL STE 101, PLATTSBURGH, NY, 12903-5901",518-561-5460,"THE RURAL LAW CENTER OF NEW YORK IS AN ORGANIZATION THAT IS DEDICATED TO IDENTIFYING AND ADDRESSING THE LEGAL ISSUES UNIQUE TO LOW-INCOME, RURAL NEW YORKERS.",1996,No
https://www.charitynavigator.org/ein/141793023,African Center Inc.,141793023,,,"Not currently rated, Not rated, This organization is not rated",,"246 DAVIS AVE, ALBANY, NY, 12208-1414",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/141793091,EXECUTIVE WOMENS GOLF ASSOCIATION INC,141793091,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 208, LATHAM, NY, 12110-0208",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/141793189,Clarion Concerts in Columbia County,141793189,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 43, COPAKE, NY, 12516-0043",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/141793415,Home - Health Care Partners Inc.,141793415,95%,4,,http://WWW.NEWYORKHOMEHEALTHCARE.COM,"28 W MAIN ST, JOHNSTOWN, NY, 12095-2308",518-848-3277,TO PROVIDE HOME HEALTH CARE SERVICES TO PRIVATE PAY INDIVIDUALS AND AGENCIES,1997,No
https://www.charitynavigator.org/ein/141793172,NEW YORK STATE ASSOC OF ALCOHOLISM & SUBSTANCE ABUSE PROVIDERS,141793172,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.ASAPNYS.ORG,"194 WASHINGTON AVE STE 300, ALBANY, NY, 12210-2314",518-426-3122,"TO SUPPORT ORGANIZATIONS, GROUPS AND INDIVIDUALS THAT PREVENT AND ALLEVIATE THE PROFOUND PERSONAL, SOCIAL AND ECONOMIC CONSEQUENCES OF SUBSTANCE ABUSE IN NEW YORK ST ... (More)",1998,Yes
https://www.charitynavigator.org/ein/141793196,Publick Musick Inc.,141793196,,,"Not currently rated, Not rated, This organization is not rated",,"276 MOUNT VERNON AVE, ROCHESTER, NY, 14620-2448",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/141793748,NEW YORK YOUNG INSURANCE PROFESSIONALS,141793748,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 997, GLENMONT, NY, 12077-0997",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/141793742,Tr UW Dp Corbin Art 6 Bo Wildlife,141793742,,,"Not currently rated, Not rated, This organization is not rated",,"6 METRO PARK RD, ALBANY, NY, 12205-5941",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/141793839,Banner of Love Christian Fellowship Inc.,141793839,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1300, PORT EWEN, NY, 12466-1300",,Mission not available,1997,Yes
