url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/141841311,International Experimental Aerospace Society,141841311,,,"This organization is not rated, Not rated, Not currently rated",,"3952 S BARKER RD, GILBERT, MN, 55741-8145",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/141840613,Bernard Heerey Family Foundation,141840613,,,"This organization is not rated, Not rated, Not currently rated",,"1 N LA SALLE ST STE 1100, CHICAGO, IL, 60602-3904",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/141840702,Universal Missionary Baptist Church,141840702,,,"This organization is not rated, Not rated, Not currently rated",,"4401 GERMANTOWN AVE # 05, PHILADELPHIA, PA, 19140-1726",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/141840167,Mark Anthony Christian Center,141840167,,,"This organization is not rated, Not rated, Not currently rated",,"2150 MARTIN LUTHER KING DR, E SAINT LOUIS, IL, 62205-1747",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/141841707,Tippetts Chapel Mothers Morning Out,141841707,,,"This organization is not rated, Not rated, Not currently rated",,"2530 SHOTWELL RD, CLAYTON, NC, 27520-8228",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/141841536,Rehoboth Gospel Assembly Inc.,141841536,,,"This organization is not rated, Not rated, Not currently rated",,"4006 OLD YORK RD, PHILADELPHIA, PA, 19140-2027",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/141841845,Manufacturing Skill Standards Council,141841845,73%,2,Review Before Proceeding,http://WWW.MSSCUSA.ORG,"901 N WASHINGTON ST STE 600, ALEXANDRIA, VA, 22314-1535",703-739-9000,"MSSC PROVIDES AN INDUSTRY-LED, TRAINING, ASSESSMENT AND CERTIFICATION SYSTEM FOCUSED ON THE CORE SKILLS AND KNOWLEDGE NEEDED BY THE NATION'S FRONT-LINE PRODUCTION AN ... (More)",2002,Yes
https://www.charitynavigator.org/ein/141839896,Kingdom Worship Ministries,141839896,,,"This organization is not rated, Not rated, Not currently rated",,"1016 WEST CT, LAUREL, MD, 20707-3501",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/141841349,Briarcrest Conservancy,141841349,,,"This organization is not rated, Not rated, Not currently rated",,"1502 OLD GULPH RD, VILLANOVA, PA, 19085-1903",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/141842155,New Beginings Misionary Baptist Church,141842155,,,"This organization is not rated, Not rated, Not currently rated",,"4530 W TYVOLA RD, CHARLOTTE, NC, 28208-6754",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/141842771,Nht IX Inc.,141842771,,,"This organization is not rated, Not rated, Not currently rated",,"330 RUSH ALY STE 620, COLUMBUS, OH, 43215-3932",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/141842635,Greyt Expectations Greyhound Rescue,141842635,94%,4,,,"12540 BLUNTS COVE DR, LUSBY, MD, 20657-2984",410-610-5986,"PLACE RETIRED GREYHOUND RACING DOGS IN ADOPTIVE HOMES PREPARE RETIRED RACING DOGS FOR ADOPTION WHICH INCLUDES MEDICAL CARE,TRANSPORTATION AND RELATED EXPENSES TO PRE ... (More)",2003,No
https://www.charitynavigator.org/ein/141842061,Linton Hospital Foundation,141842061,94%,4,,http://LINTONREGIONALMEDICALCENTER.ORG,"502 BROADWAY ST N, LINTON, ND, 58552-7307",701-254-4511,"LINTON HOSPITAL FOUNDATION PERFORMS FUNDRAISING ACTIVITIES SOLELY FOR THE BENEFIT OF LINTON HOSPITAL. THE FOUNDATION ALSO OPERATES A 10 UNIT SENIOR HOUSING FACILITY, ... (More)",2002,No
https://www.charitynavigator.org/ein/141842772,Nht XI Inc.,141842772,,,"This organization is not rated, Not rated, Not currently rated",,"330 RUSH ALY STE 620, COLUMBUS, OH, 43215-3932",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/141842377,Partnership for Cfci Incorporated,141842377,,,"This organization is not rated, Not rated, Not currently rated",,"2525 WONDER WAY, WILMINGTON, NC, 28401-8014",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/141842773,Nht X Inc.,141842773,,,"This organization is not rated, Not rated, Not currently rated",,"330 RUSH ALY STE 620, COLUMBUS, OH, 43215-3932",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/141843335,BOARD OF REGENTS OF THE UNIVERSITY OF WISCONSIN SYSTEM,141843335,,,"This organization is not rated, Not rated, Not currently rated",,"1960 8TH AVE STE 140, BALDWIN, WI, 54002-5160",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/141843793,Achieving Standards of Excellence Foundation,141843793,,,"This organization is not rated, Not rated, Not currently rated",,"1233 S JAMES RD, COLUMBUS, OH, 43227-1892",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/141844371,Word Harvest Ministries Inc.,141844371,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 19735, KALAMAZOO, MI, 49019-0735",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/141844629,ZION REFORMED CHURCH,141844629,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 387, MENNO, SD, 57045-0387",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/141845509,WINCHESTER FREDERICK COUNTY BAR ASSOCIATION,141845509,,,"This organization is not rated, Not rated, Not currently rated",,"21 S KENT ST, WINCHESTER, VA, 22601-5049",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/141844070,East Rowan-Erwin Band Parents Assoc,141844070,53%,1,,,"PO BOX 644, GRANITE QRY, NC, 28072-0644",,"TO PROMOTE THE BAND PROGRAM AT EAST ROWAN HIGH AND ERWIN MIDDLE SCHOOLS. TO PROVIDE FINANCIAL ASSISTANCE IN PURCHASING UNIFORMS, BAND INSTRUMENTS, AND OTHER NEEDS SP ... (More)",2003,No
https://www.charitynavigator.org/ein/141845536,Sacred Ground Praise & Worship Center Inc.,141845536,,,"This organization is not rated, Not rated, Not currently rated",,"533 RITCHIE RD, CAPITOL HGTS, MD, 20743-3619",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/141844219,Old City Community Fund,141844219,73%,2,,,"231 MARKET ST, PHILADELPHIA, PA, 19106-4502",215-592-7929,OLD CITY COMMUNITY FUND (OCCF) IS A NONPROFIT ORGANIZATION WHOSE MISSION IS TO ENCOURAGE SUSTAINABLE GROWTH AND DEVELOPMENT IN OLD CITY WHILE PRESERVING THE NEIGHBOR ... (More),2003,No
