url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/833762064,Onemusic Project Inc.,833762064,,,"This organization is not rated, Not rated, Not currently rated",,"225 W 12TH ST APT 4C, NEW YORK, NY, 10011-7758",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833762201,Raiders Ice Hockey Club Inc.,833762201,,,"This organization is not rated, Not rated, Not currently rated",,"272 S OCEAN AVE, PATCHOGUE, NY, 11772-3708",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833760996,E Hodo and A Momolu Educational Foundation Inc.,833760996,,,"This organization is not rated, Not rated, Not currently rated",,"1073 PENNINGTON RD, EWING, NJ, 08618-2652",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833762642,Vermont Weavers Guild Inc.,833762642,,,"This organization is not rated, Not rated, Not currently rated",,"50 RANDOLPH AVENUE, RANDOLPH, VT, 05060-1277",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833762782,Ki Lolam Chasdo Inc.,833762782,,,"This organization is not rated, Not rated, Not currently rated",,"1843 53RD ST, BROOKLYN, NY, 11204-1526",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833762852,SISTERS OF OUR LADY OF MERCY INC,833762852,,,"This organization is not rated, Not rated, Not currently rated",,"55 LOON POND RD, LAKEVILLE, MA, 02347-1409",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/833762763,World Arts and Culture Alliance Inc.,833762763,,,"This organization is not rated, Not rated, Not currently rated",,"6915 226TH ST, OAKLAND GDNS, NY, 11364-3114",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833763695,THE FRUMAH-PACKARD CEMETERY,833763695,,,"This organization is not rated, Not rated, Not currently rated",,"1719 BURNET AVE, SYRACUSE, NY, 13206-3341",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/833764365,Ashley Elizabeth Ministries,833764365,,,"This organization is not rated, Not rated, Not currently rated",,"24 COOPER ST, N PROVIDENCE, RI, 02904-4138",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/833765472,Mental Health Collaborative Inc.,833765472,94%,4,,http://www.mentalhealthcollaborative.org,"149 Wood Street, Hopkinton, MA, 01748-1013",508-625-1660,"Our mission is to build resilient communities through mental health education and awareness. We do this by teaching mental health literacy to schools, organizations, ... (More)",2019,No
