url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383758588,Snoqualmie Valley Ptsa Council,383758588,,,"Not rated, This organization is not rated, Not currently rated",,"34502 SE COCHRANE ST, SNOQUALMIE, WA, 98065-9475",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/383758109,Support Kids Now,383758109,,,"Not rated, This organization is not rated, Not currently rated",,"5077 FRUITVILLE RD, SARASOTA, FL, 34232-2272",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/383759168,St. Luke Missionary Baptist Church,383759168,,,"Not rated, This organization is not rated, Not currently rated",,"632 ST LUKE RD AT HWY 14 N, COVINGTON, TN, 38019-0000",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/383759550,CANYON CHRISTIAN SCHOOL,383759550,,,"Not rated, This organization is not rated, Not currently rated",,"1084 S 2400 E, HAZELTON, ID, 83335-5660",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/383759918,Youth Leadership Academy of Knoxville,383759918,,,"Not rated, This organization is not rated, Not currently rated",,"1913 RIVER SHORES DR, KNOXVILLE, TN, 37914-6027",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/383758273,PTA TEXAS CONGRESS,383758273,,,"Not rated, This organization is not rated, Not currently rated",,"3000 WYLIE EAST DR, WYLIE, TX, 75098-5701",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/383758589,Liberty High School Cheerleader Booster Club,383758589,,,"Not rated, This organization is not rated, Not currently rated",,"15250 ROLATER RD, FRISCO, TX, 75035-9026",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/383760412,Bridgelives,383760412,,,"Not rated, This organization is not rated, Not currently rated",,"1001 FREMONT AVE UNIT 96, S PASADENA, CA, 91031-7007",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/383760736,California Knights of Columbus Museum Association,383760736,,,"Review Before Proceeding, Not rated, This organization is not rated, Not currently rated",,"PO BOX 27621, SAN DIEGO, CA, 92198-1621",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/383760883,Friends of Padre Inc.,383760883,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 18108, CORP CHRISTI, TX, 78480-8108",,Mission not available,2008,Yes
